kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.325,0.475,0.395,3.6888794541139363,0.375,1.0,5.0,40.0,1.5454246143732742,0.8,0.35,0.550561797752809,10,0.5780045352560667,0.20085237421582783,0.4375963717951466,0.075,0.625436542409396,0.4914473572284665,0.4282095125571061,20.0,0.0,0.42,1,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3215189873417722,0.4949367088607595,0.42170886075949376,4.30861450633757,0.4949367088607595,0.9,9.75,76.0,1.6574318282500216,0.82,0.4878048780487805,0.5816326530612245,9,0.6424650325349869,0.20584890529661184,0.4031786733213108,0.08506841165972634,0.5927746574638185,0.47070401550967444,0.3979108258987948,20.0,0.0,0.482051282051282,2,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3149512918254976,0.492545531554426,0.40896442185514614,4.652663028346424,0.49254553155442615,0.4342105263157895,13.41,109.0,1.3503478007668432,0.86,0.3953488372093023,0.5,7,0.7205162295127394,0.2234849023954276,0.37035604261904403,0.07950243374797188,0.5890721029957037,0.48110038254082804,0.4045272862320927,20.0,0.0,0.4673093777388255,3,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3178974846517024,0.48494336035063407,0.38223521165342667,4.861175756177676,0.484943360350634,0.25688073394495414,18.739499999999996,137.0,1.5607480720782037,0.86,0.3023255813953488,0.47560975609756095,7,0.7550450492350331,0.20945094257342567,0.3406612576578714,0.07517577068685777,0.6513372884629367,0.4376447600206861,0.36572354274921937,20.0,0.0,0.4329930253714748,4,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3130557686507994,0.475723046631098,0.3494203216341364,5.021973146778226,0.4757230466310982,0.19708029197080293,22.802525,164.0,1.0629533511918177,0.94,0.2978723404255319,0.3472222222222222,3,0.7813125439865337,0.24397215283787047,0.37556620865265805,0.0710728836577637,0.6731586652014796,0.4180487145610624,0.36793049209452006,20.0,0.0,0.4136598789060935,5,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.30399767340723466,0.46524048202835266,0.3198968506501661,5.14812393151405,0.4652404820283526,0.1524390243902439,25.662398749999994,189.0,1.2588662185844712,0.9,0.28888888888888886,0.40789473684210525,5,0.8009365784655559,0.2786547876084395,0.3291570793809996,0.06864197530864198,0.6712021426818963,0.38461382462958754,0.3542306175222854,20.0,0.0,0.39001017038986213,6,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2927030526086189,0.44479640121416275,0.29241553095704453,5.276449913295281,0.44479640121416275,0.14814814814814814,28.379278812499994,217.0,1.5492710727775423,0.92,0.34782608695652173,0.43902439024390244,4,0.8474694378505354,0.35465848340392575,0.3003281171775074,0.06710775047258981,0.7162773191434113,0.3635372105483088,0.33259379102096803,20.0,0.0,0.3638299264502683,7,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2786086228717652,0.4278497275686561,0.26956530361730013,5.35350790945247,0.42784972756865597,0.10138248847926268,29.960314871875,239.0,1.5809304758752367,0.9,0.4222222222222222,0.4642857142857143,5,0.8332471177851802,0.3276868175880008,0.3000775939933379,0.06271604938271605,0.7298049459531228,0.3594332700835318,0.33210367517263106,20.0,0.0,0.35561713917484716,8,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.28088804725944805,0.4324804335239191,0.27732560777699544,5.424888153425448,0.4324804335239191,0.08368200836820083,33.462299128281245,259.0,1.6052158474116691,0.88,0.25,0.4430379746835443,6,0.9322862023435203,0.36342261548777566,0.19958814193770225,0.0743801652892562,0.6900193727285506,0.35816079945082724,0.33752189904036606,20.0,0.0,0.33998266255525134,9,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.27168753605835827,0.4259436246891906,0.2690476331535559,5.48669071243623,0.4259436246891906,0.07335907335907337,34.789184171867184,278.0,1.1217464305538871,0.94,0.2978723404255319,0.3380281690140845,3,0.9378404400694607,0.3654498030978168,0.22842998633470693,0.06382978723404255,0.7601106976837073,0.3531374858745966,0.3365749530680498,20.0,0.0,0.32503203860203755,10,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.26122197918763435,0.41896607685621984,0.2507089410772156,5.489840342953546,0.4189660768562197,0.03237410071942446,35.049724963273825,287.0,1.1964163854012235,0.96,0.25,0.3424657534246575,2,0.9001197077008717,0.35807190015829354,0.2758850806071631,0.06684027777777776,0.6583061303642714,0.35427776408058126,0.3292092842226831,20.0,0.0,0.3128529962691507,11,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2514932032436126,0.4086166189883582,0.24028214688057534,5.51271446271539,0.4086166189883582,0.041811846689895474,35.297238715110126,299.0,1.2278401434589963,0.92,0.1956521739130435,0.31343283582089554,4,0.9172775208780023,0.3772122564864885,0.2361046807922377,0.060491493383742906,0.7310316630313312,0.34321577028745354,0.3242389250254406,20.0,0.0,0.30275237252251247,12,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.25019535426391687,0.40679916899444774,0.23787080228089486,5.528711399896199,0.40679916899444774,0.030100334448160536,37.53237677935462,308.0,1.207144820851124,0.92,0.17391304347826086,0.3235294117647059,4,0.9557848800149604,0.38071646855275443,0.20067791038623625,0.06238185255198486,0.6729178301843762,0.3453306743285592,0.3230412324128138,20.0,0.0,0.29425026357911255,13,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.25459400038428137,0.40396792415941846,0.23900145504351614,5.563706431524195,0.40396792415941835,0.03896103896103896,40.655757940386884,320.0,1.429773532553524,0.9,0.3111111111111111,0.45121951219512196,5,0.9839293342550184,0.36518005489880223,0.16446359917048337,0.06765432098765432,0.6843024546563544,0.34521619738484244,0.32343423065551674,20.0,0.0,0.28861915349403816,14,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.25472889724677983,0.40689535509627994,0.2377531735203974,5.571751597617155,0.40689535509627994,0.028125,42.62297004336755,329.0,1.0831793575149093,0.92,0.15217391304347827,0.30303030303030304,4,0.9787399881577852,0.41180840100701543,0.17955921089483762,0.06805293005671079,0.6823243256603497,0.346827000880965,0.32277774085599675,20.0,0.0,0.2853206841533886,15,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.24492157278119614,0.39481616408844816,0.22773254714844998,5.594221534582889,0.3948161640884481,0.0243161094224924,42.49182154119916,337.0,1.0638844274966066,0.94,0.2127659574468085,0.29850746268656714,3,0.9484353124386556,0.4151236497667932,0.21847080630766352,0.059302851969216835,0.7118931846717931,0.33828170317520095,0.3121874141552413,20.0,0.0,0.2812732789979893,16,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.24415458058875933,0.3921682034190814,0.2249811214955458,5.6049381758433245,0.39216820341908143,0.017804154302670624,43.3672304641392,343.0,1.090964070830726,0.94,0.1276595744680851,0.265625,3,0.9808536186868503,0.39959128592529836,0.18799759843436095,0.06473517428700769,0.7354498377172973,0.3349554357514458,0.31443012970802253,20.0,0.0,0.2777267313614143,17,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.24146843354244765,0.39111103760388005,0.2261982526750134,5.623031354814708,0.3911110376038801,0.026239067055393587,45.01848204367591,352.0,1.0668797863768908,0.94,0.1276595744680851,0.2878787878787879,3,0.9939396086468155,0.4039218047032366,0.17569676787199331,0.06473517428700769,0.6790757469139631,0.34148021368752995,0.31762697133178386,20.0,0.0,0.27625633052872756,18,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.23909654407185302,0.38031379523992426,0.21392367082707162,5.6529069775438,0.38031379523992415,0.036931818181818184,45.767557941492115,365.0,1.193676004132476,0.94,0.2553191489361702,0.3380281690140845,3,0.9481433722357149,0.4127738523585198,0.21874523009842825,0.06201901312811226,0.6630368558177832,0.3385257721068163,0.3153212273188342,20.0,0.0,0.2781630041694932,19,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.23658660275170218,0.37648070370791864,0.2063137545117679,5.665945296141064,0.3764807037079186,0.030136986301369864,46.73947921919134,376.0,1.1052444678991236,0.96,0.22916666666666666,0.2835820895522388,2,0.9571248393155015,0.4110209200597116,0.22116015425711857,0.059895833333333336,0.6647810200566439,0.33724646897048693,0.312736048863059,20.0,0.0,0.2795339195902607,20,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.23473881743640787,0.3736838770003785,0.199319347352828,5.676720686823847,0.3736838770003785,0.015957446808510637,48.15522104219663,382.0,1.2597569251279637,0.94,0.3191489361702128,0.3974358974358974,3,0.9293948671030688,0.42443633417379484,0.2363688249231154,0.059302851969216835,0.6930551613515078,0.33787715877763225,0.31539293720968775,20.0,0.0,0.2750199329947316,21,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.22629200356039347,0.37039483528258355,0.1939290156768291,5.669004794908648,0.37039483528258355,0.007853403141361256,48.7474599900868,385.0,1.0104415165430534,0.96,0.125,0.22580645161290322,2,0.9329285497754821,0.4084894518924761,0.24438859221553716,0.061631944444444434,0.6888314260880632,0.33715294871034057,0.3157493903926514,20.0,0.0,0.26709372140752247,22,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.22487143166998066,0.366628070863241,0.18970459339091783,5.67030125345695,0.366628070863241,0.007792207792207792,49.310086990582455,388.0,1.0689595788611181,0.94,0.19148936170212766,0.27692307692307694,3,0.9637558645909874,0.4098466428220228,0.20406948728447197,0.060208239022181975,0.6635192010439624,0.33618743938521695,0.3110409964938311,20.0,0.0,0.27615407624456584,23,k2-gpt-k10-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
