kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.41935483870967744,0.6451612903225806,0.5887096774193549,3.4339872044851463,0.5483870967741935,1.0,5.0,31.0,1.8117360358840102,0.62,0.45161290322580644,0.7129629629629629,19,0.5325853683344997,0.17720417809243838,0.2997970716326101,0.10926118626430802,0.47104330664763916,0.658968884911851,0.5208531141607945,20.0,0.0,0.82,1,k2-gpt-truth-k20-s8,llm,8,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.3919944789510007,0.5810904071773637,0.5262594893029675,4.229157592092441,0.5810904071773637,1.2580645161290323,10.75,70.0,1.4758762429440595,0.86,0.46511627906976744,0.5222222222222223,7,0.6699476609794344,0.25018812708017096,0.4138450115576863,0.0914007571660357,0.5870448261492,0.5897892614453865,0.469756222601588,20.0,0.0,0.6764102564102563,2,k2-gpt-truth-k20-s8,llm,8,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.36488731834031496,0.543820645433058,0.4846633591537763,4.493890740292529,0.543820645433058,0.34285714285714286,15.212499999999999,94.0,1.5299361369357547,0.76,0.3157894736842105,0.5777777777777777,12,0.7374763857607325,0.3002785310928231,0.2795179468218433,0.08310249307479221,0.635272965874201,0.5593745291458513,0.46242895639602905,20.0,0.0,0.5752497808939527,3,k2-gpt-truth-k20-s8,llm,8,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.33947498385442393,0.5106163236854497,0.418852599504015,4.747214732388652,0.5106163236854497,0.30851063829787234,18.451875,123.0,1.5660766475130863,0.8,0.4,0.5698924731182796,10,0.7849238349127216,0.36090473335848683,0.2720609320698227,0.07625000000000001,0.5940377527711593,0.5272171852873724,0.4450552444038762,20.0,0.0,0.5706270426901177,4,k2-gpt-truth-k20-s8,llm,8,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.3380937379160035,0.5056214630123069,0.41026052290049014,4.832079005876686,0.5056214630123069,0.12195121951219512,21.529281249999997,138.0,1.504831005068514,0.78,0.41025641025641024,0.5806451612903226,11,0.8814594792379171,0.43984591205240586,0.18246160619442464,0.08744247205785667,0.5510233860704761,0.5384582516222115,0.47327334042671326,20.0,0.0,0.5461757339746732,5,k2-gpt-truth-k20-s8,llm,8,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.32276905311396004,0.4877497208319629,0.3917925668342425,4.947433178292971,0.48774972083196283,0.14492753623188406,25.4528171875,158.0,1.1306625990743653,0.9,0.37777777777777777,0.4375,5,0.8896485661663255,0.44325691604701684,0.24931629045030712,0.07358024691358024,0.6091601874762487,0.5248169429433797,0.4558765241546927,20.0,0.0,0.5374603092027371,6,k2-gpt-truth-k20-s8,llm,8,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.31931395811759394,0.4859524603905762,0.3802483524367086,5.0296978190943875,0.4859524603905762,0.10759493670886076,29.180176328124997,175.0,1.3395632745895742,0.92,0.43478260869565216,0.43902439024390244,4,0.9195013082595654,0.45082113494009324,0.23405879640119998,0.07372400756143667,0.6507094066151546,0.5287057853111347,0.4524568420250225,20.0,0.0,0.5095775456850075,7,k2-gpt-truth-k20-s8,llm,8,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.3168463482556439,0.47751559571382257,0.36003042770523985,5.087731315926652,0.47751559571382246,0.08571428571428572,31.72116751171875,190.0,1.365102414080857,0.92,0.4782608695652174,0.4523809523809524,4,0.8956493308775811,0.45153211479030414,0.2560026155926253,0.07561436672967864,0.6416397157657837,0.5184250595044223,0.4370777083885297,20.0,0.0,0.5022126384990361,8,k2-gpt-truth-k20-s8,llm,8,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.3138006791462538,0.47748101719252783,0.357138039130808,5.1404352260054225,0.47748101719252783,0.05789473684210526,35.135109136132805,201.0,1.450359767390718,0.88,0.4772727272727273,0.5,6,0.9616549950204315,0.4584463218539371,0.17374360438202024,0.07541322314049587,0.6371918234710011,0.5199078646671055,0.44200169385800964,20.0,0.0,0.4993202879081266,9,k2-gpt-truth-k20-s8,llm,8,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.31048979798092813,0.473090318437098,0.34968969946763684,5.1975499517140324,0.473090318437098,0.05970149253731343,38.37835367932617,213.0,1.3714388687152148,0.9,0.4888888888888889,0.47674418604651164,5,0.9651965466317355,0.48226713162674756,0.18132310803143825,0.0765432098765432,0.5900994178555322,0.5218463165236984,0.44858350591712237,20.0,0.0,0.5043892459147097,10,k2-gpt-truth-k20-s8,llm,8,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.3071601556858349,0.46557752840328126,0.34305051126495556,5.247738032374402,0.4655775284032813,0.06572769953051644,40.459435995359854,227.0,1.110468503345785,0.92,0.5217391304347826,0.48314606741573035,4,0.94717524877691,0.4825700212490047,0.20859877112524292,0.07939508506616257,0.5808060435292021,0.5212689985621904,0.44928183567433916,20.0,0.0,0.5131567285522253,11,k2-gpt-truth-k20-s8,llm,8,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.309038106779816,0.4645123698331031,0.3377811282548211,5.294262993652556,0.4645123698331031,0.05286343612334802,43.43646419559186,239.0,1.437098630944363,0.86,0.3953488372093023,0.4880952380952381,7,1.0051533284547844,0.4886418405316732,0.12556813752888524,0.07733910221741482,0.6704812467787626,0.5146822364512144,0.4444902079969793,20.0,0.0,0.5051986806772913,12,k2-gpt-truth-k20-s8,llm,8,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.31632208543569235,0.47637399979242645,0.34523420633059976,5.322064551339052,0.47637399979242645,0.04184100418410042,47.26464098581226,249.0,1.266131273207289,0.84,0.5476190476190477,0.5531914893617021,8,1.0493637771233844,0.5085430021156504,0.07853442721635716,0.09297052154195008,0.5672808297449867,0.5185049806040245,0.4467076977345825,20.0,0.0,0.5149387173709877,13,k2-gpt-truth-k20-s8,llm,8,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.3157878460112657,0.4753787847445687,0.3405145080691758,5.364254165046136,0.4753787847445687,0.04819277108433735,48.901408936521655,261.0,1.1641610332558083,0.9,0.4444444444444444,0.48863636363636365,5,1.0070756468989688,0.5072640356240007,0.1436319177909282,0.07851851851851852,0.5851763155254758,0.5239295935222703,0.45789135977738993,20.0,0.0,0.5212883274794975,14,k2-gpt-truth-k20-s8,llm,8,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.31359010120386666,0.4796330163060973,0.33887324797535767,5.3982257023955995,0.4796330163060973,0.038314176245210725,50.45633848969557,271.0,1.5593120468529436,0.76,0.5,0.6122448979591837,12,0.9767918727626878,0.5117670782829021,0.09763817670035718,0.08587257617728529,0.5420636774687131,0.5266736921799933,0.4646286582344703,20.0,0.0,0.5211683063850145,15,k2-gpt-truth-k20-s8,llm,8,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
