kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.32432432432432434,0.4864864864864865,0.45,3.610917912644225,0.4864864864864865,1.0,4.0,37.0,1.8579352404282496,0.74,0.4864864864864865,0.6407766990291263,13,0.585477133103102,0.19614124368278388,0.3767469215037045,0.0825420014609204,0.5578955828589671,0.530191103839582,0.37485782364234715,20.0,0.0,0.7,1,k2-claude-k15-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3512476007677544,0.525911708253359,0.44744081893794,4.2434028277977065,0.5259117082533589,0.9459459459459459,9.799999999999999,72.0,1.4505919062450747,0.86,0.3953488372093023,0.4880952380952381,7,0.687331873354515,0.20704364910136078,0.39889458891511703,0.09248242293131421,0.6061200293257951,0.4645134672441497,0.3611620349177034,20.0,0.0,0.6599999999999999,2,k2-claude-k15-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.31524198152102667,0.4824407467704082,0.3942987927352684,4.565996709272061,0.48244074677040827,0.4166666666666667,13.407499999999999,102.0,1.4199173826513203,0.88,0.38636363636363635,0.47619047619047616,6,0.6685924604998771,0.17198379095415597,0.4316386347601081,0.07644628099173553,0.5920957606433774,0.41096813859250575,0.3220733993455169,20.0,0.0,0.5435758106923751,3,k2-claude-k15-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3128679061497185,0.45886085252132663,0.35906698722354147,4.7886586298820735,0.4588608525213265,0.27450980392156865,18.691999999999997,130.0,1.1321729554774969,0.9,0.2222222222222222,0.3835616438356164,5,0.7425345003429149,0.20135520460498196,0.38171894969137654,0.07753086419753086,0.6035080126160073,0.4151111962666269,0.3261477776427044,20.0,0.0,0.5048748273189798,4,k2-claude-k15-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.30574677537090694,0.4634264064868514,0.3316404196466375,4.937005853633533,0.4634264064868514,0.18461538461538463,24.757399999999993,154.0,1.2023852725289612,0.92,0.2608695652173913,0.3611111111111111,4,0.7750864238807701,0.218925609682836,0.3669204900296915,0.07561436672967865,0.6490672718882278,0.3985665352194018,0.336026081884833,20.0,0.0,0.46856945908349346,5,k2-claude-k15-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.29839852888008117,0.4577394500991997,0.32391087820364195,5.065312997683255,0.45773945009919964,0.14285714285714285,28.519529999999996,176.0,1.1344600596589132,0.92,0.2608695652173913,0.3783783783783784,4,0.7869458894517752,0.25772571011200535,0.3560097817043668,0.07088846880907372,0.6234543422896714,0.4091851627887833,0.34481047183905433,20.0,0.0,0.44052776201464683,6,k2-claude-k15-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.29346343327099156,0.45411590891497133,0.3090016301215405,5.146959394747196,0.45411590891497133,0.10227272727272728,32.0935535,194.0,1.1597120054805,0.96,0.2708333333333333,0.3333333333333333,2,0.815507875498627,0.3105592516262281,0.3571124395213182,0.07118055555555555,0.6513097864166852,0.4029350318547469,0.3353688078123012,20.0,0.0,0.40066075842089155,7,k2-claude-k15-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.28987492372039875,0.44817749221152264,0.31328139627055956,5.222074470722717,0.44817749221152253,0.0979381443298969,35.488875824999994,213.0,1.1300996684215048,0.96,0.3125,0.36,2,0.8021737143708623,0.2930043109663196,0.3699132342039722,0.07638888888888888,0.6442251592135468,0.4132670126173093,0.3455868233112177,20.0,0.0,0.3975915349234555,8,k2-claude-k15-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.28800945675580264,0.44715744146494246,0.31859502401424244,5.261372606765429,0.4471574414649425,0.056338028169014086,39.71443203374999,225.0,1.0306263962477602,0.94,0.19148936170212766,0.27692307692307694,3,0.8278692749842295,0.3022142555533031,0.33180288151482434,0.0819375282933454,0.646460971790008,0.4075040074586852,0.3377102742752812,20.0,0.0,0.38709911963540067,9,k2-claude-k15-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.285163369289332,0.43734745109348455,0.3051598559307803,5.314676401349175,0.4373474510934845,0.06666666666666667,42.72871043206249,240.0,1.2907876973395553,0.92,0.2826086956521739,0.38666666666666666,4,0.8054811916520926,0.28917889437082966,0.33895730368007454,0.06521739130434782,0.6791225591830569,0.3950312763409763,0.3284523120865965,20.0,0.0,0.3762460000546845,10,k2-claude-k15-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2873230839333744,0.44132564018711656,0.30049229748164097,5.378712340772948,0.44132564018711656,0.07916666666666666,47.59227491045937,259.0,1.1007252834118042,0.98,0.2653061224489796,0.3,1,0.8389373392407249,0.30394927852100095,0.34784140754408954,0.0812161599333611,0.6307411617049281,0.39618057861037215,0.33310415483383393,20.0,0.0,0.3674048571544906,11,k2-claude-k15-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.28164313709386396,0.4293660797063491,0.29815921728838257,5.415591593834833,0.4293660797063491,0.04633204633204633,50.21266116493639,271.0,0.8872608021744849,0.94,0.1276595744680851,0.25396825396825395,3,0.8125120493017352,0.3379700992398173,0.34623867365636896,0.08555907650520597,0.5388840758620693,0.3959676038097542,0.33423957249588676,20.0,0.0,0.3491944219136515,12,k2-claude-k15-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2827151301339154,0.42800790718913356,0.29162302687370717,5.469059970843462,0.42800790718913356,0.06273062730627306,51.70202810668957,288.0,1.2856586203412517,0.96,0.2916666666666667,0.3424657534246575,2,0.8238473941073822,0.2888148330382346,0.3491065016569131,0.06944444444444443,0.7484550580700221,0.39207604017981446,0.33553800231432446,20.0,0.0,0.3359207837507023,13,k2-claude-k15-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
