kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.24489795918367346,0.3877551020408163,0.2316326530612245,3.8918202981106265,0.3673469387755102,1.0,4.0,49.0,1.0382872557122589,0.98,0.22448979591836735,0.25757575757575757,1,0.5392032447990657,0.15013442037681066,0.6415808200969155,0.05872553102873802,0.6858918171863715,0.34250657674525237,0.30882282200737204,20.0,0.0,0.3,1,k2-random-k5-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21964991530208924,0.3506493506493507,0.16095426312817657,4.480018081804891,0.35064935064935066,0.8163265306122449,6.800000000000001,89.0,1.9036717486548334,0.84,0.2619047619047619,0.4878048780487805,8,0.5452259016477105,0.16218230793453434,0.5020102426159233,0.05328798185941042,0.7746848657092436,0.30555719429159345,0.2891981116112773,20.0,0.0,0.2702564102564103,2,k2-random-k5-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2145240358627374,0.3414229528975377,0.17305168782269936,4.888926185104668,0.3414229528975377,0.5168539325842697,10.557500000000001,135.0,0.8838931665189801,1.0,0.26,0.24242424242424243,0,0.5597032176480038,0.17879237689123215,0.6402967823519962,0.0648,0.6447170920487879,0.31336590703617484,0.28229890409399416,20.0,0.0,0.22837861524978093,3,k2-random-k5-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20599703400548847,0.3383508191912457,0.15596947137135067,5.142711693700571,0.3383508191912457,0.3037037037037037,12.177124999999998,176.0,1.0464299135705928,0.98,0.24489795918367346,0.25757575757575757,1,0.5592042205908075,0.18822733192334862,0.6219798638210086,0.06205747605164514,0.6297313003646268,0.274149556506301,0.2854524079075491,20.0,0.0,0.2173745746150477,4,k2-random-k5-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2033355153192706,0.32721461404466834,0.14122942895962012,5.307364032550878,0.3272146140446684,0.19318181818181818,14.568268749999998,210.0,1.320619823500163,0.92,0.13043478260869565,0.31343283582089554,4,0.575268763897584,0.20423703210378816,0.5507527372142228,0.054820415879017,0.7708426440218249,0.25691068609066037,0.2802967547435738,20.0,0.0,0.215832054383127,5,k2-random-k5-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19285882493656598,0.3164289173818409,0.12375862289927651,5.443769637880635,0.316428917381841,0.1619047619047619,16.706736562499998,244.0,1.1943490537395016,0.96,0.20833333333333334,0.2835820895522388,2,0.6180219049368941,0.2726839476650819,0.5466989712605815,0.057291666666666664,0.7118201126547741,0.2328937527318964,0.2676953994070457,20.0,0.0,0.2138358365893268,6,k2-random-k5-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1945592130493081,0.31447466686296144,0.12980581161590202,5.571197989312298,0.3144746668629614,0.13934426229508196,18.871399734375,278.0,1.4538162909533558,0.92,0.2826086956521739,0.3783783783783784,4,0.6132462693259636,0.2552567551161368,0.5158134322201133,0.05860113421550093,0.6721291376749301,0.21529231086555028,0.2576764766760093,20.0,0.0,0.21485753455378392,7,k2-random-k5-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19471823871047295,0.31324129778739707,0.12309721610134032,5.6919328078361175,0.3132412977873971,0.12949640287769784,20.927829747656247,314.0,1.4591211040335106,0.92,0.21739130434782608,0.3611111111111111,4,0.638322553624551,0.28071359516550715,0.4927432506654131,0.058601134215500936,0.6336724069950322,0.23094091709707928,0.27095298082372965,20.0,0.0,0.2215635960088964,8,k2-random-k5-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1887796920832516,0.3111616845749729,0.11183708068476572,5.778165816928293,0.31116168457497295,0.09872611464968153,22.029769894687494,345.0,1.3103886430151725,0.94,0.2127659574468085,0.32857142857142857,3,0.6205220461053691,0.2951995595671326,0.526709276660953,0.057492077863286556,0.7952780133008905,0.21986984497005854,0.2644156922967449,20.0,0.0,0.20512500210180418,9,k2-random-k5-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18988096231747476,0.31051013388254667,0.11468557506810927,5.850363563378669,0.31051013388254667,0.08695652173913043,24.57725580390234,375.0,1.1200219485017122,0.98,0.20408163265306123,0.24615384615384617,1,0.6796148377217898,0.31357395254661735,0.503977459032646,0.060391503540191585,0.746831891989138,0.2103530085287471,0.2591407447636747,20.0,0.0,0.206831317583972,10,k2-random-k5-s0,random,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
