kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.3333333333333333,0.5384615384615384,0.4987179487179487,3.6635616461296445,0.6666666666666666,1.0,5.0,39.0,1.4238759087207553,0.78,0.38461538461538464,0.5760869565217391,11,0.5230204059388601,0.19458865262713587,0.4620440833676892,0.09007232084155159,0.5323576151863327,0.5867524098139726,0.475022546784588,20.0,0.0,0.46,1,k2-gpt-k12-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3126201153106983,0.49967969250480454,0.43436899423446534,4.2432234369362405,0.424087123638693,0.8461538461538461,8.75,72.0,1.4754402737762196,0.82,0.34146341463414637,0.5287356321839081,9,0.6376087864555914,0.21579842270962765,0.407160795106415,0.07911957168352171,0.5769850583567185,0.5028194793107895,0.37996011188609446,20.0,0.0,0.44051282051282037,2,k2-gpt-k12-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3165421932149193,0.48229264767077684,0.4226362820035482,4.531889780319152,0.48229264767077684,0.375,13.41,99.0,1.5497217967258303,0.8,0.35,0.5555555555555556,10,0.7010693763547198,0.23921240784208017,0.3391444989162241,0.0825,0.581206972418786,0.4803799899071598,0.35418747991362437,20.0,0.0,0.4343382997370728,3,k2-gpt-k12-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.332315329243158,0.4906064360419671,0.4147219486909431,4.804701239898575,0.4906064360419671,0.31313131313131315,17.7395,130.0,1.493740226424431,0.86,0.3953488372093023,0.49411764705882355,7,0.7329046241834642,0.24924204644796874,0.3597020232022207,0.083829096809086,0.6025779951585132,0.48043138406556324,0.3712859125915414,20.0,0.0,0.3884362680683311,4,k2-gpt-k12-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3183593983265987,0.4684189863374571,0.37396288367048974,5.006415897911404,0.46841898633745693,0.23076923076923078,20.862031249999994,160.0,1.322432256426473,0.88,0.29545454545454547,0.4430379746835443,6,0.7864830472802118,0.33719702155211484,0.3278949183934137,0.07024793388429751,0.6850461224576676,0.47227134432941226,0.3820805785488516,20.0,0.0,0.36004868068976287,5,k2-gpt-k12-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3065784173426405,0.4526164341164146,0.3462110668197604,5.112287334694928,0.4526164341164145,0.1375,24.85989875,182.0,1.1462771747592548,0.92,0.2391304347826087,0.3611111111111111,4,0.8797827235643934,0.37421001794070197,0.2705998943207578,0.06805293005671077,0.673600094458473,0.46764742974765927,0.38602885737417325,20.0,0.0,0.3496024287667204,6,k2-gpt-k12-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3004045369961075,0.44649148696342783,0.3247416490617016,5.175327048806942,0.4464914869634278,0.08791208791208792,27.616903812499995,198.0,1.591987939382217,0.82,0.36585365853658536,0.5287356321839081,9,0.8664460262231348,0.37004190734988557,0.21951425849702955,0.07079119571683522,0.6086772396060746,0.46268595720386085,0.3826154773341857,20.0,0.0,0.3521404667657828,7,k2-gpt-k12-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.29263745765435445,0.44792388899080204,0.31901174951273337,5.237351631449947,0.447923888990802,0.08080808080808081,29.236058621874996,214.0,1.2530729544205828,0.88,0.25,0.42105263157894735,6,0.8841369411937219,0.4344007390611785,0.24195949174952452,0.07644628099173553,0.5684894819479098,0.46597263657412524,0.382118891652736,20.0,0.0,0.3622212232261515,8,k2-gpt-k12-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.28803140548499406,0.4334106284991571,0.29745250182084204,5.287409764666387,0.4334106284991571,0.07476635514018691,31.774255690781246,230.0,1.3236394370690978,0.92,0.3695652173913043,0.41025641025641024,4,0.8652571672357915,0.4137984137403823,0.2839634061430718,0.06521739130434784,0.6584767857965504,0.4582298079877578,0.3841811712367069,20.0,0.0,0.37003443276434506,9,k2-gpt-k12-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.27994462773180534,0.4173529866655884,0.274531019867382,5.3314972444533915,0.41735298666558834,0.06521739130434782,34.18554290624218,245.0,1.1743315656127291,0.96,0.4583333333333333,0.4074074074074074,2,0.9002558851730385,0.4145899567864851,0.27575435023388306,0.06597222222222221,0.6889840233700257,0.45682515108038063,0.39182601675605694,20.0,0.0,0.3837368611696579,10,k2-gpt-k12-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
