kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.36363636363636365,0.5,0.40454545454545454,3.784189633918262,0.36363636363636365,1.0,6.0,44.0,1.1865206223424125,0.88,0.20454545454545456,0.40540540540540543,6,0.4715873892711651,0.13574741920212693,0.6050030974413747,0.07851239669421488,0.5620377495966185,0.5141810784034679,0.41450880412970226,20.0,0.0,0.44,1,k2-claude-k5-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3443396226415094,0.5294811320754716,0.42435141509433966,4.401853043748764,0.5294811320754716,0.8863636363636364,10.7,83.0,1.3290782481049974,0.86,0.23255813953488372,0.4266666666666667,7,0.5040310439905844,0.11775740368073799,0.5565333021680974,0.08599242833964306,0.6296564857596417,0.43458024381326416,0.3445517407132846,20.0,0.0,0.38974358974358975,2,k2-claude-k5-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3165020707231602,0.49183657215673776,0.39689391525963696,4.777024336704927,0.49183657215673776,0.46987951807228917,13.309999999999999,122.0,1.2516135155580987,0.9,0.24444444444444444,0.3835616438356164,5,0.4989522899149604,0.11371145645596946,0.6009429390765357,0.07753086419753087,0.5654500478524938,0.3858563627254093,0.2994415497887504,20.0,0.0,0.414373356704645,3,k2-claude-k5-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3056567652227974,0.49417899116462016,0.3966825480326635,5.049953540941688,0.4941789911646203,0.32786885245901637,17.60175,162.0,0.8645019804804919,0.96,0.22916666666666666,0.2727272727272727,2,0.5291076693779293,0.09594517696888713,0.6320566373971878,0.08072916666666666,0.5831574273481386,0.35469239257719637,0.2864365323324066,20.0,0.0,0.4177101654368408,4,k2-claude-k5-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.30873630340053004,0.4930794627373338,0.38140620606562103,5.201427993825197,0.49307946273733366,0.19135802469135801,22.721662499999994,193.0,1.0266761148994803,0.94,0.14893617021276595,0.2878787878787879,3,0.5291304261608033,0.09793444487230034,0.6126173994088449,0.07559981892258939,0.6322150888680453,0.3500569963121361,0.2849730672760972,20.0,0.0,0.42263676939249983,5,k2-claude-k5-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3094778515081181,0.4903382727065233,0.3641660193267434,5.31905190253044,0.4903382727065233,0.13989637305699482,26.038374062499997,220.0,0.8800371582192378,0.96,0.1875,0.22580645161290322,2,0.5503203503164543,0.09635621673559536,0.6116924636962037,0.0720486111111111,0.6326320191341115,0.3309850226564839,0.2813330545486838,20.0,0.0,0.4296888809144256,6,k2-claude-k5-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.30752033330116413,0.4831118826603701,0.35486673959315673,5.418386353608607,0.48311188266037003,0.12272727272727273,29.736455359374997,247.0,0.9979753706086278,0.98,0.16326530612244897,0.24615384615384617,1,0.5593178854219015,0.10483956829021855,0.6218684722865365,0.07038733860891296,0.6886689735139104,0.3339577998256868,0.2858479242492415,20.0,0.0,0.4081932039157321,7,k2-claude-k5-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3028829108199023,0.4712866259071479,0.34395177660008525,5.497203508108097,0.4712866259071478,0.0931174089068826,33.24963259140625,270.0,1.2710650820607952,0.94,0.2765957446808511,0.3561643835616438,3,0.5524477783578925,0.11797018835396479,0.590699088343581,0.06745133544590312,0.6813660770144337,0.32977428238831885,0.2792516522007024,20.0,0.0,0.40103394524469815,8,k2-claude-k5-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.29144251014101225,0.4605834780050599,0.3254756314444198,5.553629909459047,0.4605834780050597,0.07037037037037037,35.58715096183593,289.0,1.1739955764712895,0.92,0.1956521739130435,0.3698630136986301,4,0.5756288353216895,0.1275370585389348,0.5504214715040456,0.06616257088846882,0.6230455354637036,0.32851833938470126,0.28047670879687775,20.0,0.0,0.3792579225039692,9,k2-claude-k5-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.28498354486498,0.45202959263320336,0.3135833768184077,5.600026786166188,0.4520295926332033,0.0657439446366782,37.807793413744136,308.0,1.3416520551269402,0.92,0.2826086956521739,0.38666666666666666,4,0.6013883108195627,0.14948339544372571,0.5267227540460023,0.06427221172022683,0.6965256003097288,0.3281660870345249,0.27956030580671415,20.0,0.0,0.3693818673353807,10,k2-claude-k5-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.28262027124297834,0.45278240450488655,0.31541800352647265,5.6707558117823735,0.4527824045048865,0.07792207792207792,41.91740374305692,332.0,1.1036061002124626,0.96,0.3333333333333333,0.3142857142857143,2,0.6545597083709666,0.13338111107071784,0.5116226799638721,0.0720486111111111,0.6601630523347466,0.33588848730732973,0.2919117001669577,20.0,0.0,0.37988953802842707,11,k2-claude-k5-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.27560699188051585,0.43916038022713916,0.30223798467969254,5.725175479019505,0.43916038022713916,0.06626506024096386,43.821533555904075,354.0,1.2483326600082574,0.92,0.2608695652173913,0.3611111111111111,4,0.6121034097099741,0.201243767236449,0.516864863066824,0.06332703213610585,0.7201766776456864,0.3397991871235792,0.29377420771883755,20.0,0.0,0.37337470582816445,12,k2-claude-k5-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.27205252428843973,0.43554243050433805,0.2995458882511018,5.7546910164893,0.435542430504338,0.0423728813559322,45.630456878108866,369.0,1.0241608371667394,0.94,0.23404255319148937,0.3188405797101449,3,0.7065841176645886,0.22118024982356208,0.4458109293952866,0.06473517428700769,0.6761646732059017,0.34108503704471466,0.2985185532007462,20.0,0.0,0.37611023043970876,13,k2-claude-k5-s0,llm,0,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
