kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2765957446808511,0.44680851063829785,0.28617021276595744,3.850147601710058,0.44680851063829785,1.0,5.0,47.0,1.1994070776593906,0.94,0.19148936170212766,0.2878787878787879,3,0.6131964692589964,0.14647320674338207,0.5335953188965433,0.06382978723404255,0.667456063887881,0.37868547362057986,0.3173715117963651,20.0,0.0,0.34,1,k2-pa-k13-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.25041829336307864,0.40156162855549354,0.2680145008365871,4.491320381111072,0.40156162855549354,0.9148936170212766,7.800000000000001,90.0,1.3286918110065524,0.9,0.26666666666666666,0.3835616438356164,5,0.6513169157879583,0.20115810835754014,0.46381477579083763,0.06567901234567902,0.6711405832289142,0.3332078876382926,0.2894804320951247,20.0,0.0,0.3605128205128206,2,k2-pa-k13-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.26805001229500436,0.4191272438383111,0.2821750808632984,4.833178151719748,0.4191272438383112,0.43333333333333335,12.604999999999999,129.0,1.137997962324822,0.94,0.2765957446808511,0.3380281690140845,3,0.6761351750386283,0.19849257853738,0.4744329354636894,0.07469443186962425,0.6046972002903324,0.3134080526335987,0.2802782404762877,20.0,0.0,0.29858019281332165,3,k2-pa-k13-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.27031808122928896,0.4326264106554079,0.28733892650133297,5.070916929886575,0.4326264106554078,0.2713178294573643,14.974749999999998,164.0,1.582593753116583,0.8,0.275,0.5348837209302325,10,0.697583092863822,0.22668001774773577,0.3419335257089422,0.07250000000000001,0.6262180912362642,0.3021389439748229,0.2693418286478445,20.0,0.0,0.32161730516526843,4,k2-pa-k13-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.250570749198348,0.3999562855665006,0.26012805698476904,5.236430160022872,0.39995628556650065,0.20121951219512196,17.19015,197.0,0.9787668982295422,0.96,0.14583333333333334,0.21311475409836064,2,0.7160430322991135,0.27143593383200637,0.4525986889928511,0.0685763888888889,0.6340509427854922,0.3003114900085894,0.28458857194770293,20.0,0.0,0.29473687700389967,5,k2-pa-k13-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2494316212480044,0.39340814641874894,0.25280057756144564,5.426322034332388,0.3934081464187489,0.20812182741116753,20.330642499999996,238.0,0.9971692686271126,0.98,0.20408163265306123,0.24615384615384617,1,0.7951832043510711,0.2933137176907264,0.39072045973595015,0.06205747605164514,0.6587598875853505,0.3069263258657942,0.2916002478467763,20.0,0.0,0.28440558191198256,6,k2-pa-k13-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.254010672072261,0.38926297564347184,0.24357667749772258,5.554800142786036,0.3892629756434719,0.14705882352941177,24.314110374999995,273.0,1.2374959003507175,0.94,0.14893617021276595,0.2878787878787879,3,0.7420627682316899,0.27603064026562996,0.4124609978622116,0.06745133544590312,0.6917187154875932,0.29081355620948335,0.2833209752219229,20.0,0.0,0.27041552268042873,7,k2-pa-k13-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24779504453002643,0.3808843754109498,0.2274822442219169,5.654756864340343,0.3808843754109498,0.11721611721611722,27.061859246874995,305.0,1.1320167551455351,0.94,0.19148936170212766,0.3088235294117647,3,0.7214095770554185,0.2852915404722093,0.4318749975679064,0.06111362607514712,0.6610918620716161,0.2761813544022388,0.2771133695262279,20.0,0.0,0.25995506559592524,8,k2-pa-k13-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24882519830181382,0.38117112056602476,0.2306081245834204,5.7493363305625556,0.3811711205660247,0.10819672131147541,30.708766284531244,338.0,1.2659593406954133,0.94,0.2765957446808511,0.36486486486486486,3,0.7582787253447323,0.3331315525461621,0.3972179981759516,0.07107288365776368,0.691372290353117,0.281471748195676,0.2781437349219216,20.0,0.0,0.2654000487400264,9,k2-pa-k13-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.256377699661776,0.38192975260281864,0.23223412826387146,5.837703432606117,0.38192975260281864,0.09467455621301775,34.35381038276562,370.0,1.3194042990351948,0.9,0.24444444444444444,0.4,5,0.73587853182451,0.3063410581446754,0.38770932135794084,0.07654320987654321,0.659392132447021,0.2902213156215693,0.28388733982422976,20.0,0.0,0.26762910229154574,10,k2-pa-k13-s4,pa,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
