kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2222222222222222,0.35555555555555557,0.20555555555555555,3.8066624897703196,0.4666666666666667,1.0,4.0,45.0,1.314257654042106,0.9,0.2,0.35714285714285715,5,0.64300125006987,0.1466629610670595,0.4712988749371171,0.05777777777777778,0.7117667988757657,0.33116717675102536,0.283114975274052,20.0,0.0,0.34,1,k2-random-k15-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22841225626740946,0.35877437325905287,0.18621169916434555,4.476301571841878,0.4785515320334262,0.9777777777777777,7.8,89.0,1.399477275424179,0.94,0.2765957446808511,0.3380281690140845,3,0.6415573303019941,0.17418907063822264,0.5069361095161257,0.05749207786328655,0.7513820391439872,0.2601019041456475,0.260054642032494,20.0,0.0,0.258974358974359,2,k2-random-k15-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2267974478621084,0.35718502999714313,0.1811417960194267,4.8623919192888145,0.3571850299971432,0.48314606741573035,11.5075,132.0,1.200455645047304,0.92,0.17391304347826086,0.31343283582089554,4,0.6640441668939389,0.18207029224896606,0.46907936645757636,0.06616257088846883,0.6630550057075315,0.27324311846583016,0.26550914908477735,20.0,0.0,0.24667835232252408,3,k2-random-k15-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22166553874326408,0.3505556983052196,0.17169767551272286,5.139982786211826,0.35055569830521977,0.32575757575757575,13.932124999999996,175.0,1.1257009274816339,0.96,0.2916666666666667,0.323943661971831,2,0.7147943310694814,0.20437094492401495,0.45379744217329787,0.056423611111111105,0.7188778156811073,0.26840040073198923,0.27775172329619313,20.0,0.0,0.24487819670474067,4,k2-random-k15-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21393229444887102,0.3419419306723002,0.1511158903522972,5.354592784686496,0.34194193067230017,0.24571428571428572,16.235518749999997,218.0,1.28768366162889,0.96,0.2916666666666667,0.3142857142857143,2,0.6952360762238138,0.22937439859838754,0.4725733668251389,0.0546875,0.7142513999572186,0.24758267028377198,0.2640840279277153,20.0,0.0,0.2085400351705551,5,k2-random-k15-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2128549720087655,0.3357699264826137,0.14236795235661634,5.487992052315324,0.3357699264826136,0.1559633027522936,19.423742812499995,252.0,1.0552746606187013,0.96,0.22916666666666666,0.26153846153846155,2,0.7045077984420397,0.23799610120363268,0.46367251349564176,0.05642361111111111,0.6588314522735856,0.22977202590629817,0.25020541691187587,20.0,0.0,0.19949574259800815,6,k2-random-k15-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19687518004318547,0.3175740259636036,0.12854320813661657,5.6209227083368845,0.3175740259636037,0.14682539682539683,20.452555671874997,289.0,1.0739113348289717,0.94,0.1702127659574468,0.265625,3,0.7374655655050194,0.25564915129598764,0.41678236842528144,0.062019013128112255,0.6640172755812739,0.2272253978432091,0.2504145576695695,20.0,0.0,0.18735375207358884,7,k2-random-k15-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19925049833005024,0.32310111563513577,0.13085842773753148,5.693808154706342,0.3231011156351357,0.09688581314878893,22.42992788828125,317.0,1.1386124658171304,0.96,0.22916666666666666,0.323943661971831,2,0.7525299095811716,0.27464065506363633,0.4175712868020752,0.06076388888888888,0.6919890011282008,0.21988698697688805,0.2558630377701225,20.0,0.0,0.20361403937708542,8,k2-random-k15-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19820500056627186,0.31407911709115033,0.12188407597051304,5.802374235436892,0.31407911709115044,0.1167192429022082,25.30843149386718,354.0,1.370182814521744,0.94,0.2127659574468085,0.3088235294117647,3,0.711961102817112,0.2915550246818883,0.44075656335191465,0.05839746491625169,0.6975801812145842,0.203880327955122,0.24861053403747224,20.0,0.0,0.1937862871041166,9,k2-random-k15-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19208633603065656,0.3093287342104001,0.11450433288431881,5.8702567504311975,0.30932873421039997,0.07909604519774012,27.04300991917382,382.0,1.1130106811414948,0.94,0.14893617021276595,0.27692307692307694,3,0.7459668215970251,0.3333602806304862,0.4087911876987963,0.058397464916251696,0.6680480548798198,0.19328630940909355,0.24181048475890854,20.0,0.0,0.1859140078172775,10,k2-random-k15-s4,random,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
