kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.43243243243243246,0.5945945945945946,0.5391891891891892,3.610917912644225,0.43243243243243246,1.0,7.0,37.0,1.85577070275699,0.74,0.3783783783783784,0.6145833333333334,13,0.555818547322677,0.14297440824273305,0.39869427498121907,0.10153396639883126,0.5005957053406132,0.5476982451120227,0.38793233108616165,20.0,0.0,0.54,1,k2-claude-k15-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3353293413173653,0.4916833000665337,0.4255156353958747,4.163704349543167,0.4916833000665336,0.8108108108108109,10.649999999999999,67.0,1.585832576329031,0.8,0.425,0.5652173913043478,10,0.6638048689769489,0.20026667804504475,0.3689561048184408,0.06875,0.615856037584576,0.4074141358973202,0.2900373727687123,20.0,0.0,0.4994871794871795,2,k2-claude-k15-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3222263145351734,0.4948545182745845,0.39824620317611614,4.612839603696947,0.4948545182745845,0.582089552238806,16.1175,106.0,1.2055762290161307,0.88,0.2727272727272727,0.4358974358974359,6,0.6639494889531076,0.1788077026152467,0.4357244497212653,0.08057851239669421,0.571716402353705,0.4092103747212908,0.30509668263251577,20.0,0.0,0.45328659070990346,3,k2-claude-k15-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.3055170600082606,0.4708392450677379,0.3560065145183403,4.8106139471898945,0.470839245067738,0.24528301886792453,19.311624999999996,132.0,1.6929284909001687,0.84,0.3333333333333333,0.5227272727272727,8,0.743246178447014,0.22978019871735567,0.33567321010450824,0.07142857142857141,0.6871199079448823,0.36472250409388557,0.2756320681314076,20.0,0.0,0.390403989352741,4,k2-claude-k15-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.29198490134965904,0.43839595999256376,0.3108879547330107,5.0240416452929875,0.4383959599925638,0.23484848484848486,22.34604375,163.0,1.4444527017419206,0.9,0.3111111111111111,0.4375,5,0.7990260273750119,0.31408237066809175,0.3308765753624894,0.06962962962962962,0.623186657300195,0.36696943160440143,0.29445682365318254,20.0,0.0,0.3671080714075544,5,k2-claude-k15-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.27702900361117727,0.42586076278022883,0.2934939266507133,5.136601824170487,0.42586076278022883,0.1411042944785276,24.228741562499998,186.0,1.1367180286035086,0.96,0.20833333333333334,0.26153846153846155,2,0.8786482713978073,0.4140735817072824,0.29649765945810497,0.06770833333333333,0.7036340227513264,0.3438567511498616,0.2948813217671069,20.0,0.0,0.3530976030072693,6,k2-claude-k15-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.27695163893218644,0.4220027968065495,0.29216031161900435,5.219786333096918,0.4220027968065495,0.11827956989247312,28.017304484374996,208.0,1.314825847997073,0.94,0.3191489361702128,0.3815789473684211,3,0.8397837581438723,0.3812313434062253,0.3206032673447602,0.06745133544590311,0.6765315002202247,0.3575709291666102,0.3128638607873127,20.0,0.0,0.35755662240946406,7,k2-claude-k15-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.28362820946938294,0.422818568152024,0.29146960600098215,5.305298396006814,0.4228185681520241,0.09615384615384616,33.61643926015624,228.0,1.3983081007931246,0.94,0.2978723404255319,0.37333333333333335,3,0.8508989527879273,0.41701311999489044,0.3101549843793483,0.0737890448166591,0.6913866610134083,0.34765672477346204,0.30110016917281984,20.0,0.0,0.349006397178934,8,k2-claude-k15-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2817682478848288,0.42798126751849813,0.2838517299193409,5.3321325493191365,0.4279812675184982,0.04824561403508772,35.935617297148426,239.0,1.0033071950573667,0.96,0.1875,0.25,2,0.9559549529901927,0.45372088460240745,0.22228324512941494,0.0720486111111111,0.6584659233537304,0.34561881102340253,0.31387096612482007,20.0,0.0,0.34237944397482495,9,k2-claude-k15-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.28465592437399617,0.42859880629098107,0.2856257646330844,5.364131626016505,0.42859880629098107,0.05439330543933055,39.13883643229101,252.0,1.405686193716066,0.92,0.3695652173913043,0.4177215189873418,4,0.8685030845146697,0.4476936921275443,0.2809771622465039,0.07088846880907373,0.7259621492593336,0.3511334171392587,0.3166096931016338,20.0,0.0,0.3321144268289077,10,k2-claude-k15-s4,llm,4,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
