kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.40540540540540543,0.5945945945945946,0.5554054054054054,3.610917912644225,0.5135135135135135,1.0,6.0,37.0,1.8027548306951875,0.74,0.43243243243243246,0.63,13,0.5202703022185008,0.15913889861646097,0.4249999763583094,0.10153396639883128,0.5237834591945468,0.5106712713069997,0.3573938984384251,20.0,0.0,0.62,1,k2-gpt-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.36105976586568084,0.540973505853358,0.4587492298213184,4.368572511202132,0.5409735058533579,1.162162162162162,10.8,80.0,1.2128562236522786,0.92,0.2391304347826087,0.3698630136986301,4,0.612541760094518,0.23032511859134744,0.5164615807130434,0.08506616257088849,0.5884272065556855,0.4483027929887424,0.34267483751061584,20.0,0.0,0.4774358974358974,2,k2-gpt-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3288735525118021,0.5144695895166923,0.45092512225585873,4.67451305059959,0.5144695895166924,0.3875,13.259999999999998,111.0,1.2078957306817943,0.82,0.2926829268292683,0.5119047619047619,9,0.6497391040528059,0.2557420562564399,0.39721393467669913,0.08982748364069006,0.54966006124028,0.4544218757715663,0.33437607157108734,20.0,0.0,0.4449605609114811,3,k2-gpt-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3118962823762892,0.4975569577050074,0.4193817526183559,4.854203852301248,0.4975569577050076,0.22522522522522523,16.554249999999996,136.0,1.5734859284517742,0.84,0.21428571428571427,0.475,8,0.6919485512796919,0.3292786555106927,0.3787632169250587,0.08049886621315193,0.5701185810811393,0.4692537570272126,0.3701967164259656,20.0,0.0,0.43754237002594426,4,k2-gpt-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.28463169017327894,0.4641847319853859,0.376296731058911,4.964889055529027,0.46418473198538585,0.15441176470588236,18.957156249999997,157.0,1.348776332940621,0.9,0.28888888888888886,0.4155844155844156,5,0.7625609602370733,0.41809257830364344,0.36369513578663387,0.06765432098765434,0.6456556677904937,0.4655679907680171,0.3684740119976522,20.0,0.0,0.39830112128592166,5,k2-gpt-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.27850592416830594,0.4485720138375421,0.36679313784846856,5.04698006153364,0.4485720138375422,0.10828025477707007,21.0092984375,174.0,1.3893340145628623,0.84,0.2619047619047619,0.48148148148148145,8,0.8069276194994459,0.4411334880657827,0.28218079962046544,0.07596371882086167,0.5657947978568332,0.4803354412895958,0.3877117825050974,20.0,0.0,0.4031967641609688,6,k2-gpt-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2669776556231789,0.43700408543824104,0.35549953914848736,5.107997896497034,0.437004085438241,0.08620689655172414,22.958833515625003,189.0,1.757820882924563,0.84,0.42857142857142855,0.5333333333333333,8,0.7964309830833181,0.45589140586579346,0.2909979742100128,0.08049886621315192,0.6069927920895508,0.4723328055791232,0.383294251035542,20.0,0.0,0.41542501697382883,7,k2-gpt-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2706941632693005,0.43578473294069264,0.3542273611684514,5.174500423565226,0.43578473294069264,0.08994708994708994,26.732366013281247,206.0,1.0503519650830637,0.92,0.2391304347826087,0.3611111111111111,4,0.8359649959131434,0.46939788849435216,0.31091220375990813,0.08317580340264653,0.5486020961950369,0.4761790089901388,0.38202551591521644,20.0,0.0,0.4172746106341007,8,k2-gpt-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2695243790380513,0.43165589484271794,0.3443938458341298,5.209606537406014,0.431655894842718,0.05825242718446602,29.08910669777343,218.0,1.4562238603380089,0.84,0.2857142857142857,0.48148148148148145,8,0.8056521029519866,0.46139732899092206,0.28325223352033113,0.06916099773242629,0.6312650111144539,0.4733222487520051,0.3834415760569284,20.0,0.0,0.42575673223385,9,k2-gpt-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2582995013151068,0.4158235784606329,0.3252934210265602,5.24624280879565,0.41582357846063284,0.045871559633027525,29.97596032698633,228.0,1.2503893320944304,0.88,0.29545454545454547,0.4358974358974359,6,0.8192147184562721,0.4624954459531937,0.2990910477584803,0.07644628099173553,0.5945938775489757,0.4721077117042134,0.38214936194986093,20.0,0.0,0.4175630136158143,10,k2-gpt-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
