kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.38636363636363635,0.5227272727272727,0.42954545454545456,3.784189633918262,0.38636363636363635,1.0,7.0,44.0,1.3378613964072656,0.88,0.18181818181818182,0.41333333333333333,6,0.5196170041982799,0.1710129442919409,0.5627370363055136,0.08264462809917353,0.6506010132544857,0.4085726006963134,0.3429126677693275,20.0,0.0,0.46,1,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.3092255125284738,0.4430523917995444,0.30421412300683376,4.468706920834901,0.4430523917995444,1.0,9.65,88.0,1.7933941144354324,0.92,0.391304347826087,0.4457831325301205,4,0.5801240287764103,0.19016591306691946,0.5462858935257023,0.06332703213610585,0.7391970337246705,0.3375216724997679,0.27903854752346674,20.0,0.0,0.31794871794871793,2,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.2920369368673209,0.43277181052468894,0.2900780465188159,4.819679232606737,0.43277181052468894,0.4431818181818182,14.167499999999999,127.0,1.1468815871349993,0.92,0.2608695652173913,0.3611111111111111,4,0.6097098082606974,0.1919110032773545,0.5190669764001583,0.06521739130434784,0.6760419989953782,0.3098952806083377,0.2797600046867215,20.0,0.0,0.31167397020157755,3,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.27438289570286567,0.41069939949514306,0.25135201343165264,5.04894502041328,0.41069939949514295,0.28346456692913385,16.696874999999995,163.0,1.0575668107533862,0.96,0.22916666666666666,0.2835820895522388,2,0.5955760148230127,0.19780556650628295,0.5682470257699078,0.06336805555555555,0.6647648207232466,0.30241545056634966,0.27842255751402095,20.0,0.0,0.3157384008895179,4,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.27575462816466506,0.4120608015897903,0.2615909001519897,5.216987771143831,0.4120608015897903,0.19631901840490798,21.63616875,195.0,1.057548856357534,0.96,0.2708333333333333,0.323943661971831,2,0.6122305557737665,0.2022233342087496,0.5522586664571842,0.07378472222222222,0.6854087795235116,0.29961921929454977,0.2674642424734764,20.0,0.0,0.30341883765874067,5,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.2707673053950599,0.4129527164574704,0.26506005416515915,5.31895400015652,0.4129527164574704,0.1282051282051282,24.554360312499995,220.0,1.0662042592232197,0.96,0.1875,0.2727272727272727,2,0.6495653636711894,0.23726532760536712,0.5164172508756582,0.06684027777777778,0.6890634964622521,0.3067323689149349,0.2682893173136952,20.0,0.0,0.30277355019154933,6,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.26819698087115784,0.4079655265860464,0.2540560257694998,5.398321441204379,0.40796552658604635,0.1,28.326642296875,242.0,1.0680718989002291,0.94,0.1702127659574468,0.29850746268656714,3,0.6260324619233422,0.23330714405899297,0.5215294857920584,0.061113626075147115,0.5890847475027978,0.29699110543007506,0.26290805865489736,20.0,0.0,0.29236895768165494,7,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.27203662398192907,0.4049225713462864,0.2505141259247245,5.479120250349588,0.4049225713462864,0.09090909090909091,32.91031018203125,264.0,1.5634186178121723,0.88,0.2727272727272727,0.4430379746835443,6,0.6383820566588245,0.24244611389159473,0.4582237901402344,0.06611570247933883,0.6763410910061421,0.29581675171703053,0.26439166118548835,20.0,0.0,0.2840251424788495,8,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.2625508408086175,0.400650120218171,0.24603871509117103,5.558132692684226,0.4006501202181709,0.08712121212121213,34.26479467292968,287.0,1.346375144212686,0.9,0.28888888888888886,0.4,5,0.693780785215734,0.26455847162746365,0.42559729330583934,0.0637037037037037,0.6588277832307374,0.29732539183459855,0.2622131982118579,20.0,0.0,0.2699582085489576,9,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.2483696420079452,0.3813508382294424,0.22081925349954976,5.6364391715972,0.3813508382294422,0.08710801393728224,33.55155493928321,312.0,1.0062371508556471,0.92,0.15217391304347827,0.2923076923076923,4,0.7015288754321343,0.29384619908007653,0.4345934346024362,0.06238185255198487,0.6042731408598433,0.28829089842047473,0.25910947032472376,20.0,0.0,0.26398881818547626,10,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.2548375628409508,0.38501271990861363,0.22545664165460952,5.696901992412556,0.3850127199086137,0.0673076923076923,36.87397719231903,333.0,1.4590136195500614,0.92,0.30434782608695654,0.4025974025974026,4,0.6896247768968109,0.284103259539013,0.44554520525493396,0.06616257088846882,0.7311185583501727,0.2872120695073879,0.2614280790891988,20.0,0.0,0.2588880728701874,11,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.24959647150595202,0.38278502575481005,0.22305068054258648,5.75187387822309,0.38278502575481,0.06006006006006006,38.03027833270308,353.0,1.4944390785464678,0.88,0.3181818181818182,0.4567901234567901,6,0.7504685059266376,0.3003074525216243,0.35958771478455887,0.06301652892561983,0.6927892814637391,0.2888100731097713,0.25586900890938835,20.0,0.0,0.2590090291992579,12,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.24573343206141288,0.38280534210605394,0.22279394532920832,5.798263368407466,0.38280534210605405,0.056657223796033995,39.64876969440182,373.0,1.0077186064728119,0.94,0.1702127659574468,0.2878787878787879,3,0.7903418517047521,0.3516389514817975,0.36707865939753304,0.06564056133997283,0.6312882501093388,0.29180408031192206,0.25438253784928516,20.0,0.0,0.2632205060285031,13,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.242455491062393,0.37859153686375785,0.21579230759756524,5.823962928356632,0.37859153686375785,0.040214477211796246,40.666331209681736,388.0,1.3103992395921042,0.94,0.2127659574468085,0.29850746268656714,3,0.7316953842663267,0.30752694243420975,0.42220633878965297,0.05839746491625169,0.787531830331269,0.29196962595921244,0.2558406452754319,20.0,0.0,0.25314677335677993,14,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.24416648470110455,0.3797727821712111,0.2202769496548579,5.835685751440341,0.379772782171211,0.028350515463917526,42.63301464919764,399.0,1.1521319855694254,0.92,0.13043478260869565,0.31343283582089554,4,0.8126699146400904,0.35503401637617876,0.3323436785311167,0.06616257088846882,0.674510599504094,0.2934848286266247,0.25823651699629413,20.0,0.0,0.2537852226451398,15,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.24663607272017016,0.38318948492388094,0.22112469343651553,5.868342481521244,0.38318948492388094,0.03759398496240601,44.50136391673775,414.0,1.1846010675934058,0.96,0.20833333333333334,0.2727272727272727,2,0.7758559694513248,0.2976389581120001,0.39517826932672817,0.06597222222222222,0.7380891097064042,0.2963711556336969,0.26015028166357607,20.0,0.0,0.24362352925182054,16,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.24553873697333792,0.3831711202285299,0.21893449938183643,5.887263495957036,0.38317112022852995,0.028985507246376812,46.98824192166492,426.0,1.1487132778326399,0.94,0.19148936170212766,0.2878787878787879,3,0.7834930084377825,0.3003503766079322,0.3735165720684844,0.07197827071072882,0.70370468348581,0.2932357084570477,0.2568953273839756,20.0,0.0,0.23522969360237872,17,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.2338475577613686,0.3724296293424835,0.20650808038166615,5.8964437872366275,0.3724296293424835,0.02112676056338028,44.638829825581674,435.0,1.097584076313852,0.94,0.14893617021276595,0.265625,3,0.8214039089806533,0.34008551747274485,0.337880325558186,0.05930285196921683,0.6858059093054218,0.2813422086896164,0.2490293098252917,20.0,0.0,0.2305524472063823,18,k2-poly3-k5-s2,llm,2,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
