kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2653061224489796,0.40816326530612246,0.29081632653061223,3.8918202981106265,0.5510204081632653,1.0,5.0,49.0,1.1482933777975315,0.98,0.2857142857142857,0.2898550724637681,1,0.5229885767097628,0.15013017623007893,0.6574711948244324,0.0637234485630987,0.7087584836725364,0.3840391322472764,0.36551282203393914,20.0,0.0,0.32,1,k2-conflicting-k10-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.26811210999471186,0.40243257535695404,0.24650978318350072,4.47436128067195,0.402432575356954,0.8367346938775511,8.8,90.0,1.2184757326818558,0.96,0.2708333333333333,0.30434782608695654,2,0.552037096012727,0.14556025037923276,0.610044387827782,0.06076388888888889,0.7362307343522988,0.3735878958211129,0.3293632600948938,20.0,0.0,0.2794871794871795,2,k2-conflicting-k10-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.261804132126467,0.3932413067532515,0.24736073572892658,4.877907944545424,0.35222840972990616,0.5,12.36,135.0,1.1699331744558177,0.96,0.2708333333333333,0.3424657534246575,2,0.5631552852065901,0.17015246409805407,0.5993709262016735,0.06336805555555555,0.7373900044928097,0.3215015785304726,0.295183791313023,20.0,0.0,0.25162138475021906,3,k2-conflicting-k10-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24624518969572243,0.3822541366673944,0.22743072702622685,5.133714537237966,0.3822541366673943,0.2962962962962963,14.839499999999997,175.0,1.3121798077824174,0.92,0.13043478260869565,0.31343283582089554,4,0.5958033013410869,0.1731100102413299,0.5318609627661999,0.06332703213610585,0.7122004699181954,0.32198681814468166,0.3130756193638217,20.0,0.0,0.2348657299774251,4,k2-conflicting-k10-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2247448433767588,0.36487056283098557,0.19919184041814725,5.337058064245369,0.36487056283098557,0.22857142857142856,16.097524999999997,215.0,1.2315725880567512,0.92,0.10869565217391304,0.28125,4,0.5981902089947732,0.2144763688649885,0.5296650077248087,0.058601134215500936,0.7115591905657325,0.29564641678691206,0.2914973131888925,20.0,0.0,0.21273168568630235,5,k2-conflicting-k10-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20967704182273508,0.3413526382001007,0.18664169526947474,5.506598882998652,0.3413526382001007,0.19069767441860466,18.252154999999995,256.0,1.0623338979339905,0.96,0.1875,0.25,2,0.5873049858805993,0.23556499393463598,0.5761872135546247,0.06249999999999999,0.7055543919644534,0.27583176242625174,0.27468857444037026,20.0,0.0,0.21286358671895605,6,k2-conflicting-k10-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20598772337578566,0.33588220114370493,0.17947345305595064,5.615404999114194,0.33588220114370493,0.12890625,20.357539093750002,289.0,1.12060343582369,0.94,0.23404255319148937,0.3472222222222222,3,0.6290200553096678,0.21484234568598423,0.5187211480089122,0.06201901312811226,0.6724006203000698,0.2666450651790663,0.2687179399742776,20.0,0.0,0.2142448615021215,7,k2-conflicting-k10-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2114551415333134,0.33576574315511837,0.17626514357403378,5.71046134700601,0.3357657431551183,0.11072664359861592,23.3396621390625,321.0,1.4155706657071314,0.9,0.24444444444444444,0.4,5,0.6348636036817144,0.24511910335303322,0.47862275668645693,0.06074074074074074,0.7009129576271091,0.270356603724872,0.2688352007595625,20.0,0.0,0.20646331794046613,8,k2-conflicting-k10-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20528973241728976,0.32423173302448427,0.1519423172622788,5.799315602641611,0.32423173302448427,0.09968847352024922,25.027021573554684,353.0,1.3014520563456273,0.96,0.2708333333333333,0.3424657534246575,2,0.6408699518148796,0.3082426500844286,0.5247648462577156,0.05642361111111111,0.7302435540800143,0.25769868382398264,0.26259137764972945,20.0,0.0,0.203228177943484,9,k2-conflicting-k10-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19825937742529068,0.32028130987984454,0.14925307588461637,5.885726766523989,0.32028130987984454,0.09631728045325778,27.77567049487695,387.0,0.9667166383568786,0.98,0.20408163265306123,0.24615384615384617,1,0.6695630198903654,0.29675955000367993,0.5138282405074419,0.059558517284464804,0.6588127106666921,0.26006659664909415,0.26769093094460544,20.0,0.0,0.20015779483950324,10,k2-conflicting-k10-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
