kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2391304347826087,0.3695652173913043,0.17173913043478262,3.828641396489094,0.5652173913043478,1.0,5.0,46.0,1.1410559341066742,0.92,0.13043478260869565,0.28125,4,0.6107409253976942,0.19011497625102355,0.5181183486341212,0.05671077504725897,0.6324997170047151,0.26298677135717496,0.266374299388942,20.0,0.0,0.28,1,k2-conflicting-k15-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2204058624577227,0.3421645997745209,0.1577226606538899,4.510530655547056,0.3421645997745209,0.9782608695652174,6.8500000000000005,91.0,1.4311958816877823,0.9,0.2,0.35714285714285715,5,0.6273552737447405,0.18778574946923482,0.4853802536297334,0.06271604938271605,0.6399060946394681,0.24151527133543796,0.2528175214696878,20.0,0.0,0.2307692307692308,2,k2-conflicting-k15-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21676180395418287,0.3461611159414811,0.16168676520621444,4.9136831857804735,0.34616111594148113,0.5054945054945055,10.507499999999999,137.0,1.04649023813586,0.96,0.1875,0.25,2,0.6427378957789923,0.18832402997207434,0.5229716200521672,0.05902777777777778,0.6529087301445501,0.21047804810566179,0.22129785110859715,20.0,0.0,0.21400525854513586,3,k2-conflicting-k15-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21389865060386662,0.333043001294257,0.1645464989555244,5.184542160597651,0.333043001294257,0.32116788321167883,14.032124999999999,181.0,1.0976995491458472,0.96,0.125,0.21311475409836064,2,0.6628493972215052,0.21131668081113733,0.5036645786673549,0.0642361111111111,0.7538929547915879,0.23031845279004942,0.24787533019275604,20.0,0.0,0.222306681491964,4,k2-conflicting-k15-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21397311453483314,0.3416943051555644,0.17540007699471546,5.37954092255371,0.3416943051555644,0.2265193370165746,16.433018749999995,222.0,1.2878953543087732,0.96,0.3125,0.323943661971831,2,0.6481493822235224,0.20308255441497514,0.5177765930654185,0.0642361111111111,0.8011821710495435,0.2215004978977999,0.23147997548072774,20.0,0.0,0.2092094913530994,5,k2-conflicting-k15-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2084087109084941,0.33611565495579876,0.15761317343788306,5.53147414995802,0.3361156549557988,0.17567567567567569,18.611367812499992,261.0,1.284380607966762,0.96,0.22916666666666666,0.3142857142857143,2,0.6693913703049792,0.2770160338874026,0.4973842845072199,0.057291666666666664,0.7451940527146177,0.22402782650362474,0.23695301696005447,20.0,0.0,0.20369635485040544,6,k2-conflicting-k15-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21263894558431612,0.3383773985052841,0.1596384831554288,5.6395739064362065,0.3383773985052841,0.12643678160919541,20.680799421875,294.0,1.1742912063491489,0.94,0.19148936170212766,0.2878787878787879,3,0.6447914385541555,0.27989407860297283,0.5038960477590938,0.06382978723404253,0.7596860419434732,0.19559566744478799,0.21315395257978792,20.0,0.0,0.18875894458292453,7,k2-conflicting-k15-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.199624282545482,0.322753712552312,0.14036705784791131,5.703620541200095,0.32275371255231206,0.08503401360544217,21.646759450781246,319.0,1.7855717979995773,0.88,0.3409090909090909,0.47619047619047616,6,0.7010499057708803,0.3255293667115526,0.4030760829216253,0.05888429752066115,0.731396843061727,0.1921459842834867,0.2161042801983423,20.0,0.0,0.18325605283871957,8,k2-conflicting-k15-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19909441651134793,0.3263189852373372,0.14337088124697864,5.79038189041899,0.3263189852373372,0.09717868338557993,23.37898998523437,350.0,1.211820514491158,0.92,0.15217391304347827,0.3235294117647059,4,0.7281661659711708,0.3425274035841587,0.41008712730652297,0.060491493383742906,0.6796601790400374,0.1958716901336382,0.21669232933770774,20.0,0.0,0.18479747724867754,9,k2-conflicting-k15-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1976126798619817,0.32381117285629923,0.14012281636320342,5.8924996488551,0.3238111728562992,0.10857142857142857,25.43620040433007,388.0,0.9518433258027942,0.96,0.16666666666666666,0.23809523809523808,2,0.74497175281223,0.3308712499536286,0.42482711730025907,0.06076388888888889,0.6821047865519996,0.19584679543053193,0.21374502872841447,20.0,0.0,0.18659549490577002,10,k2-conflicting-k15-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
