kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.38636363636363635,0.5227272727272727,0.45454545454545453,3.784189633918262,0.38636363636363635,1.0,6.0,44.0,1.2581477125021723,0.88,0.18181818181818182,0.3972602739726027,6,0.573835196726372,0.21817472424114298,0.5150250268807927,0.08471074380165285,0.549394326800573,0.44552032989380963,0.3306942300929861,20.0,0.0,0.5,1,k2-gpt-k10-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.439516129032258,0.6088709677419354,0.5072580645161289,4.379356487588708,0.6088709677419355,0.8636363636363636,15.7,82.0,1.073820314935925,0.9,0.26666666666666666,0.4,5,0.5452800582070453,0.17753480082143588,0.5592479476136593,0.12296296296296298,0.5165002217417822,0.45790017634670016,0.4069987745201265,20.0,0.0,0.5102564102564102,2,k2-gpt-k10-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.41505345861007614,0.5536813542847887,0.471638587396728,4.659694229585203,0.5536813542847886,0.35365853658536583,20.914999999999996,111.0,1.434130107784409,0.82,0.2682926829268293,0.49382716049382713,9,0.6294711688577583,0.18519496430595692,0.4138336415366382,0.08506841165972635,0.5835080861718215,0.4459343674165377,0.39282801473700246,20.0,0.0,0.5076774758983348,3,k2-gpt-k10-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.43552702927529635,0.5674037353577306,0.48198769772070466,4.862790530135679,0.5674037353577305,0.25225225225225223,26.869249999999997,139.0,1.228812563548024,0.9,0.2222222222222222,0.4,5,0.6960825366155438,0.2055126578345528,0.4235257170460106,0.1071604938271605,0.5619689993937141,0.45693426528931186,0.40326152987339636,20.0,0.0,0.5163900400956907,4,k2-gpt-k10-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.39938082399362373,0.5372998620142588,0.4323352421487021,5.027783582407071,0.5372998620142588,0.19424460431654678,28.5257875,166.0,1.5240971802842846,0.88,0.2727272727272727,0.45,6,0.7133961479923782,0.25405937835253517,0.3922113897667072,0.07438016528925619,0.6879657308486661,0.4405441263078352,0.3984559046976586,20.0,0.0,0.47298299076807465,5,k2-gpt-k10-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.38364647160873144,0.5110982015663786,0.39844670032289625,5.168049932439419,0.5110982015663786,0.14457831325301204,30.418110624999997,190.0,1.466925967999566,0.78,0.23076923076923078,0.5301204819277109,11,0.7455040599332394,0.26567650041471647,0.28850683325207327,0.07297830374753451,0.6529890608811917,0.42946051853506506,0.406211054184898,20.0,0.0,0.45165805076630644,6,k2-gpt-k10-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.37641123173837204,0.49857987839200385,0.37494000510626546,5.220035049093614,0.49857987839200385,0.07894736842105263,33.59452321875,205.0,1.4797047077842902,0.88,0.3181818181818182,0.45,6,0.8243972183316667,0.3210150048498866,0.29453044786813337,0.06921487603305783,0.7233970319048026,0.42071201722015333,0.40492970522497385,20.0,0.0,0.43978086975612485,7,k2-gpt-k10-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3647718835507893,0.48698695144758625,0.3556861781091431,5.299137579431608,0.48698695144758614,0.1024390243902439,37.77096529296873,226.0,0.9004407475940175,0.98,0.1836734693877551,0.234375,1,0.8728661426137946,0.37331676873180836,0.31459118023848115,0.0803831736776343,0.6082045910631465,0.4347595116520535,0.41400540038449707,20.0,0.0,0.4249580939503511,8,k2-gpt-k10-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.35801101590870826,0.481206024397718,0.35095739196520137,5.356667998677669,0.48120602439771804,0.07079646017699115,40.882417028320305,242.0,0.9052442142141569,1.0,0.22,0.21875,0,0.8588119352829046,0.35938891067017986,0.34118806471709534,0.07200000000000001,0.6683721944658233,0.43425250749107286,0.41522510521761524,20.0,0.0,0.4161740519962909,9,k2-gpt-k10-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.34839110468554635,0.4769100413043819,0.34018774978927924,5.408186584330155,0.47691004130438186,0.06611570247933884,42.838296176904294,258.0,1.2862592564921118,0.92,0.32608695652173914,0.4177215189873418,4,0.8291895030292696,0.3424372333307685,0.3171456572130718,0.06805293005671077,0.6796972735926535,0.42919759024346166,0.4199573791514001,20.0,0.0,0.41415865940500773,10,k2-gpt-k10-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.34317656439129174,0.46791434187082015,0.32856111156954976,5.447780516982624,0.46791434187082015,0.05813953488372093,46.00744912744198,273.0,0.97442679633658,0.92,0.17391304347826086,0.31343283582089554,4,0.8707965972945407,0.391455000685184,0.2788671304890226,0.07844990548204157,0.5498090896006174,0.4227036449822422,0.4194431126598816,20.0,0.0,0.4055595551291607,11,k2-gpt-k10-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
