kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2608695652173913,0.391304347826087,0.29347826086956524,3.828641396489094,0.5217391304347826,1.0,5.0,46.0,1.589111955147175,0.92,0.45652173913043476,0.4888888888888889,4,0.6325022096921534,0.16258741599979393,0.49809796708321885,0.06521739130434784,0.7083856922735479,0.40902791442046516,0.31950526099834653,20.0,0.0,0.48,1,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.25512405609492994,0.38133764832793965,0.24568500539374338,4.524401106362042,0.40938511326860844,1.0217391304347827,9.8,93.0,1.3988948573852744,0.98,0.42857142857142855,0.3875,1,0.6352411329411217,0.1607365535596334,0.5474636897177008,0.07371928363182007,0.7108594614984967,0.33109683717378013,0.2608289364381012,20.0,0.0,0.41846153846153844,2,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.25902754293014696,0.38802464960733474,0.24321008529665938,4.880885521120604,0.3561980986735806,0.44086021505376344,12.309999999999999,134.0,1.3768283010182356,0.9,0.35555555555555557,0.4642857142857143,5,0.6821086970681599,0.16715948990584892,0.4361021726386561,0.06666666666666667,0.6520682457960187,0.28685334477070434,0.24607069163089126,20.0,0.0,0.4283610867659947,3,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2664822909525731,0.3990803067639426,0.23603122367800317,5.166716276866898,0.39908030676394257,0.3358208955223881,16.974875,179.0,1.3395832731113535,0.98,0.46938775510204084,0.4235294117647059,1,0.6648304859795715,0.18299779990946413,0.51846612374002,0.06705539358600583,0.763485538665758,0.24046939860399685,0.24021436679291494,20.0,0.0,0.44228040028302834,4,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2569403638324385,0.4011442214795146,0.23660353168890014,5.352510547873846,0.40114422147951456,0.21787709497206703,19.126131249999997,218.0,1.3701668891247782,0.98,0.42857142857142855,0.4166666666666667,1,0.7082485626866968,0.14837111325536437,0.47591640856703726,0.06538942107455227,0.7631031087149849,0.2179981475358686,0.2363889472504177,20.0,0.0,0.45061736342400416,5,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.26249431934520906,0.41037742646254854,0.23501981981555228,5.4748568553869905,0.41037742646254854,0.14678899082568808,23.1698246875,250.0,1.0579999747008322,0.98,0.24489795918367346,0.2898550724637681,1,0.7438996340430569,0.14119746707251507,0.44097835863780416,0.07122032486463972,0.6396170790494438,0.20717852673535056,0.23519596001420165,20.0,0.0,0.43728871078467724,6,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.26387855008106076,0.4217960642921567,0.2507354268114818,5.576825147007883,0.4217960642921567,0.124,27.011333453125,281.0,0.9466572580581083,0.96,0.3333333333333333,0.3684210526315789,2,0.7434029120267334,0.15579237664887735,0.426333204454336,0.07465277777777778,0.57446571790188,0.2198050975976181,0.24202360896449127,20.0,0.0,0.4344231409676589,7,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.26801179205339404,0.4179343326420529,0.25860627278243475,5.681147960401658,0.41793433264205304,0.11387900355871886,31.660766780468748,313.0,0.9989672037743441,0.96,0.2708333333333333,0.323943661971831,2,0.760895000435541,0.15087796660552238,0.40954079958188044,0.07378472222222222,0.6202643942460322,0.23653483513514756,0.254156629031765,20.0,0.0,0.4144541420348828,8,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2701169182674179,0.4168244033344895,0.2557085524019003,5.760849475885564,0.41682440333448956,0.08945686900958466,35.07772844144531,341.0,1.4893217814543953,0.88,0.36363636363636365,0.4883720930232558,6,0.7433881965176939,0.1703371548689819,0.3658183870644294,0.06404958677685949,0.7332649493853556,0.23593883433352508,0.2509743817942506,20.0,0.0,0.39086335589104615,9,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.27473489892722086,0.42094854858880404,0.26215715184691135,5.838587505548781,0.420948548588804,0.08504398826979472,39.32384201937304,370.0,1.0302199741662723,0.98,0.30612244897959184,0.3,1,0.8021793110487416,0.17944716435805413,0.3838642751722333,0.07122032486463972,0.622001712178664,0.24391089869081536,0.25491566775154834,20.0,0.0,0.3895097107448388,10,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2753724104562875,0.4159903965109888,0.2559937506022505,5.895466102091395,0.41599039651098874,0.06756756756756757,43.3576499184044,395.0,1.2865245954279472,1.0,0.42,0.358974358974359,0,0.8013419722146276,0.19973211057830081,0.39865802778537224,0.0632,0.7558104862315228,0.24075081091902392,0.2520275346451343,20.0,0.0,0.3836819103764722,11,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.28005604855259214,0.41928761781918894,0.2560406831427083,5.961152595370183,0.4192876178191889,0.07341772151898734,46.18976742248417,424.0,1.2609973461297082,0.94,0.3191489361702128,0.3815789473684211,3,0.7926212586908068,0.19261384031003106,0.3649360168306416,0.07469443186962425,0.6765712717311148,0.24916808251204026,0.2555969399624694,20.0,0.0,0.378930156970818,12,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2797057926078643,0.4156123896927852,0.2549169286327937,6.009607584175721,0.4156123896927852,0.06132075471698113,49.88027905135997,450.0,1.2752249860842166,0.94,0.3617021276595745,0.3815789473684211,3,0.8413400387509731,0.21545517879342158,0.3191403635740853,0.0692621095518334,0.7009382301278785,0.2536587972084442,0.25453846071849323,20.0,0.0,0.3831497372568992,13,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2738211939854164,0.4092110664236594,0.25126260724597166,6.042023602655589,0.40921106642365934,0.044444444444444446,50.38626509879195,470.0,1.4114620546034438,0.92,0.2391304347826087,0.3611111111111111,4,0.8360746367395155,0.2616691292687791,0.3108113341996458,0.07183364839319471,0.7066120637176012,0.25174315146921666,0.2542532477101824,20.0,0.0,0.3672272534227855,14,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2710518392824352,0.40259007236076305,0.24656504330003573,6.083027542762913,0.402590072360763,0.04468085106382979,49.86695184385235,491.0,0.9692493445635023,0.98,0.3469387755102041,0.33783783783783783,1,0.8232530352426901,0.2405306687942761,0.36321202546216386,0.07455226988754686,0.5965399137226121,0.25518285624648634,0.2606076343028843,20.0,0.0,0.37586999896659584,15,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2723943288914306,0.4068374841519835,0.24871355936606385,6.119289977595656,0.4068374841519835,0.04276985743380855,51.37360425165973,512.0,0.984111752782946,0.98,0.2857142857142857,0.27941176470588236,1,0.8833309214723305,0.2449376735610269,0.3043356969571161,0.06872136609745938,0.6451548188482409,0.2512047221611952,0.2626299184027413,20.0,0.0,0.37266659589681417,16,k2-greedy-k3-s4,greedy,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
