kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.24444444444444444,0.37777777777777777,0.2411111111111111,3.8066624897703196,0.4666666666666667,1.0,5.0,45.0,1.3144561126408982,0.9,0.17777777777777778,0.3382352941176471,5,0.6409251702656306,0.186751696704346,0.4731673467609325,0.06074074074074075,0.6725858743823561,0.369694909517769,0.3374359526525644,20.0,0.0,0.3,1,k2-pa-k12-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.26942148760330575,0.3988980716253444,0.2503856749311295,4.42806237938995,0.3432506887052342,0.9111111111111111,9.75,86.0,1.0280096210432819,0.96,0.20833333333333334,0.2727272727272727,2,0.6434820507580263,0.18922175082082232,0.5222572312722946,0.06684027777777778,0.7020901652548924,0.2935896522272839,0.268763176769148,20.0,0.0,0.24205128205128204,2,k2-pa-k12-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.26720242034603386,0.40383851753805433,0.2324052188711352,4.814832733255791,0.4038385175380542,0.47674418604651164,13.457499999999998,127.0,1.2965108912916439,0.92,0.1956521739130435,0.3235294117647059,4,0.6490208139897005,0.1722549863973149,0.48290085112947556,0.06805293005671079,0.7199934522667274,0.3115512337249106,0.2862520456397708,20.0,0.0,0.2617528483786152,3,k2-pa-k12-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2609210772155933,0.4036759560819599,0.23936222125342976,5.095813921227231,0.4036759560819598,0.3228346456692913,16.784625,168.0,1.3102023263456803,0.9,0.2,0.375,5,0.6953472522968792,0.17063498596564514,0.4241874729328087,0.06567901234567902,0.664630482548203,0.3031439863890755,0.28486193929460435,20.0,0.0,0.288235452676977,4,k2-pa-k12-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2596617459583633,0.39902315248485976,0.23578817950832354,5.286556179527216,0.3990231524848598,0.22023809523809523,19.945393749999997,205.0,1.0285916405308395,0.94,0.14893617021276595,0.265625,3,0.6874594217034443,0.19855951519023082,0.46378814359876214,0.06564056133997281,0.6488495726713382,0.2980652641077362,0.271577261411624,20.0,0.0,0.29252872975724586,5,k2-pa-k12-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.25161181678223266,0.399203591136779,0.23266278951881691,5.433194413845217,0.399203591136779,0.16585365853658537,21.9481240625,239.0,1.3895851023200296,0.9,0.15555555555555556,0.34782608695652173,5,0.7152499746393952,0.18263510633880048,0.4062750228245443,0.06271604938271605,0.7253188408479323,0.28316680956298423,0.257531163472435,20.0,0.0,0.29771378624863964,6,k2-pa-k12-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24824208137377327,0.39862466919381967,0.24228506154924123,5.560640463565409,0.3986246691938197,0.14644351464435146,23.850717859375003,274.0,0.8651755773635067,0.96,0.14583333333333334,0.23809523809523808,2,0.7365989702127492,0.2394854689468144,0.4328649885957608,0.06770833333333333,0.6086322251127114,0.2949541371005765,0.26361947254075585,20.0,0.0,0.2914628003361816,7,k2-pa-k12-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24930659013472192,0.4026719668249206,0.24360807882185048,5.659289704134542,0.40267196682492057,0.12043795620437957,26.658181966406246,307.0,1.058454841316621,0.94,0.1276595744680851,0.27692307692307694,3,0.7945871096561499,0.24814851954968037,0.36308811692321924,0.06745133544590311,0.666016203370654,0.3011654091336137,0.2634805700462387,20.0,0.0,0.28975996371123686,8,k2-pa-k12-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2537748180490954,0.40698033304158715,0.2434255821501669,5.7637762926802765,0.406980333041587,0.11400651465798045,30.325272868085936,342.0,1.0911931823325385,0.92,0.15217391304347827,0.31343283582089554,4,0.8058199921009556,0.2798939169668964,0.3386456072671209,0.06710775047258981,0.6244929843774716,0.3110426124243451,0.26935056346290687,20.0,0.0,0.2884401600425034,9,k2-pa-k12-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2492721507112573,0.39696931631313276,0.23975740117794134,5.841602762659852,0.3969693163131327,0.08771929824561403,33.80900922468163,372.0,1.2296598045104465,0.92,0.21739130434782608,0.352112676056338,4,0.7907219434423566,0.2824321358421791,0.35253581203303197,0.06616257088846882,0.6877602741818015,0.3138154494741655,0.2789024060691425,20.0,0.0,0.2815802841855086,10,k2-pa-k12-s3,pa,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
