kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.3333333333333333,0.4583333333333333,0.35625,3.8712010109078907,0.375,1.0,6.0,48.0,1.0921742322949402,0.96,0.20833333333333334,0.30434782608695654,2,0.4758812992043719,0.13442908035604068,0.683153952763803,0.0720486111111111,0.6465768726578051,0.4107205271446771,0.3555817543518622,20.0,0.0,0.4,1,k2-gemini-k5-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.31877729257641924,0.46834061135371186,0.3612445414847161,4.4692216067578014,0.3935589519650655,0.8541666666666666,10.7,89.0,1.301573476037513,0.92,0.2826086956521739,0.3698630136986301,4,0.49875276451883716,0.1230616136155707,0.6211474566426696,0.07561436672967863,0.6977057991831869,0.3488775531552695,0.29045942734781305,20.0,0.0,0.3902564102564102,2,k2-gemini-k5-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.30626973387460527,0.4650052623665614,0.352416929784995,4.797897556596719,0.46500526236656153,0.4157303370786517,14.309999999999999,126.0,1.1713869724386792,0.92,0.2608695652173913,0.3698630136986301,4,0.4884017160721535,0.11930143822566026,0.6306704212136187,0.07750472589792061,0.6067220057036997,0.33897054668418364,0.2801349307948648,20.0,0.0,0.4287291849255039,3,k2-gemini-k5-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.30622858087803423,0.4610977424744395,0.349619944231877,5.045270613099152,0.4610977424744395,0.30158730158730157,18.5945,164.0,0.8930856654355528,0.98,0.20408163265306123,0.24615384615384617,1,0.5172894678477785,0.10660165741127625,0.6630563215091769,0.07455226988754685,0.5936758960169919,0.3347649321346153,0.28820077697543395,20.0,0.0,0.43176724283163187,4,k2-gemini-k5-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.3043898997451083,0.4579535843891788,0.3372170038888007,5.175355791503581,0.4579535843891787,0.17073170731707318,23.664774999999995,192.0,1.1093919294995516,0.94,0.2127659574468085,0.3088235294117647,3,0.5314524795111395,0.10479004294945643,0.6104346692595288,0.07378904481665911,0.6426608105545579,0.30921951698052325,0.2705165382508194,20.0,0.0,0.4114844156866755,5,k2-gemini-k5-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2979706751567122,0.45802622870355286,0.3251470723414023,5.310368188930367,0.458026228703553,0.15625,26.48153624999999,222.0,1.051988179369237,0.96,0.25,0.30434782608695654,2,0.5300153663984372,0.1072917679204777,0.6311852482575003,0.07118055555555555,0.6340889057954109,0.2848023494224878,0.2633445813946909,20.0,0.0,0.3952549619357986,6,k2-gemini-k5-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.279803647513704,0.44760191014321077,0.307889934783303,5.4197983698527565,0.44760191014321093,0.12612612612612611,28.1574594375,250.0,0.9729590560469333,0.96,0.125,0.21311475409836064,2,0.543344448518995,0.08985610269863885,0.6183893294217649,0.06684027777777778,0.6632699342361947,0.283012086615515,0.26958471553738433,20.0,0.0,0.3695217572795067,7,k2-gemini-k5-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.27392113270670737,0.44260376828019937,0.3010291289380976,5.477707287273542,0.4426037682801993,0.08,29.940985385937495,270.0,1.204103040516263,0.92,0.2391304347826087,0.3333333333333333,4,0.538208315042561,0.0993641943392598,0.5848483501608438,0.0671077504725898,0.6667917052123737,0.29124099912880175,0.2695264091231837,20.0,0.0,0.35368573545203374,8,k2-gemini-k5-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2669087968200963,0.4321024061261544,0.2864553978772378,5.54278733152368,0.4321024061261544,0.08148148148148149,32.443936116640614,292.0,1.0759182936619762,0.98,0.2653061224489796,0.27941176470588236,1,0.5528990533039394,0.10760683871007645,0.6281589277621394,0.060391503540191585,0.6981502189309859,0.27674086820843735,0.26872948948683584,20.0,0.0,0.34928157426551587,9,k2-gemini-k5-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
0.2635425682607686,0.4271584289100224,0.28884588267235123,5.6143002623566485,0.4271584289100224,0.08904109589041095,33.82173931080858,318.0,1.2467413263696592,0.92,0.1956521739130435,0.34285714285714286,4,0.5750011441449702,0.11321115477609459,0.5509989473866274,0.0718336483931947,0.7224153953202126,0.28218746220867746,0.274125637010243,20.0,0.0,0.33566437585481584,10,k2-gemini-k5-s0,llm,0,heavy_tail,google:gemini-3.5-flash,monoculture,True,False,True,False,endogenous
