kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
1.0,1.0,0.8714285714285714,2.639057329615258,1.0,1.0,6.0,14.0,1.6181412790108438,0.28,0.7857142857142857,0.8985507246376812,36,0.36332291896045843,0.029838071245738916,0.018269582691071644,0.3571428571428571,0.14634387351778658,0.8773832043040511,1.0,20.0,0.0,1.0,1,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.6707818930041153,1.0,0.7722222222222223,3.2185504579742568,1.0,0.7857142857142857,5.8500000000000005,25.0,1.5575439958592132,0.22,0.7272727272727273,0.9214285714285714,39,0.46590754447447097,0.12572037895099097,-0.07249965978438361,0.33884297520661155,0.1462085921325052,0.7732090219845164,0.6677509086138177,20.0,0.0,1.0,2,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5378758041223578,0.8004463699619272,0.7053170539582511,3.6879285903554933,0.8004463699619272,0.6,9.5125,40.0,1.6982081351484335,0.3,0.6666666666666666,0.8888888888888888,35,0.5631732970065492,0.07867215880323225,-0.018951989101964786,0.3333333333333333,0.14850746268656717,0.71400307371838,0.5505405362621549,20.0,0.0,1.0,3,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.6077975686547922,0.8180641091615346,0.7127795023322988,3.8618978756803073,0.8180641091615347,0.2,9.279625,48.0,1.9910873440285204,0.18,0.5555555555555556,0.9347826086956522,41,0.7896802496142932,0.2704976182770467,-0.1721424449305728,0.4074074074074074,0.14046152057661007,0.7398013127337469,0.6520050142263861,20.0,0.0,1.0000000000000002,4,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.4838071954780739,0.7794580429914943,0.6665295890778689,4.044729544476437,0.7794580429914945,0.20833333333333334,8.81564375,58.0,1.6941137566137567,0.22,0.6363636363636364,0.9202898550724637,39,0.6884238788250209,0.2979103600750562,-0.12145325334150464,0.33884297520661155,0.14540343915343917,0.7093320159496621,0.5539023560989871,20.0,0.0,0.8005252099389278,5,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5161543388002893,0.7685357623479337,0.6812018331215156,4.243401762895039,0.7685357623479337,0.22413793103448276,13.252685624999998,71.0,1.7819055944055944,0.28,0.5714285714285714,0.8947368421052632,36,0.8264606746046604,0.3453147840894301,-0.11140898888930495,0.3571428571428571,0.14924242424242423,0.7270900748226423,0.592514628757933,20.0,0.0,0.667832931926454,6,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.4952368723780289,0.7329288411227012,0.6609254395923526,4.347540218298719,0.7329288411227012,0.11267605633802817,12.590051343749998,79.0,2.554268399848583,0.18,0.5555555555555556,0.9347826086956522,41,0.8893413093685891,0.3157304068094276,-0.19008143568634606,0.4074074074074074,0.1424839119619295,0.7081532933454102,0.5825797336390625,20.0,0.0,0.7228889703051287,7,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.4922686726399442,0.7333625248312664,0.6558185453154106,4.417112903737828,0.7333625248312663,0.08860759493670886,14.298404687499998,86.0,2.5700761554621847,0.18,0.2222222222222222,0.9333333333333333,41,1.1450292190420792,0.14291083211615083,-0.23610525942757435,0.6296296296296298,0.14099264705882353,0.6739385834057638,0.541805124224434,20.0,0.0,0.6366888523764802,8,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5025182418461759,0.7488884980579967,0.6637797312401053,4.523357387842731,0.7488884980579967,0.11627906976744186,16.36252133773437,96.0,1.7420225607725606,0.24,0.6666666666666666,0.9136690647482014,38,1.1745,0.05727564927611032,-0.22188000000000005,0.3472222222222222,0.1483495670995671,0.6885225953067678,0.5594269715785565,20.0,0.0,0.6800210884906748,9,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.4731155703236896,0.7381188099570564,0.6466804325311535,4.5657586499692,0.7381188099570566,0.0625,15.54439527084765,102.0,1.8693387681159421,0.24,0.5833333333333334,0.9111111111111111,38,0.8406467385674269,0.35496919383552944,-0.14175521725618243,0.37500000000000006,0.1439764492753623,0.6724572093070563,0.5197661016609697,20.0,0.0,0.7198925522259593,10,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5070910931179111,0.7446677484048023,0.6574517840822374,4.677964861472696,0.7446677484048023,0.11764705882352941,20.488333231263958,114.0,1.9141025641025642,0.28,0.7857142857142857,0.8992805755395683,36,1.2425682711391173,0.36838393299279615,-0.22791911591895292,0.3571428571428571,0.1439764492753623,0.6871124476981754,0.5786874940959663,20.0,0.0,0.6529552057787437,11,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.48790192722015296,0.7112035664058848,0.6393310001448481,4.7619453321593275,0.7112035664058846,0.08771929824561403,19.463916569700757,124.0,2.309050324675325,0.24,0.6666666666666666,0.9130434782608695,38,1.1745000000000003,0.05727564927611032,-0.22188000000000002,0.3333333333333333,0.1452245670995671,0.6817617360864099,0.566972330042579,20.0,0.0,0.6907070181111915,12,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5193686046276836,0.7435054951644315,0.6591913182825937,4.824292579386039,0.7435054951644317,0.07258064516129033,23.49072074121572,133.0,1.7929009396400701,0.26,0.6153846153846154,0.9051094890510949,37,1.2655730769230769,0.15414176743328076,-0.2390490000000001,0.34911242603550297,0.1471014492753623,0.702812900492565,0.5913597142942991,20.0,0.0,0.7224842656666284,13,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.4723148821442066,0.7008539609121781,0.6295530301337107,4.883241458133284,0.7008539609121781,0.06015037593984962,22.316184704154935,141.0,2.0710327041264267,0.22,0.7272727272727273,0.9219858156028369,39,0.9720920454545454,0.23429184653687163,-0.18386025000000006,0.3553719008264462,0.14173225260253355,0.680796149331562,0.5373966012766973,20.0,0.0,0.6658933085564752,14,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5435462504581933,0.7412352052734378,0.6608106843559939,4.934710672882123,0.7412352052734379,0.07801418439716312,29.20037546894719,152.0,1.8095140366879499,0.36,0.5555555555555556,0.859375,32,1.3050000000000004,0.06363961030678929,-0.22980000000000012,0.35802469135802467,0.14634387351778658,0.69992256281001,0.5867342181434376,20.0,0.0,0.6970188192820567,15,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5074907931977823,0.714177547350528,0.6325214295652906,4.985707459668886,0.714177547350528,0.05263157894736842,27.740356695499827,160.0,2.9154361263736264,0.18,0.7777777777777778,0.9370629370629371,41,0.8383385082651312,0.4668366202703524,-0.18090093148772365,0.35802469135802467,0.14405906593406595,0.6902912822394591,0.5600144241033196,20.0,0.0,0.6434782427164298,16,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.531470858935723,0.7213537936821227,0.6474708206050525,4.986670848644319,0.7213537936821226,0.03125,31.353338860724836,165.0,1.6568840579710145,0.26,0.6153846153846154,0.9037037037037037,37,1.2211453755908834,0.2352552814257631,-0.22749779765362976,0.34911242603550297,0.1471014492753623,0.6937982819733509,0.5703322922007522,20.0,0.0,0.674113593877727,17,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5152742198097807,0.7421734937065989,0.6468005558156913,5.033653250706198,0.7421734937065989,0.04242424242424243,29.785671917688592,172.0,1.8837391774891779,0.24,0.5833333333333334,0.9117647058823529,38,1.1525625,0.15120414335840796,-0.2166150000000001,0.3472222222222222,0.1483495670995671,0.6909068100840043,0.5581071759979594,20.0,0.0,0.6759486860205981,18,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5276338453310541,0.7393517511831645,0.6494635283898791,5.040802256240274,0.7393517511831645,0.01744186046511628,32.29638832180416,175.0,2.1600334448160536,0.2,0.6,0.9280575539568345,40,1.240245,0.16765353179995937,-0.24804900000000007,0.33999999999999997,0.14121909633418586,0.6960632508830554,0.5751256321424568,20.0,0.0,0.7019707842210281,19,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5192361133649537,0.7367625832553649,0.6432045000050178,5.069841084752863,0.7367625832553649,0.03428571428571429,34.681568905713945,181.0,1.8074677938808374,0.2,0.7,0.9285714285714286,40,1.0649114507078956,0.5698054129007148,-0.2129822901415791,0.33999999999999997,0.14250488842880146,0.701854417126346,0.5847557762216193,20.0,0.0,0.7251993637790878,20,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.546834359365072,0.7489618933096167,0.650337093151535,5.119024327536681,0.7489618933096166,0.04419889502762431,32.94749046042825,189.0,2.4345716783216784,0.22,0.5454545454545454,0.9185185185185185,39,1.2553772727272727,0.1072309134608714,-0.2461830000000001,0.42148760330578505,0.14611742424242424,0.7028637675520064,0.5916502960224445,20.0,0.0,0.6738074415874663,21,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5370483845731522,0.7490399379126425,0.6521875762068233,5.140874375652432,0.7490399379126423,0.026455026455026454,36.30011593740684,194.0,1.3991957912301847,0.24,0.5833333333333334,0.9124087591240876,38,1.0995718236807694,0.2608096851755573,-0.2038972376833847,0.3472222222222222,0.1456089119619295,0.7024545392736876,0.5863908651088305,20.0,0.0,0.6979174736510559,22,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5218423385062949,0.740065113758075,0.6423009344500288,5.201832287218155,0.740065113758075,0.05670103092783505,34.48511014053649,205.0,1.8231456043956045,0.28,0.7142857142857143,0.8978102189781022,36,0.9806335279626802,0.4185290460414061,-0.1545773878295504,0.33673469387755106,0.1471840659340659,0.70276139787868,0.5885287391153919,20.0,0.0,0.7197239792145166,23,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5402483586367371,0.7394792482174979,0.6523321015347167,5.244482114298451,0.7394792482174982,0.04878048780487805,39.760854633509666,215.0,1.2896409749670619,0.3,0.5333333333333333,0.8863636363636364,35,1.1665764,0.2296023189160771,-0.19997292000000008,0.36000000000000004,0.14634387351778658,0.7030726536066243,0.5938369587108855,20.0,0.0,0.7395171766662744,24,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5228835979530909,0.7613427185053291,0.654374311370553,5.285354426233256,0.7613427185053292,0.04186046511627907,37.77281190183418,224.0,1.5315934065934065,0.3,0.6666666666666666,0.8897058823529411,35,1.296,0.06613622305514581,-0.2388000000000001,0.34222222222222226,0.14910714285714285,0.7049699198516153,0.5884762866860543,20.0,0.0,0.7000040803463288,25,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5187258605643899,0.7426769720932805,0.6451312569030231,5.2930650666922165,0.7426769720932803,0.022321428571428572,40.88417130674247,229.0,2.5018715366581414,0.22,0.5454545454545454,0.9197080291970803,39,1.099448590909091,0.23891683493613589,-0.21187869000000006,0.3553719008264462,0.13809409633418585,0.7024550984029165,0.5883785523037558,20.0,0.0,0.7203709577994243,26,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5363517599163021,0.7607826044936962,0.6535924627317229,5.287460142871473,0.7607826044936962,0.004366812227074236,38.839962741405344,230.0,1.8422494172494175,0.26,0.6153846153846154,0.9037037037037037,37,1.2980769230769231,0.06567807448042019,-0.24750000000000008,0.34911242603550297,0.1483495670995671,0.7061302427239564,0.5893251148609899,20.0,0.0,0.7288807804037704,27,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5261660021765819,0.7373612102014535,0.6455783448049025,5.317065257737461,0.7373612102014535,0.030434782608695653,40.89796460433509,237.0,1.9523187204076238,0.22,0.6363636363636364,0.9197080291970803,39,0.8711729188528168,0.41358852655640865,-0.16165804214761972,0.371900826446281,0.14190520825822578,0.7032043507886535,0.5888180065659588,20.0,0.0,0.746666714750658,28,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5141705892230455,0.7540194106097311,0.64693942304579,5.334985662796522,0.754019410609731,0.02109704641350211,38.85306637411831,242.0,1.798008241758242,0.24,0.5833333333333334,0.9124087591240876,38,1.243125,0.12645620536375426,-0.23835000000000003,0.3472222222222222,0.14910714285714285,0.7054863224198948,0.59100046867617,20.0,0.0,0.7027029987657051,29,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.5185394601205895,0.7485523535678799,0.646104871741493,5.351429354450279,0.7485523535678797,0.024793388429752067,40.91041305541241,248.0,1.6729312354312356,0.24,0.6666666666666666,0.9130434782608695,38,1.0142355945267505,0.3833654685647001,-0.18341654268642016,0.3333333333333333,0.14442079659470966,0.701348581953735,0.5847086388508307,20.0,0.0,0.7176354821898845,30,k2-greedy-k20-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
