kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2765957446808511,0.40425531914893614,0.2478723404255319,3.850147601710058,0.46808510638297873,1.0,5.0,47.0,1.3970527485495932,0.94,0.2765957446808511,0.3561643835616438,3,0.6404724393195317,0.19232078858468393,0.5079559070396402,0.06201901312811226,0.7306822120010336,0.37379151145686207,0.364691673502597,20.0,0.0,0.3,1,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.24986056887897376,0.38036809815950917,0.21625766871165644,4.4913203811110725,0.3803680981595092,0.9148936170212766,8.75,90.0,1.6903688101228322,0.9,0.4,0.4642857142857143,5,0.6673589573515086,0.2005846624560489,0.44937693838364207,0.05975308641975309,0.7791954210835839,0.32689734492813344,0.3245625868952398,20.0,0.0,0.32256410256410256,2,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.22643337619021003,0.3543704697486351,0.20470214470717588,4.86487298802162,0.3543332028993608,0.4777777777777778,12.312499999999998,133.0,1.1454719560641213,0.98,0.24489795918367346,0.26865671641791045,1,0.6770457401238987,0.21930029038696344,0.5064951746785791,0.06289046230737193,0.7179103430219773,0.27686473432263187,0.27549801821953673,20.0,0.0,0.28133216476774753,3,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.24129577630290183,0.3582536883639648,0.19851537573629316,5.15172982523929,0.3582536883639649,0.3308270676691729,16.696874999999995,177.0,1.0820225005286743,0.94,0.2127659574468085,0.29850746268656714,3,0.6884876012278084,0.24686008640408233,0.46282165484586024,0.0710728836577637,0.6732324460670478,0.2728729067466436,0.2682285977290153,20.0,0.0,0.2802304659860507,4,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.24838537066740599,0.3760505029170454,0.20928138566393192,5.347675766748467,0.3760505029170455,0.22598870056497175,20.862031249999998,217.0,1.159002172972888,0.96,0.20833333333333334,0.2835820895522388,2,0.6734135983141255,0.2414648515670725,0.49352294561843957,0.06597222222222221,0.7409915357397315,0.2734900101346453,0.27371031940187546,20.0,0.0,0.27133853938591046,5,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2725937661813376,0.3957660515000839,0.22423202692810087,5.47657686491131,0.3957660515000839,0.15207373271889402,25.818929687500003,250.0,1.0939684143468478,0.96,0.22916666666666666,0.30434782608695654,2,0.6834524205889227,0.24917865110103465,0.483885676234634,0.07725694444444443,0.6153477442838495,0.26379243279605014,0.2749375648308691,20.0,0.0,0.2921938556642194,6,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2722988213530474,0.40339015534894024,0.23406700926808852,5.566536762626187,0.4033901553489403,0.112,29.527983203124997,278.0,1.1749947277262656,0.96,0.25,0.29411764705882354,2,0.6969691189921162,0.2553927244252013,0.47090964576756833,0.07465277777777776,0.7057137700997198,0.267580935900241,0.2763266115602695,20.0,0.0,0.30011763008457965,7,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2720791162743076,0.40538056190649135,0.23405977158805474,5.661587622692645,0.40538056190649124,0.11151079136690648,32.05158404296874,309.0,1.0722024885018382,0.96,0.25,0.29411764705882354,2,0.7192329503636768,0.27265834539088507,0.4495363676508702,0.06857638888888888,0.6584572312121276,0.2759532946565556,0.2906347448287326,20.0,0.0,0.3060422870784913,8,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.26983594866833943,0.4109253121259881,0.23565884746836901,5.724463977150095,0.41092531212598793,0.0744336569579288,34.529430938359376,332.0,1.030973284015877,0.94,0.19148936170212766,0.2878787878787879,3,0.7283187557314736,0.26971593513445496,0.42538036961241477,0.06654594839293798,0.6698597514204696,0.2806355752510897,0.2937563407033841,20.0,0.0,0.31333878833374573,9,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2706706990911495,0.40221946934163477,0.22915964351657891,5.809901241752831,0.40221946934163477,0.09337349397590361,37.80295939144141,363.0,1.360704740487446,0.94,0.2978723404255319,0.36486486486486486,3,0.7240186155933384,0.2910483210295816,0.42942250134226173,0.06654594839293798,0.7441840143559717,0.2696874068876865,0.2810239033481088,20.0,0.0,0.3141688188446044,10,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.27313131416907377,0.40391260358009556,0.23508567497224014,5.851997336689852,0.40391260358009556,0.06060606060606061,41.912811421869314,385.0,1.1349209822690616,0.96,0.14583333333333334,0.23809523809523808,2,0.734133307670767,0.2707787593394829,0.43523202463606375,0.0703125,0.6933269203841491,0.2770191442934906,0.2873379096287933,20.0,0.0,0.3171640863171518,11,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2699734821489617,0.400938510385011,0.2393077316030973,5.917893054921128,0.400938510385011,0.07272727272727272,46.81717085077587,413.0,0.8763339363666492,0.98,0.12244897959183673,0.18333333333333332,1,0.7357328239232377,0.3006768756882635,0.4489818325552271,0.07371928363182007,0.654059681843815,0.28138744625989254,0.28777231786412955,20.0,0.0,0.3109457309499623,12,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2739364415408024,0.41029812571948165,0.24682550503017905,5.955400052446334,0.41029812571948165,0.05084745762711865,48.47631230823707,434.0,1.0120828924891374,0.98,0.14285714285714285,0.19672131147540983,1,0.7066761126626506,0.2960257925497607,0.4774574095906024,0.07455226988754685,0.6700018218323445,0.2800650698694555,0.2880715822764435,20.0,0.0,0.3077663178666921,13,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.27165536346165503,0.4068398693258958,0.2421018557045231,5.988459086900475,0.4068398693258958,0.03686635944700461,51.05249669282522,450.0,1.2882502786583634,0.96,0.2708333333333333,0.35135135135135137,2,0.7442976016383579,0.307507368093415,0.4254743024271763,0.06597222222222221,0.6862975673089695,0.2865023086516865,0.29460993472901814,20.0,0.0,0.31676779918943504,14,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.27264053851797637,0.40153199539691864,0.2407850975777686,6.020440464397315,0.4015319953969187,0.04,52.49987185818396,468.0,1.2462649964489567,0.92,0.2391304347826087,0.34285714285714286,4,0.7733061150195861,0.3250153769664275,0.3685583741819808,0.06805293005671079,0.6674776980349446,0.2869025542794688,0.3048241730824739,20.0,0.0,0.31706891228765466,15,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2738382526889245,0.4058787720157471,0.2406595184893086,6.0577424191821825,0.40587877201574707,0.04487179487179487,53.87487826527475,489.0,0.9893696928406672,0.98,0.14285714285714285,0.18333333333333332,1,0.8019443604984307,0.3431732284864268,0.3840945267115381,0.06622240733027905,0.7063530200480512,0.2806986746015013,0.3021371844693386,20.0,0.0,0.3173306757570172,16,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.268184375457938,0.3996172116930502,0.23902548680654298,6.087424110568604,0.39961721169305026,0.0408997955010225,55.181134352011,509.0,1.0298329547906357,0.96,0.1875,0.23809523809523808,2,0.7601000681857948,0.3055119673829666,0.41030393454163694,0.06684027777777778,0.6788628571734434,0.2843186420771429,0.30608506153338283,20.0,0.0,0.31068577300155265,17,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.271404398810781,0.403806881912437,0.24065113888320402,6.107427252111342,0.403806881912437,0.03536345776031434,57.42207763441045,527.0,1.1768760110119205,0.98,0.2857142857142857,0.2898550724637681,1,0.7469878643754351,0.35667352766256255,0.43795189291207365,0.0678883798417326,0.7506582156073727,0.2813225003973711,0.305793089771306,20.0,0.0,0.3214121580964749,18,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2672247231988577,0.4028394028718908,0.24038322018299088,6.122732366531956,0.40283940287189074,0.024667931688804556,58.55097375268993,540.0,1.2386995858063463,0.92,0.08695652173913043,0.2923076923076923,4,0.7830619480605485,0.3679204696936022,0.3595830077842951,0.06899810964083176,0.6844892302097734,0.2794788878289636,0.3040953584459019,20.0,0.0,0.3100564224275399,19,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.26218336834978617,0.3983762874877684,0.23269613845382153,6.151538026985607,0.39837628748776827,0.03333333333333333,57.62342506505543,558.0,1.1719141040698688,0.98,0.22448979591836735,0.26865671641791045,1,0.769414514520364,0.3590792382259807,0.4159737757700431,0.06705539358600582,0.6875332317897046,0.2745827423874891,0.30056312900081017,20.0,0.0,0.306154994214501,20,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2600841070490893,0.39722765301418633,0.2320698673348629,6.163585663284767,0.39722765301418633,0.021505376344086023,57.742253811802655,570.0,0.9744815301587707,0.94,0.06382978723404255,0.21666666666666667,3,0.780605506364897,0.3876907332102898,0.3762308240169968,0.062019013128112255,0.6976381056178644,0.2738222973598746,0.29977712999324546,20.0,0.0,0.302655425789729,21,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.2600776226900099,0.3974413912625652,0.23431408079074487,6.184580686866192,0.3974413912625653,0.028070175438596492,58.855141121212526,586.0,0.757347759469099,1.0,0.18,0.1935483870967742,0,0.8169233266972686,0.35921605430998593,0.38307667330273126,0.0704,0.5904750418793242,0.2723834719658204,0.29979297282876555,20.0,0.0,0.3024591539886664,22,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.25895930780216203,0.3967277837810713,0.23712355183455508,6.2014864555058455,0.39672778378107126,0.023890784982935155,59.912384065151905,600.0,0.9353591105693126,0.98,0.14285714285714285,0.19672131147540983,1,0.7547638664574494,0.3352401514809145,0.43033141087169957,0.06788837984173261,0.6723048204947538,0.2728565427166372,0.2995710809593188,20.0,0.0,0.2993941446057531,23,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
0.25391404874464907,0.39225192982789564,0.23123678589164204,6.224805033396737,0.3922519298278956,0.023333333333333334,60.916764861894286,614.0,1.1499469652698315,0.96,0.25,0.30434782608695654,2,0.7975098977824183,0.3282276570256905,0.37439049812887837,0.058159722222222224,0.7257025993074135,0.2708547065948253,0.29946392627494517,20.0,0.0,0.288137670477164,24,k2-claude-k3-s1,llm,1,heavy_tail,anthropic:claude-haiku-4-5,monoculture,True,False,True,False,endogenous
