kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.24489795918367346,0.3877551020408163,0.23775510204081632,3.8918202981106265,0.3673469387755102,1.0,4.0,49.0,1.322712253933088,0.98,0.24489795918367346,0.2898550724637681,1,0.5172696107478512,0.1499164244743824,0.6630757814671058,0.059558517284464804,0.7898070444733708,0.3647132824294555,0.3302556899454123,20.0,0.0,0.28,1,k2-conflicting-k20-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23944414751469806,0.37520042757883487,0.24759486905398195,4.520695038665243,0.37520042757883487,0.8979591836734694,8.8,93.0,1.1208833650914924,0.94,0.2127659574468085,0.29850746268656714,3,0.5292306654144773,0.1639233896480187,0.6125231745103913,0.06382978723404255,0.6950401557388999,0.33776373799703596,0.3208952712553017,20.0,0.0,0.26051282051282054,2,k2-conflicting-k20-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2456530938931719,0.39962096818708714,0.2630011591749617,4.894619355260806,0.39962096818708714,0.46236559139784944,12.36,136.0,1.2400610817481668,0.94,0.2765957446808511,0.3472222222222222,3,0.5327284059670347,0.16533979357360432,0.6092352983909874,0.06835672249886825,0.6781197070183522,0.32598119801728603,0.31900310542424426,20.0,0.0,0.27044697633654685,3,k2-conflicting-k20-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23385160893301957,0.37319505310451945,0.2421674154890991,5.1016813159632575,0.37731531180908656,0.25,14.741999999999997,170.0,1.452972074456882,0.9,0.2,0.36619718309859156,5,0.5794871053053645,0.18151091225970542,0.5284616052251719,0.0617283950617284,0.685068133282027,0.3265111161586527,0.3129657583756239,20.0,0.0,0.24019003335691902,4,k2-conflicting-k20-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24283694804534847,0.3789287334585879,0.24329231806938503,5.3190522369106334,0.3789287334585879,0.2411764705882353,18.0049,211.0,1.1336276482289742,0.9,0.13333333333333333,0.3382352941176471,5,0.5904038722765913,0.21940254587842142,0.5186365149510678,0.0637037037037037,0.6376401152010001,0.33555619948176785,0.323621775962773,20.0,0.0,0.2239900483629668,5,k2-conflicting-k20-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2390195469973483,0.3796998282872928,0.22840602980841615,5.444889759020663,0.3796998282872929,0.15165876777251186,20.868574374999998,243.0,1.0079159276082468,0.94,0.1702127659574468,0.265625,3,0.6241368237783894,0.23941125403535002,0.523311385648314,0.07288365776369397,0.5981369906621368,0.3259850549184075,0.31521380984060277,20.0,0.0,0.22801056309679082,6,k2-conflicting-k20-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23408234046004547,0.3690365235920153,0.21507540985024298,5.563509860255255,0.3690365235920153,0.13580246913580246,22.82514565625,276.0,1.2596904506631765,0.94,0.2978723404255319,0.37333333333333335,3,0.5967897492505276,0.26691982158233307,0.5490176357045039,0.06020823902218197,0.7441245251708998,0.30397386924776726,0.3055505427683172,20.0,0.0,0.22336786734188308,7,k2-conflicting-k20-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2208071689243915,0.3558128401039141,0.19996468682984664,5.640227315933725,0.3558128401039141,0.09420289855072464,24.452210997656245,302.0,1.2428692924518425,0.9,0.15555555555555556,0.3382352941176471,5,0.6115215110064712,0.2603054889791947,0.49963064009417585,0.06271604938271605,0.7564278591324866,0.28637918028435794,0.28245961753534404,20.0,0.0,0.22383365006175757,8,k2-conflicting-k20-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21806790835444673,0.3528534165152358,0.19472207027504784,5.737134174805513,0.3528534165152358,0.10927152317880795,26.229600447773432,335.0,1.1821660576266304,0.9,0.13333333333333333,0.3283582089552239,5,0.6494807189322904,0.2621541268118345,0.4654673529609385,0.056790123456790124,0.6452025531227108,0.2875514007603879,0.283848625038486,20.0,0.0,0.21249713671105291,9,k2-conflicting-k20-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20966371498246708,0.34052142323306717,0.17216150314674594,5.817840540938402,0.34052142323306717,0.08955223880597014,27.918120425384764,365.0,1.1953308194218413,0.94,0.14893617021276595,0.27692307692307694,3,0.6129583943882325,0.3200204630672049,0.5338191092750615,0.062019013128112255,0.7252488473260412,0.282347059245106,0.27796906841240115,20.0,0.0,0.1980392933397781,10,k2-conflicting-k20-s0,conflicting,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
