kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.42424242424242425,0.6666666666666666,0.6075757575757575,3.4965075614664802,0.6666666666666666,1.0,5.0,33.0,1.6713717150190075,0.66,0.7272727272727273,0.7272727272727273,17,0.4507637313937653,0.11508740639983943,0.3924959372801149,0.11478420569329661,0.4293679309848861,0.6164252446238027,0.42951007966704663,20.0,0.0,0.94,1,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.4458027709861451,0.6511817440912796,0.6110431947840262,4.098763923669851,0.6511817440912796,0.8484848484848485,12.75,61.0,1.784865046776955,0.6,0.5666666666666667,0.7368421052631579,20,0.5479798402255046,0.10754018659997912,0.2712120958646972,0.14222222222222222,0.39792648624778737,0.6289448745593473,0.4530074255961883,20.0,0.0,0.9092307692307693,2,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.4550161991526598,0.666740508957993,0.6203901642067953,4.435531265444993,0.6667405089579931,0.4262295081967213,17.112499999999997,87.0,1.5912376825562258,0.64,0.53125,0.7090909090909091,18,0.6838810718133149,0.19203940814809223,0.22231611403947837,0.13671875,0.39235365595480776,0.6268399678793768,0.45344275980919957,20.0,0.0,0.8008238387379493,3,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.43389116414564866,0.6405235885879887,0.604628045007974,4.672020575733298,0.6405235885879887,0.27586206896551724,21.256874999999997,111.0,1.6390173224046136,0.6,0.5666666666666667,0.7368421052631579,20,0.8966109072195428,0.2635562822600286,0.06203345566827432,0.14444444444444446,0.36481046115868326,0.6314970816884552,0.4763136506924956,20.0,0.0,0.6234421644934128,4,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.4194838519961318,0.6337593958206428,0.5942723161302605,4.8747784691858005,0.6337593958206428,0.23423423423423423,22.194031250000005,137.0,1.6243287567146218,0.6,0.6666666666666666,0.7457627118644068,20,0.8991673561201587,0.3602023197990945,0.06049958632790471,0.13555555555555554,0.350708170002364,0.6343596269922884,0.45829410764593964,20.0,0.0,0.5696354335744805,5,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.41355042848372486,0.5986824285754961,0.5514062095742529,5.049580981539026,0.5986824285754963,0.1897810218978102,26.084329687500002,163.0,1.7391771387535453,0.62,0.5161290322580645,0.7256637168141593,19,0.9474314648805198,0.5022650530211282,0.04259249177407778,0.14255983350676377,0.3896040296375974,0.6216610537394255,0.4930559010517463,20.0,0.0,0.5205002194451981,6,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.36887499235317556,0.5443291099825213,0.49444155965309877,5.179116204185773,0.5443291099825213,0.1411042944785276,25.7548975625,186.0,2.0114556025401615,0.54,0.5925925925925926,0.7786885245901639,23,0.7732040376875646,0.39109357222200786,0.09246981964871502,0.102880658436214,0.4376828801940695,0.5862772867672857,0.4443431944222935,20.0,0.0,0.4740078596319061,7,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.36674872780306167,0.5360221706864909,0.4805570213948041,5.295347975448287,0.5360221706864909,0.12903225806451613,28.467152684375,210.0,1.5641882146262418,0.62,0.6129032258064516,0.7327586206896551,19,0.9838718149308603,0.36708709507878573,0.01999947474286658,0.11550468262226846,0.418215683210005,0.5811316094157409,0.44328529056192123,20.0,0.0,0.4273609611236987,8,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.35065916368895894,0.5151976935512982,0.46071030106859523,5.397189827144661,0.5151976935512982,0.11428571428571428,30.04379505015625,234.0,2.169451161655899,0.64,0.65625,0.7398373983739838,18,0.9722723009647176,0.39407141097459786,0.03774572738258072,0.103515625,0.5007787002724401,0.5662821019025409,0.44847434483508614,20.0,0.0,0.3899499410566624,9,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.35263739740928973,0.5162493693279704,0.4444427520275294,5.455888690943895,0.5162493693279702,0.07692307692307693,33.54160529764844,252.0,1.784093759640399,0.62,0.6129032258064516,0.7350427350427351,19,1.1278963623423457,0.39559626204099047,-0.06929574465225424,0.12799167533818936,0.41842406956440764,0.5550786408938212,0.44710934077512626,20.0,0.0,0.38295693929387575,10,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3564186916647416,0.5111800343804627,0.4403256839030351,5.534045410708412,0.5111800343804627,0.08333333333333333,35.864525032766004,273.0,1.4532211546309057,0.6,0.5666666666666667,0.7368421052631579,20,1.1782268522157937,0.3704368847310334,-0.10693611132947636,0.14222222222222225,0.35874217031577604,0.5595167643645355,0.4612883386024498,20.0,0.0,0.3762373434952167,11,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3593589288071036,0.5099847193693079,0.4322794886804106,5.5889912365119265,0.5099847193693079,0.0695970695970696,38.0712987811277,292.0,1.874729001687718,0.6,0.5,0.7413793103448276,20,1.0941036833988975,0.43755790019419005,-0.05646221003933851,0.14222222222222222,0.37265215738752777,0.5497629735292705,0.458239116442416,20.0,0.0,0.42834398654301725,12,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.36103531989847065,0.5174119830136666,0.434910167739494,5.64160901683918,0.5174119830136666,0.06164383561643835,41.16773384207132,310.0,1.7675022244741583,0.64,0.65625,0.7419354838709677,18,1.2127278545222222,0.3074286245100171,-0.11614582689422229,0.115234375,0.43426179340764026,0.5501696567648351,0.45723944654520493,20.0,0.0,0.4706381730047377,13,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3644645789630741,0.517176397295713,0.43583493231153253,5.688905653540356,0.5171763972957131,0.05806451612903226,45.10934714996776,328.0,1.590872016327281,0.66,0.6060606060606061,0.7130434782608696,17,1.222262520055005,0.2933707492954386,-0.1166932632363033,0.11845730027548211,0.3811678648249869,0.5504048848660629,0.4457837084759001,20.0,0.0,0.498878236948493,14,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3665790597856993,0.529133770371333,0.44524288643132925,5.727807145599078,0.529133770371333,0.04573170731707317,46.853879792469364,343.0,1.616247329562547,0.62,0.45161290322580644,0.7207207207207207,19,1.2097594624701224,0.31539720617411554,-0.12005086673147584,0.11966701352757543,0.4229973126712257,0.5569085660627685,0.455202102615552,20.0,0.0,0.5120251958749805,15,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3774637111969564,0.5296706172523353,0.4418283779770996,5.755716696687077,0.5296706172523354,0.037900874635568516,48.511185802845894,356.0,1.9314086620309658,0.56,0.6071428571428571,0.7704918032786885,22,1.1249706224031835,0.46524757587051074,-0.0899835485457828,0.13265306122448975,0.42218537879574924,0.555207066778443,0.45778936915596774,20.0,0.0,0.54667364065719,16,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.3761928690231607,0.5311212846011985,0.4358295447486319,5.810611736502,0.5311212846011985,0.05898876404494382,50.08562651270359,377.0,1.767844432423034,0.66,0.6060606060606061,0.7155172413793104,17,1.1165200433180156,0.4630885367580954,-0.04690322858989036,0.11662075298438937,0.42091280980597984,0.5538962771880384,0.4568167153928356,20.0,0.0,0.5375073433010716,17,k2-greedy-k10-s0,greedy,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
