kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.375,0.5,0.4,3.8712010109078907,0.375,1.0,6.0,48.0,1.0377566020563072,0.96,0.2708333333333333,0.3142857142857143,2,0.4925544961721983,0.13719894323197634,0.6671476836746897,0.078125,0.6441446303380638,0.4814117222752173,0.40363072655645,20.0,0.0,0.46,1,k2-poly3-k5-s0,llm,0,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.3550228310502283,0.5228310502283106,0.424486301369863,4.43779230615364,0.5228310502283106,0.7916666666666666,11.7,86.0,1.3613845428428204,0.84,0.23809523809523808,0.45454545454545453,8,0.490969074458337,0.12487246424826758,0.5475859774549968,0.08730158730158728,0.61238865823062,0.39936917420971385,0.33642084006540024,20.0,0.0,0.418974358974359,2,k2-poly3-k5-s0,llm,0,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.3343956381508217,0.4888457994163723,0.388747888189218,4.782724323228775,0.4888457994163723,0.4418604651162791,17.115,124.0,1.0772373822589496,0.94,0.23404255319148937,0.3188405797101449,3,0.5008992771065286,0.1272748497318658,0.6391546795198632,0.07741059302851969,0.6240799646345845,0.3640265510091586,0.299130913863482,20.0,0.0,0.427361963190184,3,k2-poly3-k5-s0,llm,0,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.30900387356767733,0.4770133577288965,0.35914848097088126,5.067279723629232,0.4770133577288965,0.3387096774193548,19.259249999999998,166.0,0.8498026658367059,0.98,0.22448979591836735,0.24615384615384617,1,0.5305469367793081,0.1139824049272646,0.650064001956278,0.06955435235318616,0.6117776036020492,0.35517658777581423,0.3144406079792927,20.0,0.0,0.4218201421880791,4,k2-poly3-k5-s0,llm,0,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.3072322962953184,0.46916927523493623,0.3468831951226355,5.2089061560732155,0.46916927523493623,0.18072289156626506,23.2962875,196.0,1.021008112742734,0.96,0.125,0.23809523809523808,2,0.5318328482521477,0.1085747377891102,0.6294404656779382,0.07552083333333333,0.6361826822279116,0.3566117905387538,0.2993082282934197,20.0,0.0,0.3993153759975467,5,k2-poly3-k5-s0,llm,0,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.3054617881791684,0.4729888291084466,0.34582242624304477,5.340392719322663,0.4729888291084466,0.15306122448979592,26.131473124999992,226.0,0.9438047377515637,0.94,0.19148936170212766,0.29850746268656714,3,0.5269027727716367,0.10572520710335664,0.6147113935946613,0.07922136713444997,0.6100748475319037,0.3339062294463705,0.30125785898845114,20.0,0.0,0.3994445951452859,6,k2-poly3-k5-s0,llm,0,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.2946435593885269,0.4632121173846963,0.33021179402165485,5.436874282878817,0.4632121173846962,0.11061946902654868,27.971949109374997,251.0,1.0378542759876381,0.92,0.13043478260869565,0.2923076923076923,4,0.5495131304500014,0.1040641836616026,0.5744479199859986,0.0671077504725898,0.6745776735406392,0.32843123433673915,0.29598178685338294,20.0,0.0,0.377604366130559,7,k2-poly3-k5-s0,llm,0,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.2932630810475454,0.4547014869837503,0.32049791230756686,5.523611241587769,0.4547014869837503,0.099601593625498,33.57335165390624,276.0,1.2673644775908395,0.98,0.3469387755102041,0.3,1,0.5495931835800725,0.11445741369940857,0.631398680091529,0.06872136609745938,0.7372636889222757,0.3265130797030731,0.2921234876460895,20.0,0.0,0.38579002887358094,8,k2-poly3-k5-s0,llm,0,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.2851264538896771,0.4413056386955075,0.30464449357640505,5.577603145881539,0.4413056386955074,0.07246376811594203,34.89468407121093,296.0,1.0247597925518466,0.94,0.2127659574468085,0.3188405797101449,3,0.5596931008624205,0.1519240418291146,0.5838884851893248,0.06654594839293797,0.6550586230904468,0.3183734405700937,0.27807624331296005,20.0,0.0,0.3904161162992886,9,k2-poly3-k5-s0,llm,0,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
0.2768549303043705,0.43254500864078366,0.29316156811605826,5.630052519899424,0.43254500864078366,0.07432432432432433,36.14994986765039,318.0,1.227788939394992,0.92,0.21739130434782608,0.34285714285714286,4,0.5756134277329711,0.1464768746934245,0.5504356464856666,0.0604914933837429,0.7338538451103822,0.3072120778780711,0.2718646745479211,20.0,0.0,0.36419689294243307,10,k2-poly3-k5-s0,llm,0,heavy_tail,"openai:gpt-5.4-mini,anthropic:claude-haiku-4-5,google:gemini-3.5-flash",polyculture,True,False,True,False,endogenous
