kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.24,0.4,0.274,3.9120230054281455,0.4,1.0,4.0,50.0,0.8465643514310474,1.0,0.14,0.15254237288135594,0,0.6221253406266696,0.19877674569591877,0.5778746593733305,0.06239999999999999,0.7050935032047512,0.35117405334069957,0.282876602275379,20.0,0.0,0.32,1,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2375661375661376,0.38148148148148153,0.2503703703703707,4.51719716633722,0.36084656084656086,0.86,8.8,93.0,1.259515377373552,0.94,0.1702127659574468,0.29850746268656714,3,0.6298758824849878,0.20736492307170473,0.5179166704641114,0.06382978723404253,0.7497582108838466,0.3127177735327128,0.2696233098473246,20.0,0.0,0.3112820512820513,2,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23260673752477035,0.3692848135471087,0.2350477391461,4.903701789053225,0.377211313276887,0.4838709677419355,11.36,138.0,1.0423129977770547,0.98,0.24489795918367346,0.234375,1,0.658362407960362,0.24195992075072717,0.5248048401988451,0.059558517284464804,0.7177757393708674,0.3114619406857515,0.2940844884942438,20.0,0.0,0.28664329535495175,3,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23127199311859756,0.3630089074351847,0.21724146755859475,5.118380309958981,0.3630089074351847,0.2536231884057971,14.791999999999996,173.0,1.2056469179681302,0.88,0.20454545454545456,0.40540540540540543,6,0.6744764669013195,0.24034684108596288,0.42646070912683887,0.059917355371900814,0.6718968784042819,0.2907246819111713,0.2769676373276067,20.0,0.0,0.260217662320159,4,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2261518622168499,0.3519673404711991,0.1910106748285454,5.323078403616028,0.3519673404711991,0.23121387283236994,17.052399999999995,213.0,1.2439515050576717,0.96,0.25,0.30434782608695654,2,0.631566936471986,0.24827629289808303,0.5336957409868933,0.05729166666666667,0.7005208648127734,0.29721966547710976,0.2899309797973113,20.0,0.0,0.24554277449540748,5,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21966882206321828,0.3458391562044631,0.18371416797642767,5.4681196508355505,0.3458391562044631,0.1643192488262911,19.5256425,248.0,1.3330731956810744,0.94,0.19148936170212766,0.32857142857142857,3,0.676461598785313,0.25509530456960244,0.4741260971418058,0.059302851969216835,0.7326918906083884,0.3002289152349212,0.29702855161071134,20.0,0.0,0.2407217113434205,6,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.211038164144781,0.3355998930805143,0.16458200373263102,5.594403813213807,0.3355998930805144,0.14516129032258066,21.549360375,284.0,1.2050870919624672,0.98,0.30612244897959184,0.30985915492957744,1,0.7044470435905557,0.27184073729358454,0.47964189728125534,0.06039150354019159,0.7275753177299852,0.29439881250474226,0.2994700511986849,20.0,0.0,0.23065720708798365,7,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20319526729835455,0.325855647130259,0.14958820349627863,5.673630891322601,0.3258556471302589,0.09507042253521127,22.471892356249995,311.0,1.2824527093332574,0.9,0.17777777777777778,0.35714285714285715,5,0.7002305618067799,0.2962875595554577,0.41979249437389804,0.053827160493827166,0.6916772337603883,0.2888416855364048,0.28821332319507714,20.0,0.0,0.2084523749070001,8,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20295424676054205,0.32209169617039385,0.13426757467737066,5.758871873059277,0.32209169617039374,0.09646302250803858,25.3482977384375,341.0,1.4229267465318254,0.94,0.3404255319148936,0.37333333333333335,3,0.7322100526238241,0.31952999946301835,0.4217225505336053,0.05568130375735627,0.7771746357068801,0.2806231070309127,0.28166897804438507,20.0,0.0,0.20473471339128094,9,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1982484850206711,0.3123794972341733,0.12065772709635987,5.833368452105546,0.31237949723417324,0.08504398826979472,27.08088285151562,370.0,1.3062516470115564,0.92,0.2826086956521739,0.3698630136986301,4,0.7446126621407372,0.3204790456544907,0.39495635083052183,0.054820415879017,0.703250783323477,0.271274371387645,0.27593644638242903,20.0,0.0,0.19915671427677836,10,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2009184615169521,0.31396506206725877,0.11950217311440417,5.897448727484026,0.3139650620672588,0.07297297297297298,28.726838708939837,397.0,1.3288776975733303,0.9,0.2,0.36619718309859156,5,0.761215999833195,0.340957634356853,0.36490560015012435,0.05876543209876543,0.7154166352817205,0.26177936370007865,0.27125069452916145,20.0,0.0,0.198118475487513,11,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19620275081468652,0.30969418786695224,0.1137951212490819,5.970114970710043,0.3096941878669523,0.07808564231738035,30.290496773492844,428.0,1.2244063603923947,1.0,0.32,0.2537313432835821,0,0.797510609361575,0.34267575934236544,0.402489390638425,0.059199999999999996,0.7751356735106435,0.2593993056601236,0.26793633476152645,20.0,0.0,0.19402068488157542,12,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1931217957097501,0.30906151254540154,0.11460333605921531,6.028539981297669,0.3090615125454016,0.06542056074766354,31.775971934818198,456.0,1.2149382303455847,0.96,0.16666666666666666,0.25,2,0.7854008577783064,0.31048225717433664,0.38601517653282585,0.05729166666666667,0.7599382186521223,0.25840954573128205,0.2716142467960949,20.0,0.0,0.19463500912381917,13,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1863819559512399,0.3046135296415097,0.1099825130586733,6.087082050881831,0.3046135296415097,0.06359649122807018,31.187173338077294,485.0,1.0545658305051988,0.96,0.25,0.2835820895522388,2,0.7339750061702514,0.3182617212481141,0.43538399407655887,0.0685763888888889,0.6370894932830989,0.25398885548478567,0.2774037449903022,20.0,0.0,0.20207292795016593,14,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1803508200106285,0.2948629458511783,0.09446371202515368,6.136767482794125,0.2948629458511783,0.05567010309278351,31.62781467117342,512.0,1.2119760398643367,0.96,0.1875,0.2727272727272727,2,0.8213474847735465,0.32928217192084414,0.35150641461739535,0.058159722222222224,0.7683921760290267,0.25394275391957355,0.2773091335283912,20.0,0.0,0.19442698171617803,15,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18141329646341883,0.29435422645827175,0.09536130029930065,6.16929591638494,0.2943542264582717,0.0390625,33.046423937614755,532.0,1.6158848282197789,0.9,0.3333333333333333,0.4230769230769231,5,0.8196418366623404,0.359796092327965,0.3123223470038937,0.05777777777777778,0.7504621930528514,0.25339724483848025,0.2778557022330048,20.0,0.0,0.19313856691693798,16,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18162387683126974,0.2935124777570297,0.09080444549778702,6.205162174866725,0.29351247775702977,0.041353383458646614,34.477030875532016,554.0,1.192641881389805,0.96,0.25,0.30434782608695654,2,0.8173285090635369,0.35517893269452006,0.3553646312990045,0.059895833333333336,0.7135655620341395,0.23828284546137132,0.27108613533986625,20.0,0.0,0.18761237248053336,17,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18677442736251715,0.2978168207552051,0.09426388936275361,6.2287667861429075,0.2978168207552051,0.02888086642599278,36.674397603697315,570.0,1.529477220245379,0.88,0.22727272727272727,0.41333333333333333,6,0.7535833572271279,0.31692585905341464,0.3568466456401274,0.06818181818181818,0.7284149743871815,0.22360868909008857,0.2586304125217797,20.0,0.0,0.1770271531904756,18,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18619856597780202,0.2980024022893647,0.09309602564107539,6.247210964171014,0.2980024022893647,0.031578947368421054,36.965520365167635,588.0,1.0127541137088514,1.0,0.18,0.1935483870967742,0,0.8924168135085249,0.3686095438043062,0.30758318649147526,0.055199999999999985,0.7381154242409693,0.21937686153996672,0.25977773947014704,20.0,0.0,0.1766056475297773,19,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18495831240573365,0.300180011618786,0.09230132231288306,6.281200304373378,0.30018001161878594,0.03571428571428571,37.99864383733683,609.0,1.3016842706841658,0.94,0.2553191489361702,0.3472222222222222,3,0.8977386003249634,0.3729732921213154,0.2661257156945344,0.06292440018107741,0.7304527187413548,0.21270400978098356,0.25366462525353956,20.0,0.0,0.17635069089241948,20,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18857248368000437,0.3047746348938546,0.09375466922228996,6.312752697031056,0.30477463489385453,0.03284072249589491,40.03342100700581,629.0,1.5042877299784172,0.84,0.19047619047619047,0.45454545454545453,8,0.8561174987173846,0.3841701635722963,0.24086130107739684,0.06689342403628115,0.6462383088414383,0.2045241098834002,0.2490839943741657,20.0,0.0,0.1773368446561595,21,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18453417530497704,0.3011062068376715,0.08959533538609568,6.325778196582085,0.30110620683767153,0.02066772655007949,42.03174995665551,642.0,1.4156997929472586,0.94,0.3404255319148936,0.3974358974358974,3,0.9361734696761671,0.3809841039403949,0.22999693850440284,0.05839746491625169,0.7370652811045143,0.2000689227638781,0.2426087732767454,20.0,0.0,0.18198880659163671,22,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18811983840107682,0.302412958371097,0.08807705937743801,6.346238741526944,0.30241295837109705,0.0264797507788162,42.930162458822736,659.0,1.0343918624418051,0.94,0.1276595744680851,0.24193548387096775,3,0.8784039044314479,0.3924562939937681,0.2843003298344389,0.06020823902218198,0.6676443326646143,0.19892680690408152,0.24652442167437616,20.0,0.0,0.1847327299510958,23,k2-conflicting-k15-s3,conflicting,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
