kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.5,0.7,0.6433333333333333,3.401197381662155,0.5,1.0,6.0,30.0,1.7698261662495844,0.6,0.4,0.7169811320754716,20,0.5293188638828904,0.2147518830163436,0.28240868167026567,0.12666666666666668,0.4018890300105616,0.6817842123532899,0.5811404920450317,20.0,0.0,0.82,1,k2-gpt-truth-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.4044444444444444,0.5918518518518517,0.5437777777777777,4.113696241625166,0.5918518518518519,1.1,10.75,63.0,1.6295747374129028,0.78,0.41025641025641024,0.5760869565217391,11,0.642086579831464,0.19770123206015192,0.36917246773145806,0.08875739644970414,0.5419404055052683,0.6226189750149465,0.5356880513546767,20.0,0.0,0.6969230769230769,2,k2-gpt-truth-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.36263337116912603,0.5362088535754824,0.47426787741203147,4.58955644138662,0.5362088535754824,0.6190476190476191,14.215,102.0,1.0312607659223847,0.92,0.15217391304347827,0.3235294117647059,4,0.7450039134174551,0.24490228599565272,0.3945963996559415,0.0784499054820416,0.5831869513383197,0.5886728956711692,0.4967266770113001,20.0,0.0,0.5788080631025416,3,k2-gpt-truth-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.35811112494294367,0.5188431055230507,0.43843412589734054,4.751790112914537,0.5188431055230508,0.22549019607843138,18.50425,125.0,0.9273562029528317,0.92,0.17391304347826086,0.31343283582089554,4,0.7998363695590414,0.3149704682022073,0.3441505400056816,0.07939508506616258,0.5506797261953292,0.5340827481225143,0.4625380227833483,20.0,0.0,0.5306101957613127,4,k2-gpt-truth-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.3528041587077662,0.5172923091708841,0.4263004010770901,4.843697539896043,0.5172923091708842,0.136,21.626781249999997,142.0,1.5527735771473299,0.78,0.1794871794871795,0.524390243902439,11,0.7968760238002941,0.3363982088146853,0.24843670143577065,0.08481262327416171,0.49985541283726337,0.5156023445637498,0.4487530778116712,20.0,0.0,0.4929011287455053,5,k2-gpt-truth-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.34275441134479423,0.4934550893988608,0.4032956450144213,4.932903053763778,0.49345508939886085,0.11267605633802817,25.545442187499994,158.0,1.3134897616067278,0.86,0.32558139534883723,0.4691358024691358,7,0.8252791822641818,0.3970586798233273,0.2802599032528035,0.07625743645213628,0.5808616772970578,0.5160144483056079,0.4560286641066833,20.0,0.0,0.47159163976612406,6,k2-gpt-truth-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.3330689283932152,0.48284682967157677,0.37878461913487715,5.0447577818502545,0.4828468296715769,0.12658227848101267,29.268170078124996,178.0,1.1494838199741833,0.96,0.3541666666666667,0.36,2,0.834292916582101,0.41428383903647953,0.3390788000811829,0.07204861111111112,0.6603744711519619,0.5217684215185505,0.4539615150628193,20.0,0.0,0.4530955449023711,7,k2-gpt-truth-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.3331129156922136,0.48223458532248364,0.37776882262779454,5.1221946308856605,0.48223458532248364,0.09550561797752809,35.34532788828125,195.0,0.995541114933735,0.96,0.25,0.3333333333333333,2,0.8994913462482383,0.43120303776588176,0.2764883076016911,0.09114583333333331,0.5428117221765331,0.5197127223420593,0.45742632278902956,20.0,0.0,0.4333237647238962,8,k2-gpt-truth-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.327954668112195,0.474757579133891,0.36672322061906687,5.1653929150069775,0.4747575791338911,0.05641025641025641,38.57806149386718,206.0,1.1862550837403272,0.94,0.2553191489361702,0.36486486486486486,3,0.8695265215598228,0.38716038486837234,0.2926450697337665,0.07197827071072882,0.5801807951820559,0.5242036712766698,0.46401560084802507,20.0,0.0,0.42070393838982745,9,k2-gpt-truth-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.31257627292875517,0.46463223323658925,0.35025560916076626,5.188743777411343,0.46463223323658925,0.038834951456310676,40.258797320732405,214.0,1.127877060400653,0.94,0.23404255319148937,0.3188405797101449,3,0.832394322075518,0.401990590696753,0.3275493372490131,0.07016749660479854,0.6085349848950139,0.5144654322026553,0.4603966803923645,20.0,0.0,0.405663438753414,10,k2-gpt-truth-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
