kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.25,0.3958333333333333,0.24791666666666667,3.8712010109078907,0.3333333333333333,1.0,4.0,48.0,1.3000108386017506,0.96,0.20833333333333334,0.29411764705882354,2,0.5287828196209717,0.17233104254603368,0.632368493163867,0.05989583333333333,0.7404847751050987,0.34982444249408684,0.3405213265828925,20.0,0.0,0.28,1,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.25053418803418803,0.38568376068376065,0.2296474358974362,4.564019424339019,0.34401709401709407,1.0,8.8,96.0,1.222601043838829,0.96,0.22916666666666666,0.2727272727272727,2,0.5597739543186374,0.1754636378502856,0.6026170038541081,0.06076388888888888,0.7626256052949837,0.26942427021298804,0.2993575251804199,20.0,0.0,0.23025641025641028,2,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2368171194858311,0.37463482325445513,0.19081215308209168,4.920363759768783,0.37463482325445513,0.4479166666666667,12.36,139.0,1.4032666677956458,0.96,0.2708333333333333,0.3424657534246575,2,0.567233216041685,0.20150261019033058,0.5954561125999822,0.05815972222222222,0.790473828745535,0.2077643768028714,0.23480785865569623,20.0,0.0,0.233339176161262,3,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23770088963426145,0.36583710030320865,0.16906257982829273,5.2024509591820465,0.36583710030320865,0.33093525179856115,15.741999999999996,185.0,0.9746866673463422,1.0,0.2,0.20634920634920634,0,0.5944339282756103,0.1745612624386129,0.6055660717243897,0.06,0.7691206610142318,0.21061605475861261,0.23244942175071032,20.0,0.0,0.2243525725260285,4,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22189520705555346,0.35143793680484936,0.16368091909947555,5.382742751694842,0.3514379368048494,0.20540540540540542,17.9549,223.0,1.4603658405693365,0.88,0.18181818181818182,0.40540540540540543,6,0.6034261030020321,0.1819479279945327,0.48898502935821164,0.05991735537190082,0.729533181173664,0.22782358634704775,0.2422110742052578,20.0,0.0,0.2278110404599524,5,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22779252654646956,0.34694236129181444,0.1580950875665396,5.5214290424986405,0.3469423612918145,0.15695067264573992,21.057155,258.0,1.387207479561974,0.86,0.18604651162790697,0.4189189189189189,7,0.6391380352180661,0.2134888569619972,0.44034128971246317,0.06327744726879393,0.5780656047475766,0.23399968810586047,0.2489863384362199,20.0,0.0,0.22256185414293722,6,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21975303345398678,0.3429132311656067,0.15736565987628012,5.609651132593917,0.34291323116560685,0.10852713178294573,22.004297249999997,286.0,1.2269467008106463,0.9,0.08888888888888889,0.296875,5,0.6368585373141784,0.21152931675073797,0.47682731641723947,0.06567901234567902,0.7013669833116865,0.22202716825002627,0.24158358981348585,20.0,0.0,0.21475730785734953,7,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2163091581422105,0.33799797698900186,0.15523624614990916,5.7164841656864835,0.33799797698900186,0.11888111888111888,23.904082387499997,320.0,0.9908265535766272,1.0,0.22,0.23076923076923078,0,0.6482803628153536,0.24090076653791048,0.5517196371846463,0.05919999999999999,0.7145491992219423,0.22179021538127297,0.23995243507149489,20.0,0.0,0.20222337762942605,8,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2048974698503256,0.32861559996755235,0.14190993306518304,5.788623080500028,0.32861559996755224,0.0875,24.708878268124995,348.0,1.0822418457894263,0.92,0.08695652173913043,0.2698412698412698,4,0.6371368195559787,0.2461018088353981,0.49383412600849946,0.06332703213610585,0.5695754699170434,0.22492905810013994,0.23498381940354135,20.0,0.0,0.19781247421144055,9,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19884379504501623,0.32192991776544383,0.13911180964054137,5.876435385596099,0.32192991776544383,0.09770114942528736,26.473434354718744,382.0,1.4099505119988807,0.9,0.2,0.375,5,0.6488716350818762,0.2452746289679856,0.4660155284263113,0.07061728395061728,0.6787681805327234,0.2292795210253387,0.2369929481263528,20.0,0.0,0.19762092840543388,10,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20047088098479407,0.32757612640393147,0.14623376872696012,5.940814027061132,0.3275761264039315,0.07329842931937172,28.149762636982803,410.0,1.1921411751767663,0.94,0.2127659574468085,0.29850746268656714,3,0.6262943421065418,0.23958260908649043,0.5212833184198508,0.06473517428700769,0.6326751397395685,0.22129736692600568,0.23462160772597226,20.0,0.0,0.19604157213318624,11,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20134845259666123,0.33054404305949275,0.1467310569248893,5.992135942091334,0.33054404305949275,0.06585365853658537,29.772589537641988,437.0,1.0179609861989358,0.96,0.125,0.2,2,0.6897508083952096,0.31051737980753114,0.4778392239405987,0.060763888888888895,0.6739550063031257,0.21062584803359072,0.23025607961677502,20.0,0.0,0.19490336272863426,12,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2061183359465524,0.3330276645884466,0.15165284645330512,6.0236487238930225,0.3330276645884466,0.043478260869565216,32.28396006075989,456.0,1.5000893600439231,0.96,0.3333333333333333,0.37662337662337664,2,0.6787336910972344,0.27700057101651915,0.48841565654665486,0.0642361111111111,0.7719427164073435,0.2067545961821981,0.23648569743182296,20.0,0.0,0.18769484341471737,13,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20176838839716324,0.32757745246755476,0.14354871103344308,6.075138978314347,0.3275774524675548,0.05701754385964912,32.93759038696585,482.0,1.008220390690822,0.98,0.1836734693877551,0.2222222222222222,1,0.7316707184671163,0.3351790767198464,0.452962695902226,0.06205747605164515,0.702195296858823,0.2056749983572786,0.23829368469912404,20.0,0.0,0.1849919846545786,14,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1953383561771804,0.31627875767862834,0.12907966673354704,6.1175082963875145,0.3162787576786283,0.04771784232365145,34.29071086761756,505.0,0.9366998740704977,0.96,0.125,0.2,2,0.7849837355359309,0.35160524413255956,0.38641561388550616,0.058159722222222224,0.6655467992041875,0.2072214526311497,0.23633673129030336,20.0,0.0,0.18537593351001042,15,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19307451284725877,0.3140465924243348,0.12241103133025859,6.168105078478262,0.3140465924243348,0.055445544554455446,35.57617532423667,533.0,1.0242284373630728,0.96,0.125,0.21311475409836064,2,0.7267385694652951,0.32653488415559495,0.4423309733133166,0.059027777777777776,0.7214897108670745,0.2010697869820499,0.23270339594871284,20.0,0.0,0.19014586502705316,16,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19480446672771984,0.3132336350200528,0.12121089377135648,6.201945120847753,0.3132336350200529,0.039399624765478425,37.34422518857656,554.0,1.231130131509752,0.92,0.2826086956521739,0.3698630136986301,4,0.7468523760201234,0.3318099273177947,0.39289581406148644,0.06238185255198487,0.7014373798585007,0.20415519638432772,0.236361516917674,20.0,0.0,0.19786688884103992,17,k2-random-k15-s2,random,2,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
