kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2916666666666667,0.4583333333333333,0.34791666666666665,3.8712010109078907,0.5208333333333334,1.0,5.0,48.0,1.1501725712649196,0.96,0.20833333333333334,0.2835820895522388,2,0.6649564577560089,0.1695350533243307,0.5016418005542316,0.06944444444444443,0.6754353593133209,0.4500498421361235,0.37788381812738286,20.0,0.0,0.28,1,k2-conflicting-k20-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2612179487179488,0.4273504273504274,0.3159188034188037,4.520718273499575,0.4273504273504274,0.9375,8.8,93.0,1.1042722508624376,0.96,0.14583333333333334,0.26153846153846155,2,0.6616831033523756,0.1643261584657828,0.5047842207817195,0.06770833333333333,0.6380337166641274,0.4153814872773972,0.3591662255885736,20.0,0.0,0.2707692307692308,2,k2-conflicting-k20-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2661859917598587,0.4197321954090641,0.30696917304296656,4.875284736021955,0.4197321954090641,0.44086021505376344,13.41,134.0,1.1218054082487527,0.94,0.2127659574468085,0.3188405797101449,3,0.6959669487344036,0.16579027392491577,0.4557910681896606,0.06654594839293797,0.6312314306830966,0.40222256455609123,0.35481482195489833,20.0,0.0,0.29470639789658193,3,k2-conflicting-k20-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2576082759873725,0.4047865424360109,0.283823541936363,5.159602198448763,0.4047865424360111,0.3283582089552239,17.739499999999996,178.0,1.182294002741981,0.94,0.1702127659574468,0.29850746268656714,3,0.7031343468921716,0.1655179276702551,0.4490537139213587,0.06201901312811226,0.7366607750046418,0.38460537071738543,0.3479151047838172,20.0,0.0,0.27021597762727856,4,k2-conflicting-k20-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.25248671296485603,0.39970701481282134,0.275087602547193,5.35533373783164,0.39970701481282134,0.21910112359550563,18.852524999999996,217.0,1.6528508307146434,0.86,0.2558139534883721,0.44871794871794873,7,0.716666906407984,0.19234117406081824,0.37366646048913366,0.07301243915630068,0.718537621419166,0.37628144631878263,0.3385007723728611,20.0,0.0,0.2679695704246851,5,k2-conflicting-k20-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24858253589530444,0.38891666785377077,0.2497997094735875,5.4848961611544835,0.3889166678537708,0.15668202764976957,21.90989875,251.0,1.0179284563400888,0.96,0.16666666666666666,0.26153846153846155,2,0.7503954228919688,0.23800376715467986,0.41962039402370993,0.06076388888888889,0.7004724002046713,0.3533222540950098,0.3092373042344395,20.0,0.0,0.269933656829942,6,k2-conflicting-k20-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2469237696009953,0.389011185931478,0.2441862507247837,5.586552950246871,0.38901118593147793,0.12749003984063745,25.8144038125,283.0,0.7254066693547033,1.0,0.1,0.09090909090909091,0,0.7597730910937246,0.2412892817550427,0.4402269089062755,0.0648,0.6688403321279888,0.34712630981569664,0.30280112434634826,20.0,0.0,0.25502733005082995,7,k2-conflicting-k20-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.246613704220229,0.3856953114616893,0.23359898224209283,5.677046943493016,0.3856953114616893,0.10600706713780919,28.523683621874998,313.0,1.1298047213982019,0.98,0.30612244897959184,0.3,1,0.6848030447920173,0.24639902893073337,0.4988930161038228,0.06289046230737191,0.7198335757980756,0.3450039333281116,0.30196643365539877,20.0,0.0,0.24685283950442236,8,k2-conflicting-k20-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24563056566674454,0.38072012048240683,0.22085147223014476,5.758737095813277,0.38072012048240694,0.0926517571884984,32.09749944078124,342.0,1.6492083283554504,0.92,0.34782608695652173,0.43209876543209874,4,0.7297973732330931,0.28358767856590406,0.4085864166255543,0.06616257088846882,0.7034143063475713,0.3269093824319129,0.2956088822649098,20.0,0.0,0.2405171039117453,9,k2-conflicting-k20-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24152640452736812,0.3773715291807784,0.210416442794716,5.842555857710412,0.3773715291807784,0.0935672514619883,32.492624468742186,374.0,1.1325482559492455,0.96,0.16666666666666666,0.23809523809523808,2,0.7551573120838805,0.32576088693695376,0.4150489803994748,0.06076388888888889,0.7390059301104704,0.3131541725538242,0.2867152273293122,20.0,0.0,0.2329762772285116,10,k2-conflicting-k20-s1,conflicting,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
