kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.23404255319148937,0.3617021276595745,0.21170212765957447,3.850147601710058,0.44680851063829785,1.0,4.0,47.0,1.100834728997771,0.94,0.14893617021276595,0.25396825396825395,3,0.6483684562356417,0.14655941325975078,0.5005336511384968,0.05749207786328655,0.7349268513603506,0.29285968623018,0.2896944657989408,20.0,0.0,0.24,1,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20518477661334805,0.33370104798676226,0.14332597904026484,4.532270643151262,0.3337010479867623,0.9787234042553191,6.800000000000001,93.0,1.6239306146990518,0.92,0.30434782608695654,0.4025974025974026,4,0.622230229217236,0.16405637989889335,0.5075481891201428,0.05765595463137995,0.7434178361309508,0.2745867842992258,0.26847375059049294,20.0,0.0,0.2707692307692308,2,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2011005314853419,0.31611170582380227,0.14501192555449122,4.840577239904482,0.31611170582380227,0.3978494623655914,10.459999999999999,130.0,1.2085714976946194,0.94,0.19148936170212766,0.3088235294117647,3,0.6716892697594433,0.22161052619588875,0.4786120864261232,0.05839746491625169,0.7091893101216753,0.23392832401452454,0.2515945126747434,20.0,0.0,0.2329710780017528,3,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19849635330004547,0.31696275761281495,0.13975277673087608,5.126465105762902,0.31696275761281495,0.33076923076923076,12.936999999999998,173.0,1.3518430331818854,0.94,0.2553191489361702,0.3472222222222222,3,0.6990307712188063,0.26957509846589756,0.4529110750543219,0.058397464916251696,0.758156859392683,0.25325686722465046,0.26332097263249704,20.0,0.0,0.22408369554230262,4,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1993718704693059,0.31335271119251723,0.14001404141935836,5.301616376480634,0.31335271119251723,0.2023121387283237,15.290149999999995,208.0,1.5563235296139672,0.88,0.2727272727272727,0.42105263157894735,6,0.7163913468837295,0.2641744473254475,0.38957561474231794,0.060950413223140494,0.738716666536443,0.235967705467374,0.2580121441696811,20.0,0.0,0.22782261662851686,5,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1973686185580714,0.31069668907865877,0.1255046647610765,5.44866202415194,0.3106966890786589,0.17307692307692307,18.5256425,244.0,1.1835391472603218,0.98,0.20408163265306123,0.24615384615384617,1,0.8002616606820103,0.30507314994458423,0.3857435725316297,0.05456059975010412,0.7614927036309161,0.2328902464287551,0.25166514669216145,20.0,0.0,0.22524618235839922,6,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19583560204621392,0.31167578410649155,0.13445343645445976,5.595837956235452,0.3116757841064916,0.1598360655737705,21.599360374999996,283.0,0.9718779468857977,0.98,0.14285714285714285,0.18333333333333332,1,0.8095023929029351,0.3416842653774512,0.3766876549551235,0.059558517284464804,0.7206983946619858,0.24358186750675906,0.25770878066445235,20.0,0.0,0.21774671660202563,7,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1961785162087837,0.3137909323940265,0.13446398172442103,5.692142992810524,0.3137909323940265,0.11307420494699646,23.519392356249995,315.0,1.2104094517928439,0.98,0.24489795918367346,0.25757575757575757,1,0.8013543437076478,0.38739540871285394,0.3846727431665051,0.05789254477301124,0.7895049145214785,0.23453955220246564,0.2589989132515855,20.0,0.0,0.21404310340988592,8,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19819138024387686,0.3172310982058563,0.13708637129768983,5.769757645004251,0.3172310982058562,0.08888888888888889,24.343422738437493,343.0,1.6077442055600393,0.88,0.25,0.42857142857142855,6,0.7424306068863982,0.3479722018361556,0.3666610659399694,0.06198347107438016,0.7296532719307266,0.2306122339505283,0.2521290675482052,20.0,0.0,0.2040305293454689,9,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19548364597141363,0.31162236343090605,0.12663555100970694,5.84618203406199,0.31162236343090616,0.09037900874635568,27.308392496439446,374.0,0.8413630929962741,0.98,0.12244897959183673,0.18333333333333332,1,0.8127106046772208,0.37801940902579534,0.3735436074163235,0.061224489795918366,0.6555649342160217,0.2150018819498808,0.24709474343291302,20.0,0.0,0.20103160552560567,10,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19564087360688742,0.31530409296771933,0.12519513143304098,5.9165169471541645,0.3153040929677193,0.07754010695187166,26.942972871617478,403.0,1.2350815819875223,0.9,0.2222222222222222,0.375,5,0.8968274284111983,0.33085057327196304,0.2428553144299213,0.07654320987654321,0.6661179303810203,0.22231392529871527,0.2467604211213279,20.0,0.0,0.2171457549010147,11,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19606649233905651,0.3164566774175503,0.12585196182782943,5.969974315138238,0.31645667741755035,0.062034739454094295,29.595824228036594,428.0,1.236674179808737,0.92,0.2608695652173913,0.34285714285714286,4,0.7594214410952619,0.352778470446064,0.3813322741923591,0.059546313799621914,0.7430624304737542,0.21890403209277767,0.24695733599337433,20.0,0.0,0.2109293936400423,12,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19604943869375718,0.3131664231993195,0.12510246127953178,6.03063995282732,0.3131664231993195,0.06775700934579439,32.11603301663476,457.0,1.1241537527557224,0.98,0.24489795918367346,0.27941176470588236,1,0.7756963556082678,0.3525693320949739,0.40981757150389764,0.05789254477301124,0.69488843826541,0.2129706943835135,0.24335406435263118,20.0,0.0,0.20364199614756714,13,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20141166759154885,0.32117588883917436,0.12886753724618244,6.091347140408361,0.3211758888391743,0.06783369803063458,34.51023136580302,488.0,1.1206437142674008,0.96,0.22916666666666666,0.2835820895522388,2,0.785253357138739,0.34599080777889346,0.3861567771468103,0.0625,0.68749785922301,0.20756204251513455,0.23760688346188794,20.0,0.0,0.20204182572596147,14,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19812084739616245,0.31246137456583484,0.11759453957174788,6.138624593400869,0.31246137456583484,0.05327868852459016,34.78471979751287,514.0,1.1951878720524491,0.96,0.1875,0.25,2,0.8230935048679129,0.3489706335672929,0.34983023532680346,0.059027777777777776,0.6758753898671335,0.20588541155108817,0.23296086632675472,20.0,0.0,0.1975708492703104,15,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1956387302517654,0.30927152093768034,0.11247175319765547,6.178614224381244,0.30927152093768034,0.04669260700389105,36.04548380763723,538.0,1.1617081746659814,0.94,0.19148936170212766,0.29850746268656714,3,0.7945144156524101,0.34565905032410854,0.36315644928673435,0.05387052965142598,0.7147089977391495,0.19943391489755707,0.23071208781773003,20.0,0.0,0.1870710770283296,16,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1945747257566472,0.31062503626975085,0.11135020159350283,6.209063705642169,0.31062503626975085,0.03717472118959108,37.24320961725537,558.0,1.0925971205720184,0.98,0.22448979591836735,0.25757575757575757,1,0.8330342203247756,0.36508377920713625,0.35362646408171977,0.05622657226155768,0.7227546803828527,0.19671050359448788,0.2270532368328911,20.0,0.0,0.1877855804542821,17,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19398050014290402,0.31253236840159926,0.1117089928695025,6.235336946388111,0.31253236840159926,0.03763440860215054,39.3810491363926,579.0,1.0013436379516403,0.96,0.10416666666666667,0.2,2,0.8195008456804033,0.36509621612925836,0.35327918814681275,0.05989583333333333,0.7028229884303112,0.1900451032521496,0.2242388281807175,20.0,0.0,0.18116664080511272,18,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19262666504610665,0.3103122686345798,0.10601085585679067,6.278454230231536,0.3103122686345798,0.046632124352331605,39.411996679572965,606.0,1.129722751889585,0.98,0.22448979591836735,0.234375,1,0.8713194495174423,0.3479561665272223,0.3161069394729066,0.05872553102873802,0.7142952661760341,0.1815676459090056,0.21909337538003873,20.0,0.0,0.1836993326228075,19,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1865865753602004,0.3054316348620217,0.09763965416050387,6.297637002804087,0.3054316348620217,0.026402640264026403,37.994736694434316,622.0,1.4701010318379601,0.9,0.24444444444444444,0.3918918918918919,5,0.8663095607062562,0.3422639387619495,0.27032139536436955,0.056790123456790124,0.7304618883540135,0.1781288255693827,0.21598667869432714,20.0,0.0,0.1834280149413874,20,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18308303509730342,0.3005357564205928,0.09621143056975487,6.3198355444217515,0.3005357564205928,0.027331189710610933,38.98556789601061,639.0,1.3792274917200422,0.92,0.21739130434782608,0.3611111111111111,4,0.8153694312253276,0.35142626876617267,0.3298601232726984,0.06143667296786388,0.630217222690472,0.1718715746560047,0.21007245090075907,20.0,0.0,0.17964692952866215,21,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1840091740199991,0.3003397932255767,0.09005136730899603,6.342495497577993,0.3003397932255767,0.0297339593114241,40.036289501210085,658.0,1.0401143755521383,0.94,0.14893617021276595,0.265625,3,0.9410021257850901,0.37125955860814003,0.22545800176201541,0.05930285196921683,0.6319806747741276,0.16826828318574266,0.21118475426117428,20.0,0.0,0.1781947562994738,22,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18215371729986274,0.29710365422462964,0.08745151081495009,6.359769237809566,0.2971036542246297,0.022796352583586626,40.27823737339061,673.0,1.2526449968960025,0.94,0.2127659574468085,0.3088235294117647,3,0.8565231237285487,0.3786398809221891,0.3048682636951641,0.06020823902218198,0.7319553489263518,0.16958158312753036,0.21306593085801873,20.0,0.0,0.17843659244276713,23,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.17742843667878813,0.29110455406396224,0.0828156157682838,6.37874373990064,0.29110455406396224,0.020802377414561663,40.26432550472107,687.0,1.0314272522673114,0.94,0.1276595744680851,0.24193548387096775,3,0.8983974124177155,0.392397839619175,0.2655064323273473,0.062019013128112255,0.6134593451769834,0.16973390398201346,0.21288107855293795,20.0,0.0,0.18084379603727843,24,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.17762477942744734,0.28979573475447296,0.0815114527558467,6.390338997962676,0.2897957347544729,0.017467248908296942,41.251109229485024,699.0,1.5570918925898727,0.9,0.26666666666666666,0.40789473684210525,5,0.9078938117155811,0.3761489452227263,0.2328955694559769,0.0617283950617284,0.7028161977909761,0.16885691554095975,0.21414778258309933,20.0,0.0,0.18493702537374743,25,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.17355615994518933,0.2867241632664739,0.07646543277885862,6.420302030265593,0.2867241632664738,0.030042918454935622,41.18855376801076,720.0,1.2680279015142213,0.92,0.2391304347826087,0.34285714285714286,4,0.9740019234152899,0.3829426421031308,0.18391823045793323,0.06049149338374289,0.6668540369790895,0.1635381110229565,0.21202242435211885,20.0,0.0,0.1912929851460696,26,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.17284399457430355,0.2847706887029579,0.0775471712414627,6.441927433275484,0.284770688702958,0.02361111111111111,41.129126079610224,737.0,1.2012877246786566,0.96,0.2916666666666667,0.3333333333333333,2,0.8874920115673951,0.4021103969625013,0.28800766889530066,0.061631944444444434,0.7411047532411909,0.15749132277194972,0.20952305794318257,20.0,0.0,0.19053977390664978,27,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.17425228054773517,0.28638244468941587,0.07821188117264447,6.44967688558519,0.28638244468941576,0.013568521031207599,43.06441813847203,747.0,1.2744112848188498,0.92,0.21739130434782608,0.3611111111111111,4,0.8832712166799987,0.44579713600573045,0.26739048065440135,0.06332703213610585,0.6734659929428626,0.15973337973072058,0.20925657285551066,20.0,0.0,0.19001659437999996,28,k2-conflicting-k20-s4,conflicting,4,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
