kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.23404255319148937,0.3617021276595745,0.21170212765957447,3.850147601710058,0.44680851063829785,1.0,4.0,47.0,1.1006901449557938,0.94,0.14893617021276595,0.265625,3,0.5788393646529181,0.19692162331847182,0.565890997226257,0.05749207786328655,0.6613078666207313,0.26574142555303293,0.29325166632997157,20.0,0.0,0.24,1,k2-random-k20-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22422258592471359,0.3518821603927987,0.18246044735406466,4.49874356322005,0.3513366066557556,0.9361702127659575,7.800000000000001,91.0,1.290856281967236,0.94,0.19148936170212766,0.3188405797101449,3,0.6430081324646615,0.18596924430905384,0.5055723554832181,0.06201901312811227,0.6972240149875111,0.2564154778642266,0.2877067647150008,20.0,0.0,0.24000000000000002,2,k2-random-k20-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21472185169181057,0.3362015518439889,0.15547654385931942,4.838337813469056,0.3362015518439889,0.42857142857142855,10.41,130.0,1.2993052152993274,0.92,0.2826086956521739,0.3611111111111111,4,0.6731052115838089,0.2132992331443231,0.4607432053428959,0.058601134215500936,0.7347233864778671,0.22929128140978974,0.2604057712819638,20.0,0.0,0.2417177914110429,3,k2-random-k20-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20807589408254634,0.32483320946626315,0.13139593051881507,5.1226094978007275,0.3248332094662631,0.33076923076923076,13.032124999999999,173.0,1.310573443582262,0.96,0.2708333333333333,0.323943661971831,2,0.6481239177771231,0.22651503496502143,0.5178010389339618,0.058159722222222224,0.7058505544265998,0.23001247233208238,0.2482818826545393,20.0,0.0,0.22560733178341588,4,k2-random-k20-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.20549378218298053,0.32599546966153164,0.13202663069655102,5.315978855953842,0.3259954696615316,0.21965317919075145,15.245024999999998,211.0,1.4656093471528955,0.9,0.28888888888888886,0.40789473684210525,5,0.7462986589874014,0.2819239024576428,0.3783312069113386,0.06074074074074074,0.7350222102569488,0.22295229439831155,0.24351699443103508,20.0,0.0,0.22939846746999937,5,k2-random-k20-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1947387197539676,0.3090405042853069,0.09791956401431924,5.502797031625285,0.3090405042853069,0.2037914691943128,17.482773749999996,254.0,1.028251826562433,0.94,0.1276595744680851,0.24193548387096775,3,0.7197675156198093,0.28040137639685886,0.4334185353173792,0.06292440018107741,0.7223911548557744,0.21097870861876342,0.23637902620098894,20.0,0.0,0.20830054336648218,6,k2-random-k20-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18499899304257242,0.30278255181679214,0.09396219872066912,5.6292774862444395,0.30278255181679214,0.14173228346456693,18.237755984375,290.0,1.5867604843892733,0.88,0.25,0.4358974358974359,6,0.7617559104527193,0.2654151039280763,0.349654798801607,0.06404958677685951,0.6347200015294631,0.22490668907281555,0.2404237096847688,20.0,0.0,0.19781019706299094,7,k2-random-k20-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18839194733724454,0.30427986833402365,0.09229829897279139,5.729215555011583,0.3042798683340236,0.11724137931034483,20.32586818515625,324.0,1.1094264975616404,0.98,0.20408163265306123,0.25757575757575757,1,0.7668377530766491,0.34472499329511913,0.4184990019848838,0.05705955851728447,0.7625452185991053,0.22832889513129198,0.24546051410070874,20.0,0.0,0.2070999047902394,8,k2-random-k20-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.17482253269787626,0.28658700486797045,0.07462388266704793,5.8003311480289375,0.28658700486797045,0.08641975308641975,20.309574775898433,352.0,1.5699128848030233,0.86,0.18604651162790697,0.410958904109589,7,0.7349836422032902,0.3313475946722788,0.3579140677051704,0.06435911303407246,0.6831465681068536,0.23085538252059742,0.24966308733037287,20.0,0.0,0.19802623370559513,9,k2-random-k20-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.17962796535005193,0.29459975266146876,0.08659209541100707,5.88129556456361,0.2945997526614687,0.08806818181818182,22.62159574027148,383.0,1.0793365576088865,0.94,0.1702127659574468,0.2878787878787879,3,0.8638390673114967,0.34010444478707563,0.2979912767271929,0.06111362607514712,0.6690525405940251,0.2371822875941975,0.24830284013709664,20.0,0.0,0.19657595811803225,10,k2-random-k20-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
