kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2708333333333333,0.4375,0.31666666666666665,3.8712010109078907,0.4375,1.0,5.0,48.0,1.1975674378492789,0.96,0.2708333333333333,0.323943661971831,2,0.579464899547239,0.19974762808600996,0.5837136964346505,0.06597222222222222,0.6955252521748053,0.36984680108268875,0.3062618615490036,20.0,0.0,0.4,1,k2-gpt-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2798013245033112,0.44150110375275925,0.34288079470198685,4.487535741807214,0.40949227373068436,0.875,8.8,90.0,1.4353693099280598,0.9,0.3111111111111111,0.40789473684210525,5,0.6234479367050285,0.20972430128781258,0.48889685696547425,0.07654320987654321,0.6598396718753803,0.33106009687154225,0.3265385792283544,20.0,0.0,0.3492307692307692,2,k2-gpt-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2865597054182009,0.44375140903283977,0.3312824077553166,4.814020794315331,0.4437514090328399,0.4222222222222222,14.409999999999998,128.0,1.2920862975750786,0.94,0.3191489361702128,0.36486486486486486,3,0.6700319632130277,0.21923961468331912,0.4801699545797539,0.07559981892258939,0.7043113344824967,0.3501157673141074,0.3358821416999077,20.0,0.0,0.34599474145486414,3,k2-gpt-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2810603121636481,0.4264321112611678,0.2957903702385706,5.038912328597317,0.36179641399748563,0.265625,17.6895,162.0,1.4578914426275866,0.9,0.37777777777777777,0.4578313253012048,5,0.6699061390459511,0.21638224102953318,0.447084474858644,0.0637037037037037,0.6858386183830885,0.3140708338603537,0.30031716387427243,20.0,0.0,0.3831281377404899,4,k2-gpt-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.27873209279725564,0.4336945730568104,0.29539395045689226,5.171788474281768,0.3648022718512011,0.16666666666666666,19.962031249999995,189.0,1.2417688955645878,0.96,0.1875,0.29411764705882354,2,0.7241358976948757,0.25398459849184746,0.44482953821291926,0.07291666666666666,0.6874672051914691,0.3059970386071444,0.3045774363686222,20.0,0.0,0.35591377826526005,5,k2-gpt-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.28059531948072897,0.4356665972101599,0.28537139440178844,5.33170979448756,0.4356665972101599,0.1746031746031746,24.052279999999996,222.0,1.1329690538418014,0.9,0.2,0.375,5,0.7511987539565566,0.25836622535061426,0.373921121439099,0.06864197530864198,0.667495025247313,0.29544098931732826,0.2954026282829797,20.0,0.0,0.34913524318190764,6,k2-gpt-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2731123023643175,0.4257633900987489,0.2751693362529263,5.41763217792112,0.42576339009874886,0.10810810810810811,25.849666,246.0,1.3582854611786963,0.86,0.2558139534883721,0.44871794871794873,7,0.7799884427812195,0.3037156286803798,0.3192099392081511,0.06327744726879393,0.7221629095490032,0.30804937856984715,0.2973991488850554,20.0,0.0,0.3509360552606638,7,k2-gpt-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.26479671519762943,0.41460274540438696,0.26323758269487463,5.512313914856325,0.414602745404387,0.10569105691056911,27.57494654296875,272.0,1.3658786418434292,0.92,0.3695652173913043,0.43209876543209874,4,0.7938104541987919,0.3007426644817432,0.34969438213711146,0.06332703213610587,0.7508803771416541,0.3001879518429979,0.28873403771505723,20.0,0.0,0.34258624269707255,8,k2-gpt-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2597787591697916,0.40609123340525827,0.24488293811210457,5.592885181582786,0.40609123340525827,0.08823529411764706,30.16344164390625,296.0,1.002669126692494,0.96,0.20833333333333334,0.26153846153846155,2,0.8185925964527249,0.30615736873203675,0.3541511074053842,0.05989583333333333,0.6992737093857866,0.3009398235494249,0.2922038554207377,20.0,0.0,0.34223651469594263,9,k2-gpt-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2511224849041914,0.397414600106036,0.2269779833024967,5.659354500741002,0.397414600106036,0.08108108108108109,31.655269561710934,320.0,1.1949591402086537,0.94,0.1702127659574468,0.29850746268656714,3,0.8503484020387524,0.3555435314786525,0.3106725020835728,0.06292440018107741,0.7130597064371,0.29447099938744886,0.28141376726440426,20.0,0.0,0.3270050460349687,10,k2-gpt-k5-s3,llm,3,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
