kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.21739130434782608,0.34782608695652173,0.18043478260869567,3.828641396489094,0.45652173913043476,1.0,4.0,46.0,1.4433325751658956,0.92,0.2391304347826087,0.3698630136986301,4,0.5358150202522902,0.15398828550271354,0.5870501813678931,0.05576559546313799,0.7081240777690991,0.3272401358740921,0.3244551160200665,20.0,0.0,0.32,1,k2-pa-k5-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22040586245772265,0.35231116121758743,0.1889515219842165,4.4800685156104,0.4182638105975198,0.9347826086956522,6.85,89.0,1.5978077266000263,0.9,0.28888888888888886,0.4230769230769231,5,0.5606692123972761,0.19589034343855075,0.5453977088424514,0.06074074074074074,0.7931614475186973,0.27278313953658234,0.2873539391714754,20.0,0.0,0.2512820512820513,2,k2-pa-k5-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.23655873635238062,0.3653434885378757,0.193931264773196,4.841433106121579,0.3653434885378757,0.4606741573033708,10.5575,130.0,1.0739627435551586,0.98,0.24489795918367346,0.26865671641791045,1,0.589970792563657,0.2151665659962962,0.591828623287616,0.0637234485630987,0.6958030849874381,0.2745982103770966,0.2790069702773517,20.0,0.0,0.23330411919368974,3,k2-pa-k5-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22097907466175745,0.35488125120399994,0.17039347804990396,5.117398554953998,0.354881251204,0.3230769230769231,13.029625,172.0,1.5512152631685043,0.92,0.2391304347826087,0.352112676056338,4,0.5685384899525391,0.22249412980704383,0.5569445892436641,0.05765595463137995,0.7305621635152448,0.22734198466118058,0.26195260118262703,20.0,0.0,0.21458270157350315,4,k2-pa-k5-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.22216855000615215,0.3424679051878624,0.15748916435021415,5.319112026214394,0.3424679051878626,0.22674418604651161,17.333018749999997,211.0,1.191021311933833,0.9,0.08888888888888889,0.3076923076923077,5,0.5792070196094262,0.22214441932946893,0.5287136823515163,0.06567901234567901,0.636086378010847,0.20816159680443444,0.24180086894047007,20.0,0.0,0.21301998477692394,5,k2-pa-k5-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21914647368223825,0.34391139869641496,0.16119175687372217,5.497578915260448,0.343911398696415,0.1990521327014218,19.4663678125,253.0,0.9685213450487742,0.98,0.1836734693877551,0.2222222222222222,1,0.5986934553358733,0.24856591099581488,0.5832804137708442,0.06289046230737191,0.6963938886761037,0.20458029192311658,0.25109030746220934,20.0,0.0,0.21056253173638806,6,k2-pa-k5-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2153024416416199,0.344551902446206,0.16854151440445223,5.643118162914547,0.3445519024462059,0.15810276679841898,21.493049421874996,293.0,1.0860938908539182,0.92,0.15217391304347827,0.30303030303030304,4,0.6148235165438738,0.2547391419389402,0.5143623647796361,0.06805293005671079,0.679896871694716,0.20727114059103757,0.2500236790164973,20.0,0.0,0.20881181287064612,7,k2-pa-k5-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2117437502985083,0.34375761863923837,0.1652744969678825,5.714334349552278,0.3437576186392384,0.09556313993174062,23.418396950781247,321.0,1.241847613065214,0.92,0.15217391304347827,0.3235294117647059,4,0.6039867371863678,0.2758848969782706,0.5243322017885417,0.05765595463137995,0.7418032798483088,0.2084002956538966,0.24384610752158944,20.0,0.0,0.2089548006452257,8,k2-pa-k5-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2146979398051416,0.3416461081431563,0.16615242299960237,5.788276459173625,0.3416461081431564,0.08722741433021806,26.247477103242183,349.0,1.1491283871724618,0.94,0.2127659574468085,0.3088235294117647,3,0.6292080501120492,0.3143360590760302,0.518544432894674,0.06564056133997283,0.6471188407015982,0.20619837215534312,0.23488357164148915,20.0,0.0,0.20597320869417093,9,k2-pa-k5-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.21863134878317425,0.34765158543414226,0.1661430827299538,5.869303595378264,0.3476515854341421,0.09169054441260745,28.29373917538476,381.0,0.9706432407948207,0.98,0.1836734693877551,0.24615384615384617,1,0.6718870019741672,0.32956947854014823,0.5115507380653159,0.059558517284464804,0.7003799392815193,0.19012657463362506,0.23429837804766768,20.0,0.0,0.20273677713168525,10,k2-pa-k5-s0,pa,0,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
