kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.3,0.45,0.3425,3.6888794541139363,0.4,1.0,5.0,40.0,1.7999159964903693,0.8,0.35,0.5604395604395604,10,0.5387514453899358,0.18107283200532598,0.46899884368805134,0.07,0.6207814237624402,0.4615270446881062,0.3879193551980366,20.0,0.0,0.4,1,k2-gpt-k10-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3148148148148148,0.49567901234567907,0.3922222222222226,4.318438904667286,0.49567901234567907,0.925,8.850000000000001,77.0,1.1907696876361151,0.86,0.23255813953488372,0.44155844155844154,7,0.5799897773628544,0.2150687267491839,0.49120879146794505,0.08923742563547865,0.570244213820805,0.42389977147731545,0.348917263868324,20.0,0.0,0.3723076923076923,2,k2-gpt-k10-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3208692086920869,0.4931734317343174,0.38628126281262826,4.606969941913991,0.4931734317343174,0.38961038961038963,13.41,107.0,1.1827582111339168,0.9,0.2,0.3918918918918919,5,0.6099494732545673,0.22911300060619041,0.5010454740708894,0.08049382716049383,0.651999225773717,0.400711626545433,0.32035699353792535,20.0,0.0,0.3753549517966696,3,k2-gpt-k10-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3115883896210249,0.49216951517265434,0.3934134301875919,4.862424522714195,0.49216951517265434,0.308411214953271,18.646874999999998,140.0,0.7759399466076905,0.98,0.1836734693877551,0.2222222222222222,1,0.6545587404390142,0.28304176668782116,0.5285324343697662,0.08038317367763433,0.5577170431859078,0.40762100732234086,0.3492165395607452,20.0,0.0,0.36535193234273394,4,k2-gpt-k10-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3035109114918911,0.47187596500415324,0.36742166238253426,5.012020193577854,0.4718759650041531,0.17857142857142858,22.714531249999997,165.0,1.3216106613495742,0.94,0.2127659574468085,0.32857142857142857,3,0.6541912261575048,0.2925917919312195,0.4950602474119453,0.06654594839293797,0.747940211138077,0.39352459397732054,0.34796102257605105,20.0,0.0,0.35156846032813877,5,k2-gpt-k10-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.30352592334587436,0.47064656409957084,0.3629433923728972,5.114337111830304,0.4706465640995709,0.12727272727272726,26.578804687499996,186.0,1.382828463791584,0.86,0.32558139534883723,0.4880952380952381,7,0.6698416700476406,0.29376546231559036,0.41393616375902903,0.07625743645213628,0.5856977961286748,0.4026090184208038,0.34580071073707824,20.0,0.0,0.3509162416519549,6,k2-gpt-k10-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2962748697530635,0.4534639846583662,0.35084288530001273,5.160642056766923,0.4534639846583662,0.07526881720430108,29.249864453125,200.0,1.1845836874549778,0.92,0.2391304347826087,0.352112676056338,4,0.6907556914890142,0.33579595672475054,0.4445047638301069,0.07277882797731569,0.630111173969997,0.40180028202851203,0.3475463874318353,20.0,0.0,0.33253209269756095,7,k2-gpt-k10-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.28855377496484996,0.44218913259983633,0.3371588363975035,5.23684557174273,0.4421891325998363,0.095,31.78737123046875,219.0,1.11483947932477,0.9,0.26666666666666666,0.4,5,0.7983673699008997,0.40091220012082224,0.3314693670891902,0.07259259259259258,0.5637895389270033,0.41451353965724486,0.3573713050979048,20.0,0.0,0.33661254051078354,8,k2-gpt-k10-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2790719862676772,0.422444020103224,0.3216394954609882,5.293584782904324,0.42244402010322396,0.0684931506849315,34.198002668945314,234.0,1.5230137040652418,0.84,0.2619047619047619,0.46153846153846156,8,0.7712499668329126,0.432873221565565,0.31215002786035334,0.07256235827664398,0.640993135783148,0.4208371406646497,0.35719406970492446,20.0,0.0,0.3235479852332887,9,k2-gpt-k10-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2847168408837236,0.42466536528930365,0.32082642550126556,5.343484628033802,0.42466536528930365,0.05982905982905983,37.48810253549804,248.0,1.0882362947991866,1.0,0.32,0.2857142857142857,0,0.8211365789330881,0.46922698733629953,0.3788634210669119,0.07200000000000002,0.7075094901393154,0.42649468790771217,0.36774255248895055,20.0,0.0,0.3330744059585857,10,k2-gpt-k10-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
