kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.3333333333333333,0.4791666666666667,0.3875,3.8712010109078907,0.4166666666666667,1.0,7.0,48.0,1.0631057417772358,0.96,0.1875,0.26153846153846155,2,0.6563146691629967,0.19333594238501334,0.509937917603523,0.07552083333333333,0.6704519718607554,0.4511407787494183,0.36390299898966405,20.0,0.0,0.36,1,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2792494481236203,0.4288079470198675,0.31142384105960275,4.50244739640093,0.4288079470198675,0.8958333333333334,10.649999999999999,91.0,1.321460667871601,0.9,0.24444444444444444,0.375,5,0.6442659349502942,0.21209360238932884,0.47016065854473527,0.06469135802469136,0.6921880424417646,0.4028695243499662,0.3348547222466938,20.0,0.0,0.33948717948717944,2,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.27904486360562114,0.428383557526114,0.2949500263019464,4.881373007584693,0.4283835575261141,0.4725274725274725,14.117499999999998,134.0,1.1153959903555566,0.94,0.23404255319148937,0.3188405797101449,3,0.6623130531816999,0.25301032376192,0.4874257300092023,0.06835672249886826,0.683930707490841,0.375460090792584,0.3214862789093016,20.0,0.0,0.31435582822085884,3,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2752071498405224,0.41946025601924564,0.30243520421397097,5.0991329735078565,0.41946025601924564,0.26865671641791045,18.411624999999997,170.0,0.7698298072185236,0.98,0.16326530612244897,0.19672131147540983,1,0.6797177074514088,0.2507285967536857,0.5038766466976192,0.07205331112036652,0.5941280783917948,0.3861160817237467,0.3330436539391307,20.0,0.0,0.30763165874861015,4,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2649113766210291,0.40999480888678513,0.29644532204061447,5.288999044526201,0.40999480888678513,0.21764705882352942,22.491043749999996,207.0,1.0933730034829447,0.96,0.14583333333333334,0.25,2,0.6947980104315362,0.23596808726400337,0.47299390998572505,0.06684027777777778,0.716108815479317,0.36330872040884693,0.3147696076906068,20.0,0.0,0.28826289782718906,5,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2541309013777964,0.4026183604580409,0.2774160716882891,5.442488415986901,0.40261836045804095,0.17391304347826086,24.366491562499995,243.0,1.1855039960000961,0.96,0.2916666666666667,0.3424657534246575,2,0.7232235050482098,0.26391316154631295,0.4457054351537186,0.06076388888888889,0.7379151566349236,0.3608848509416568,0.3202968587853153,20.0,0.0,0.2753786380760923,6,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.25781857962914817,0.4038285146996469,0.27832650946411575,5.56434626447911,0.4038285146996469,0.13580246913580246,27.148166984375,276.0,1.0341559962220115,0.94,0.2127659574468085,0.3088235294117647,3,0.680441577780331,0.2875298160770727,0.47038491688648876,0.06745133544590311,0.6443648895992596,0.3606170876450358,0.3187211785390217,20.0,0.0,0.2860895017471928,7,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.25118077066931405,0.4030886626546942,0.2773548239022621,5.666173405472621,0.4030886626546941,0.11594202898550725,28.79075863515624,308.0,1.2061909890740359,0.94,0.23404255319148937,0.3380281690140845,3,0.6783020463021915,0.2831493134437167,0.47239607647594,0.07016749660479854,0.7330093056093266,0.3576435069735923,0.31527203689230804,20.0,0.0,0.2822138206048239,8,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.24876718219310562,0.4015356594346592,0.2725510423634733,5.759113052072447,0.4015356594346592,0.1038961038961039,30.351220703398432,340.0,1.2903718389540817,0.92,0.21739130434782608,0.34285714285714286,4,0.7303250708873124,0.3063470572448342,0.4081009347836725,0.06521739130434782,0.7331590978448511,0.3588702637355498,0.31753489942629126,20.0,0.0,0.27650540232030096,9,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2537988288455644,0.40871767841311707,0.27679982304566875,5.814892972706715,0.40871767841311696,0.07058823529411765,32.83365966822851,364.0,1.3410819299878967,0.96,0.3333333333333333,0.3333333333333333,2,0.763946391645423,0.3392860613848384,0.4066114640203938,0.06857638888888887,0.780854464649974,0.3560893230054641,0.3184483890208587,20.0,0.0,0.2769408520316531,10,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2545987268190583,0.4116663507742214,0.2807980492014141,5.88043466203403,0.4116663507742213,0.07142857142857142,35.48759830811738,390.0,0.9468417422580961,0.92,0.10869565217391304,0.28125,4,0.7623151828347522,0.3202979112533617,0.37867003179202796,0.0718336483931947,0.585912213499766,0.35573321624268156,0.3235092018116764,20.0,0.0,0.2657000272662398,11,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2576613051483947,0.41412616292916093,0.2796802373053737,5.931039769101318,0.41412616292916093,0.0641025641025641,39.7132183927115,415.0,1.285041051565915,0.92,0.1956521739130435,0.3611111111111111,4,0.7657708273860141,0.31016714574328536,0.375490838804867,0.06710775047258981,0.7086744899786652,0.35709039673685294,0.32659943478665066,20.0,0.0,0.2683607164684136,12,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2568159829064071,0.40913962280156363,0.2813087069613072,6.002682884435535,0.40913962280156363,0.07228915662650602,41.72755747307592,445.0,0.8608117342572615,0.98,0.10204081632653061,0.18333333333333332,1,0.8773156595973883,0.3402169977601047,0.3102306535945594,0.07455226988754685,0.6249056025784582,0.3620124287694338,0.32924745563035895,20.0,0.0,0.26750172330492467,13,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2602741019410696,0.414088348248864,0.2834783175526771,6.056284106068048,0.41408834824886404,0.058426966292134834,44.64117959942214,471.0,0.9708249745531115,0.94,0.14893617021276595,0.27692307692307694,3,0.9032804017504333,0.35286365918258256,0.26091642235459267,0.07469443186962425,0.6117718195159069,0.36111621857200044,0.3249968280156375,20.0,0.0,0.2711107866056925,14,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2661352636911806,0.415567294090675,0.28512885750990835,6.110089202531203,0.4155672940906751,0.059447983014861996,46.503584959637784,499.0,0.7392841812069436,1.0,0.1,0.09090909090909091,0,0.8333547083322932,0.3587821105326844,0.3666452916677067,0.072,0.6658184312706055,0.35555310808217494,0.3227589473870256,20.0,0.0,0.2700757013574115,15,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2619048981262814,0.4153482584661098,0.2839498654750294,6.134310129663699,0.4153482584661098,0.03406813627254509,49.08866458847847,516.0,1.2076684229727288,0.92,0.17391304347826086,0.3235294117647059,4,0.7767093924725444,0.33740836794526513,0.36542735892525924,0.06899810964083176,0.7246743346866849,0.3555150756696638,0.3237968032528642,20.0,0.0,0.2745342365159237,16,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2631590918223372,0.4162176622575614,0.2843707109118476,6.1603908266793255,0.41621766225756146,0.03682170542635659,50.63423135905455,535.0,1.136511699890159,0.94,0.19148936170212766,0.29850746268656714,3,0.8776037807819594,0.35789639641799353,0.28505244606495794,0.06745133544590311,0.7006168364561586,0.3585019949520327,0.327698054107634,20.0,0.0,0.2715667641495426,17,k2-pa-k10-s1,pa,1,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
