kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.40540540540540543,0.5945945945945946,0.5472972972972973,3.610917912644225,0.5135135135135135,1.0,6.0,37.0,1.5902846879515125,0.74,0.5675675675675675,0.6542056074766355,13,0.5868682729566312,0.21610089262791474,0.37571747801209276,0.10007304601899197,0.5257238473693302,0.6040483277217199,0.47357193747772103,20.0,0.0,0.86,1,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3998632946001367,0.5878332194121667,0.5074846206425152,4.280221867525477,0.5878332194121667,0.972972972972973,10.7,73.0,1.6909514982025606,0.76,0.47368421052631576,0.6082474226804123,12,0.6497902531754361,0.207215778882092,0.34615940758666847,0.09972299168975066,0.5227215349094505,0.554832305529604,0.46895802287120913,20.0,0.0,0.7574358974358975,2,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.37714874348134,0.5395197115694144,0.4457465072858768,4.616556906598187,0.5395197115694143,0.4520547945205479,17.164999999999996,106.0,1.0146579049429185,0.94,0.3191489361702128,0.3815789473684211,3,0.7195285964648229,0.18900372506331117,0.4336431193230663,0.0864644635581711,0.5894279717112355,0.5197271093544384,0.46170267638821094,20.0,0.0,0.6531638913234005,3,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.35985929283311513,0.4928556308632941,0.4035542671581004,4.8553075429323975,0.49285563086329415,0.3018867924528302,21.306749999999994,138.0,1.0097640540248156,0.94,0.19148936170212766,0.3088235294117647,3,0.7623688775522247,0.1874620205808261,0.39337325510090876,0.07922136713444997,0.549121339526544,0.4872095521215065,0.40982653104473793,20.0,0.0,0.5148401226456416,4,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3644785909913136,0.48661907830980977,0.38199097150619976,5.015505816398793,0.48661907830980977,0.18840579710144928,26.2414125,164.0,1.6605460757828534,0.84,0.38095238095238093,0.5058823529411764,8,0.7784618701499646,0.2438889572590295,0.3060920290740297,0.08390022675736962,0.6105008289247512,0.4648632295332731,0.39948911400754766,20.0,0.0,0.509632587881492,5,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3451052262076615,0.46992216798077624,0.3588409820361799,5.110663229476942,0.46992216798077613,0.13414634146341464,29.929341874999995,186.0,1.3327938757091338,0.9,0.35555555555555557,0.4375,5,0.8607538426586293,0.3259571128361499,0.27532154160723354,0.06864197530864198,0.645620035894926,0.4541641691939421,0.3899115101778321,20.0,0.0,0.48516512476997475,6,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.34572521564723624,0.4841944264408873,0.3646246514442061,5.193781708473503,0.48419442644088717,0.10752688172043011,33.43287478124999,206.0,1.34430739684842,0.86,0.32558139534883723,0.4880952380952381,7,0.9487075851947178,0.4040307987762491,0.17411147673254262,0.09031909140075715,0.5787804571323851,0.4619306046887606,0.38543130883048454,20.0,0.0,0.464419251456966,7,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.33575370601120086,0.48512517906850483,0.36363113431985633,5.2961417802704585,0.4851251790685047,0.12135922330097088,37.76123104218749,231.0,0.9073661540264173,0.98,0.40816326530612246,0.3466666666666667,1,0.9922035977587741,0.45878160673673063,0.19764047419640135,0.08954602249062892,0.5733593004113775,0.46909799164960675,0.3900598745847159,20.0,0.0,0.46673382280820797,8,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3261921928312755,0.4764195309954615,0.35256752773314726,5.333097400343181,0.47641953099546164,0.06060606060606061,44.873169490078105,245.0,1.2108382171375103,0.9,0.26666666666666666,0.4155844155844156,5,1.0283867240450786,0.45022004143906036,0.12445194835942919,0.08641975308641978,0.5909043149866272,0.47737238362365725,0.4058361151321315,20.0,0.0,0.45500512986094205,9,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.31945506651926486,0.46499258173799674,0.3430773917718518,5.357781082710279,0.46499258173799674,0.053061224489795916,47.6295110155742,258.0,1.2923231346625847,0.84,0.2619047619047619,0.475,8,0.9969088067667804,0.4771214150563046,0.1225966023159043,0.07709750566893422,0.5631677740473385,0.47291475887963935,0.4010912017835483,20.0,0.0,0.44213262757300875,10,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3115297033540459,0.46011637309752257,0.3322481369496624,5.389723994987646,0.4601163730975226,0.046511627906976744,49.248035464795485,270.0,1.324066709179552,0.94,0.40425531914893614,0.4125,3,0.9244061655697227,0.4527554332493397,0.2410582043644607,0.07016749660479854,0.693207560874708,0.4720600426102342,0.4012294340721726,20.0,0.0,0.44884266755568125,11,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3016391215957775,0.4485365222104092,0.32440049468907584,5.422149319954891,0.44853652221040907,0.05185185185185185,52.785633691555724,284.0,1.2977549616422697,0.9,0.37777777777777777,0.45121951219512196,5,0.9180384817320532,0.46111282335026804,0.2237653664411523,0.07358024691358026,0.6411179445206209,0.4717098544961642,0.4030640557476919,20.0,0.0,0.4478807550543588,12,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.30090940175231595,0.4411489440096743,0.32246136222655897,5.437627658053852,0.4411489440096743,0.03169014084507042,57.146352006977935,293.0,1.2624881219918287,0.9,0.35555555555555557,0.4375,5,0.9393674850659298,0.4507588281117672,0.2045692634406633,0.07950617283950617,0.6337981986425234,0.4710919402886497,0.3991397752982128,20.0,0.0,0.4409065794864573,13,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.30125666967311177,0.44270153847703647,0.31699235534425035,5.464903203781173,0.44270153847703664,0.040955631399317405,62.28903440662903,305.0,1.4652257777268782,0.92,0.34782608695652173,0.425,4,0.9769361987713943,0.44812884966058464,0.18121869713031735,0.07750472589792061,0.6180116542722647,0.46529048581298094,0.40118136246730746,20.0,0.0,0.44081810249924197,14,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2979981711991332,0.4386789051763678,0.3113092145634997,5.491743362164008,0.43867890517636776,0.03934426229508197,64.17458268629757,317.0,1.2623729059628475,0.9,0.28888888888888886,0.4230769230769231,5,0.9197683575290785,0.44502810419756816,0.22220847822382958,0.07358024691358026,0.6593726437825211,0.4653303734215822,0.40596405586599527,20.0,0.0,0.43515226416038405,15,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.29539972671566056,0.4312611365255045,0.3028596291967091,5.495787021031362,0.43126113652550446,0.01892744479495268,66.9658535519827,323.0,1.3350933527204532,0.96,0.5625,0.4666666666666667,2,0.9986012256250643,0.47141632215914664,0.18134282339993835,0.07291666666666667,0.6642341412192649,0.4618078233158182,0.39880636639606265,20.0,0.0,0.4427296688239794,16,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.29180275443197157,0.43074697598793976,0.2987807023391082,5.498636669245349,0.4307469759879397,0.01238390092879257,70.61756087438357,327.0,1.2334936491197601,0.94,0.3404255319148936,0.4268292682926829,3,0.9762382541229794,0.466960652153583,0.19233604112439923,0.09099139882299681,0.5699581495954432,0.4638138393257323,0.40023031012805954,20.0,0.0,0.4442136810881412,17,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.29654412718916306,0.4366080054306281,0.3049084741868586,5.507011515591454,0.4366080054306282,0.009174311926605505,72.08668283066437,330.0,1.2449014815181467,0.92,0.34782608695652173,0.4177215189873418,4,1.0212678367379149,0.44960477899363144,0.14043359020111834,0.08223062381852551,0.6200775926163193,0.46861751799257895,0.40329784116273876,20.0,0.0,0.44386416373751636,18,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3012746918907889,0.4398334782354245,0.31108133350880396,5.513239704224131,0.4398334782354244,0.012121212121212121,74.48234868913114,334.0,1.4812272842913632,0.9,0.4444444444444444,0.47058823529411764,5,0.9922924239437966,0.46332836884992895,0.15693681845058308,0.08246913580246915,0.6436104593354405,0.46871073675695607,0.4066798305738108,20.0,0.0,0.4435538621158215,19,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.3018769377712343,0.4424878048213548,0.3088053218646816,5.53977098836607,0.4424878048213548,0.02694610778443114,77.7582312546746,343.0,1.5007021155423792,0.84,0.3333333333333333,0.5058823529411764,8,1.0045920023160113,0.47769674932194844,0.11614271805455037,0.08843537414965985,0.5679213460963475,0.47379809281813146,0.41137362606471256,20.0,0.0,0.44795330866390837,20,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.30273461531440327,0.4370390205267182,0.30954274715671254,5.568244903957358,0.43703902052671817,0.03206997084548105,79.87031969194088,354.0,1.0997115160769102,0.96,0.4166666666666667,0.4,2,0.9935905887629811,0.47054655852671606,0.1861530347875383,0.08333333333333334,0.6420098239963211,0.47521002343616336,0.41067348979815604,20.0,0.0,0.45038315598654033,21,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2994150917669094,0.43696462062021074,0.3089083349211555,5.573610545416667,0.4369646206202107,0.014124293785310734,81.87680370734381,359.0,1.2919671612570753,0.86,0.2558139534883721,0.45569620253164556,7,0.9982468011344636,0.4762602308208477,0.1315077510243613,0.07409410492157922,0.5984655027838307,0.47751227516939004,0.41328820736349686,20.0,0.0,0.4525722404410169,22,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.29704737387191094,0.4343082704161945,0.3062670572236888,5.598384397074291,0.4343082704161947,0.025069637883008356,82.78296352197664,368.0,1.3277686840572547,0.9,0.35555555555555557,0.4578313253012048,5,0.9739334871318145,0.4633281926426886,0.17345986158136684,0.07358024691358024,0.6247978757112987,0.4793392364523691,0.4144185447734497,20.0,0.0,0.4545521748604125,23,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.29629575337068764,0.435491741649473,0.30695112163614063,5.609119772171906,0.435491741649473,0.019021739130434784,83.6438153458778,375.0,1.495168055522848,0.84,0.23809523809523808,0.475,8,1.0266116111851287,0.47357243132865195,0.09764624660449198,0.07029478458049887,0.647828600400374,0.48100690778046856,0.42016860115254745,20.0,0.0,0.4506996798613437,24,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.29578215869849256,0.43698548690860806,0.3063603971713509,5.621051228210288,0.43698548690860806,0.021333333333333333,85.4616245785839,383.0,1.1374200250620359,0.92,0.2391304347826087,0.3698630136986301,4,1.0379959423150622,0.4708003593082904,0.12504373307014266,0.07466918714555766,0.608657583652928,0.47985862734083234,0.4202757577416297,20.0,0.0,0.44580771613984166,25,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2949636445352809,0.4370828681152588,0.3037481993880416,5.627066172637705,0.4370828681152589,0.015665796344647518,85.18854334965468,389.0,1.560425638847192,0.78,0.3076923076923077,0.5517241379310345,11,1.04594026224581,0.4743862780533359,0.054166595448268094,0.07560815253122946,0.6252134596295501,0.47951229572346177,0.42212171711692215,20.0,0.0,0.4440556170027225,26,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2941122522949539,0.4369243548717706,0.30481773137115253,5.641300840360603,0.43692435487177067,0.012853470437017995,86.92911618217197,394.0,1.3562630267544205,0.92,0.41304347826086957,0.4457831325301205,4,1.031317257358111,0.4771161917220527,0.13118812323053777,0.07372400756143667,0.6303922740783021,0.48166544296891256,0.4229355788819476,20.0,0.0,0.43844933711800554,27,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2922937299065587,0.4344777768711847,0.3063480715292482,5.646957933653604,0.4344777768711847,0.007614213197969543,85.58266037306335,397.0,1.0660058640443402,0.9,0.3111111111111111,0.4,5,0.9342533490348129,0.4752828444529892,0.2091719858686683,0.08444444444444446,0.5782099300110245,0.4829579007236306,0.4212491742373758,20.0,0.0,0.4359269877741242,28,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2904364121410458,0.4326615974871723,0.30417132438863054,5.6496944554932265,0.4326615974871723,0.010075566750629723,84.30352735441018,401.0,1.4236968828711778,0.84,0.2857142857142857,0.475,8,0.9458055768958783,0.4753412865171614,0.16552331540746207,0.07142857142857142,0.6324028977962398,0.4835761022861496,0.42439673161725955,20.0,0.0,0.4284387878945704,29,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
0.2942140271104583,0.4345276400606437,0.30549943617114095,5.637813046836838,0.43452764006064365,0.007481296758104738,85.08835098668968,404.0,1.1168434998500758,0.92,0.2826086956521739,0.39473684210526316,4,1.035590000006424,0.4795335081790341,0.1272571999940899,0.08128544423440454,0.6155761101018651,0.4833555519049298,0.423962610467428,20.0,0.0,0.4253549338876067,30,k2-gpt-k20-s1,llm,1,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,endogenous
