kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.2765957446808511,0.425531914893617,0.2797872340425532,3.850147601710058,0.3617021276595745,1.0,5.0,47.0,1.144280974700869,0.94,0.14893617021276595,0.265625,3,0.624515862125732,0.1926824460086542,0.5229550896018118,0.06292440018107741,0.7107414252767699,0.3349874813664462,0.29336952884227036,20.0,0.0,0.3,1,k2-random-k15-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2309767943874798,0.35671883432272,0.18000539665407447,4.553548279168542,0.35671883432271984,1.0212765957446808,7.75,95.0,1.227576711545813,0.96,0.16666666666666666,0.2727272727272727,2,0.6545166520955615,0.1980218063055011,0.5116640139882609,0.058159722222222224,0.7630330047350256,0.25509788684007684,0.23461073351900552,20.0,0.0,0.2205128205128205,2,k2-random-k15-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.2043016770197922,0.32492025295203986,0.1470414311563792,4.868544289912297,0.3249202529520399,0.4,9.5075,133.0,1.201776305725397,0.92,0.13043478260869565,0.31343283582089554,4,0.6595371448269135,0.2004811282540057,0.4732258267592397,0.056710775047258966,0.6864206327472571,0.2523770758293737,0.2328999400183328,20.0,0.0,0.20769500438212093,3,k2-random-k15-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19642389876031438,0.3169002084086435,0.13321636638852707,5.122403777615849,0.3169002084086435,0.3007518796992481,12.084499999999997,173.0,1.0689708922181156,0.96,0.16666666666666666,0.22580645161290322,2,0.6574513179839697,0.21130468375841363,0.508846734735389,0.05729166666666667,0.7279816935083289,0.2375136793291727,0.23237747859650856,20.0,0.0,0.20160315374507232,4,k2-random-k15-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1868347492422176,0.30515830356838286,0.11702143988222839,5.313342292295927,0.30515830356838275,0.21965317919075145,14.480274999999997,211.0,1.0318149529416316,0.96,0.10416666666666667,0.22580645161290322,2,0.6718506345296497,0.20754964871517684,0.49502339085153646,0.057291666666666664,0.6960574993314286,0.23224911280514812,0.22823341761521207,20.0,0.0,0.20021994720272523,5,k2-random-k15-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18800856051303932,0.309185337558921,0.12099112122430564,5.503349112795824,0.3091853375589211,0.20853080568720378,15.856492812499996,255.0,1.2047399917007915,0.96,0.25,0.323943661971831,2,0.6583736462435891,0.22444981595420227,0.5079612996061544,0.05989583333333333,0.7323809542711908,0.2223557321088032,0.21986785204531314,20.0,0.0,0.22259974228091708,6,k2-random-k15-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.19280644810759526,0.3086646407146546,0.11486083049845298,5.643387745405818,0.30866464071465466,0.1568627450980392,19.063668171874994,295.0,1.1007821565441618,0.98,0.14285714285714285,0.20967741935483872,1,0.6787848975383559,0.23917129901410022,0.5047908004124112,0.05622657226155768,0.6899714989477899,0.20610630598004098,0.20967412311223138,20.0,0.0,0.20890899741731153,7,k2-random-k15-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.18715028887451898,0.3025430122321069,0.10589137561970548,5.7650409141906165,0.30254301223210683,0.13220338983050847,21.020025778124992,334.0,1.2030012090428346,0.96,0.1875,0.2727272727272727,2,0.6776551811940773,0.2860776777664674,0.4894510260536857,0.059895833333333336,0.6855966152495123,0.20662024471350743,0.21561552981633128,20.0,0.0,0.20461447093609497,8,k2-random-k15-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1875198670710668,0.30483275106847607,0.11018911844329388,5.849225949376085,0.3048327510684761,0.09580838323353294,22.104960525117182,366.0,1.3143952983113416,0.9,0.2,0.375,5,0.6759854566056389,0.2776955582963715,0.4416130890549249,0.05975308641975309,0.6902508552233718,0.2047555704400882,0.21756292141551054,20.0,0.0,0.2012859473875913,9,k2-random-k15-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
0.1837165336968837,0.2983874530209747,0.10068413815911581,5.907853586651441,0.2983874530209746,0.07103825136612021,23.87057326475781,392.0,1.3763809720721478,0.9,0.13333333333333333,0.3382352941176471,5,0.6899625443259565,0.28383280105709396,0.42903371010663915,0.06271604938271605,0.6950979113276965,0.2050338316007648,0.22277399544053417,20.0,0.0,0.18866505634477465,10,k2-random-k15-s3,random,3,heavy_tail,pseudo:gpt,monoculture,True,False,True,False,endogenous
