kappa_top3,kappa_top5,gini,entropy,modularity_proxy,rewiring,max_degree,n_active_edges,mean_pressure,service_rate,displacement_rate,tender_rejection_rate,n_unserved,mean_price,price_std,shipper_surplus,hhi_round,mean_util,revenue_gini,revenue_top3_share,n_active_carriers,n_loss_carriers,kappa_pref_top3,round,name,selector,seed,fitness_regime,llm_specs,llm_mix_mode,shuffle,dynamic_profile,econ_enabled,show_capacity,rating_mode
0.39473684210526316,0.5789473684210527,0.5394736842105263,3.6375861597263857,0.5,1.0,6.0,38.0,1.743750283917445,0.76,0.47368421052631576,0.6161616161616161,12,0.4977340912080841,0.15941120059784838,0.4617220906818561,0.09833795013850416,0.5713857609848282,0.5333431656617744,0.4002335877053645,20.0,0.0,0.64,1,k2-gpt-truth-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.3534370946822309,0.5434500648508431,0.466083009079118,4.263984117018653,0.5434500648508431,0.9210526315789473,9.7,73.0,1.3311264824031395,0.82,0.3902439024390244,0.5232558139534884,9,0.5962769164884996,0.22491993113639647,0.44105292847943034,0.08625817965496727,0.5108742044973664,0.48001515734770217,0.35458231112677213,20.0,0.0,0.5999999999999999,2,k2-gpt-truth-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.3263581229300185,0.5058712202675384,0.43759301475332274,4.578769176381672,0.5058712202675384,0.410958904109589,13.214999999999998,103.0,1.2093017850666654,0.86,0.23255813953488372,0.4342105263157895,7,0.6676244434865114,0.29143265723317724,0.41584297860160013,0.08491076257436452,0.5399062828986672,0.4537003593489194,0.3377281588134245,20.0,0.0,0.49482909728308494,3,k2-gpt-truth-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.3049918198011989,0.49437621650534647,0.4072014640162055,4.791388819451951,0.49437621650534636,0.2524271844660194,16.554249999999996,129.0,1.63789829549677,0.82,0.34146341463414637,0.5340909090909091,9,0.6887833587424371,0.3357606254163185,0.3651976458312015,0.07674003569303985,0.5883868855111075,0.4678058966930608,0.36159786381621256,20.0,0.0,0.4530947808214562,4,k2-gpt-truth-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2958600728352693,0.4726443486347672,0.38689595906092084,4.912269330898912,0.4726443486347673,0.16279069767441862,19.726537499999996,150.0,1.334143766637214,0.9,0.3333333333333333,0.4155844155844156,5,0.7738226571544947,0.39940730324766577,0.35355960856095464,0.07555555555555554,0.6454572838789349,0.46921965070934035,0.3667129015208414,20.0,0.0,0.44135952291818914,5,k2-gpt-truth-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.28417343734674805,0.4570905150456855,0.372200632557981,5.012573709822011,0.4570905150456855,0.13333333333333333,22.144905,170.0,1.2525386888657104,0.88,0.29545454545454547,0.45,6,0.7623335658962347,0.4099750679642191,0.34914646201131333,0.07541322314049585,0.6221128740173929,0.4859588886150608,0.3862915542933695,20.0,0.0,0.4184535569202977,6,k2-gpt-truth-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2765616142137129,0.43664662196958076,0.3450393525047778,5.103537044691347,0.4366466219695808,0.10588235294117647,25.03765975,188.0,1.4737544256283177,0.84,0.21428571428571427,0.46153846153846156,8,0.7772111311738095,0.4376674856141106,0.3071426498139999,0.06802721088435372,0.6182214360830152,0.4682434916438422,0.3740550041871323,20.0,0.0,0.41539491614678786,7,k2-gpt-truth-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2696356008057457,0.42790455250462744,0.3362166705009075,5.171755105107785,0.4279045525046274,0.09574468085106383,26.785776762499996,206.0,1.1053546722504564,0.94,0.3191489361702128,0.37333333333333335,3,0.8088022037676306,0.4323703438726803,0.3497259284584274,0.07288365776369397,0.6105308034662467,0.47526876666048473,0.38456958607144426,20.0,0.0,0.4190500821373212,8,k2-gpt-truth-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2654055640475207,0.4230043710564739,0.33215174103063677,5.1935589431145095,0.42300437105647376,0.038834951456310676,28.446487924375,214.0,1.404347553078125,0.82,0.43902439024390244,0.5684210526315789,9,0.7807454192100278,0.4679168231386872,0.28978875624777706,0.07555026769779892,0.6185243559165952,0.4755037846810355,0.38685803459779267,20.0,0.0,0.4164740102339427,9,k2-gpt-truth-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.2561146091006709,0.41263940345688205,0.32080428418356133,5.244526917783443,0.4126394034568821,0.06074766355140187,29.875156180378898,227.0,1.2135877176774046,0.92,0.30434782608695654,0.38666666666666666,4,0.8257240062959501,0.46042798309839456,0.3203339142077257,0.07088846880907373,0.6027748869943862,0.48259040952204196,0.39962291447641557,20.0,0.0,0.4094369794483589,10,k2-gpt-truth-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.25001642542664926,0.4122197849737681,0.3168307309702879,5.267356929882926,0.412219784973768,0.04405286343612335,31.381398371359953,237.0,1.4105368608205067,0.88,0.4090909090909091,0.4567901234567901,6,0.8565812514702732,0.47629892788664535,0.2662084987061595,0.07334710743801652,0.6258978622368591,0.4827259449013004,0.4007287200401765,20.0,0.0,0.41066181975588667,11,k2-gpt-truth-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.250946936210897,0.4063706232833699,0.31576796013401215,5.284268091566133,0.40637062328337,0.029535864978902954,34.044307584161,244.0,1.51725486897775,0.84,0.3333333333333333,0.5227272727272727,8,0.8318401914160699,0.461518747884618,0.2612542392105012,0.08163265306122448,0.6319364447148598,0.4812199752450393,0.3996111833520965,20.0,0.0,0.4116776345266956,12,k2-gpt-truth-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.25204873478028755,0.4038843436032205,0.3175513095830974,5.288500567618529,0.40388434360322056,0.020491803278688523,35.34209220495295,249.0,1.6160969250992434,0.84,0.38095238095238093,0.5172413793103449,8,0.8631158434636791,0.4682591022332948,0.23498269149050968,0.07369614512471655,0.6772045542829089,0.4772846735692932,0.3969116734023204,20.0,0.0,0.4043133615883533,13,k2-gpt-truth-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
0.24559589817757987,0.40304985310501174,0.30968779867307905,5.332835010066721,0.4030498531050117,0.05220883534136546,36.41312642864474,262.0,1.3241321348234458,0.86,0.3023255813953488,0.47560975609756095,7,0.8322311188637908,0.4379062966740902,0.27428123777714003,0.07950243374797188,0.5948680739359328,0.47679964709660183,0.3952409636464271,20.0,0.0,0.40584428802881556,14,k2-gpt-truth-k20-s2,llm,2,heavy_tail,openai:gpt-5.4-mini,monoculture,True,False,True,False,truth
